interval_start,demand,solar,hot_water,air_con
2023-05-03 10:10:00,0.3316599999999998,-4.182066666666666,0.0015599999999999,0.017136666666666
2023-05-03 10:15:00,0.3476666666666668,-4.224713333333333,0.0015699999999996,0.0171499999999992
2023-05-03 10:20:00,0.4444833333333335,-4.261656666666666,0.0015999999999996,0.0321166666666656
2023-05-03 10:25:00,0.5001000000000002,-4.292426666666667,0.0016066666666656,0.0962033333333328
2023-05-03 10:30:00,0.4141899999999996,-4.347153333333333,0.0016333333333331,0.0959333333333327
2023-05-03 10:35:00,0.4137600000000001,-4.251446666666666,0.0015766666666656,0.0961466666666664
2023-05-03 10:40:00,0.4359999999999999,-4.42816,0.0016466666666664,0.0962733333333324
2023-05-03 10:45:00,0.5353300000000005,-4.4348133333333335,0.0016666666666656,0.0963099999999995
2023-05-03 10:50:00,0.9584733333333328,-4.640046666666667,0.0017066666666664,0.0789299999999988
2023-05-03 10:55:00,2.1448499999999995,-4.398276666666666,0.0023633333333327,0.017736666666666
2023-05-03 11:00:00,0.4098733333333333,-4.036076666666666,0.0015033333333323,0.0169999999999992
2023-05-03 11:05:00,0.4123866666666671,-4.006133333333333,0.0014899999999992,0.016956666666666
2023-05-03 11:10:00,0.3923333333333343,-3.05947,0.0011533333333332,0.0176799999999996
2023-05-03 11:15:00,0.4087766666666668,-3.957059999999999,0.00147,0.0173333333333327
2023-05-03 11:20:00,0.7423633333333333,-3.7713699999999992,0.001386666666666,0.0338866666666656
2023-05-03 11:25:00,0.5329066666666666,-4.821079999999999,0.0017533333333331,0.0958433333333328
2023-05-03 11:30:00,0.4358799999999991,-4.562869999999998,0.0016633333333332,0.0956266666666656
2023-05-03 11:35:00,0.4403866666666667,-3.0201166666666666,0.0011433333333324,0.09621
2023-05-03 11:40:00,0.6809600000000007,-3.743843333333333,0.0014299999999992,0.0959399999999988
2023-05-03 11:45:00,0.6861833333333327,-2.026536666666666,0.0008499999999996,0.0967466666666664
2023-05-03 11:50:00,0.6434566666666668,-1.5906,0.0006999999999996,0.0778599999999996
2023-05-03 11:55:00,0.585246666666666,-1.652179999999999,0.0007033333333332,0.0181999999999992
2023-05-03 12:00:00,0.5619700000000009,-1.557,0.0006566666666664,0.0183099999999996
2023-05-03 12:05:00,0.6258166666666655,-1.709326666666665,0.000696666666666,0.0182033333333328
2023-05-03 12:10:00,1.610943333333331,-1.4888266666666656,0.0007699999999991,0.0187666666666656
2023-05-03 12:15:00,2.2609033333333333,-2.3106466666666656,0.0011366666666664,0.0189033333333324
2023-05-03 12:20:00,2.3222633333333325,-1.664323333333333,0.0009333333333324,0.0369766666666655
2023-05-03 12:25:00,1.3448300000000004,-1.4398766666666665,0.0007199999999987,0.09714
2023-05-03 12:30:00,1.31064,-1.3949666666666665,0.0007066666666656,0.0973399999999992
2023-05-03 12:35:00,1.5655766666666666,-2.69248,0.0011833333333332,0.0969466666666656
2023-05-03 12:40:00,0.6053833333333322,-2.588009999999999,0.0010066666666656,0.0971899999999992
2023-05-03 12:45:00,0.63231,-2.085396666666666,0.0008633333333327,0.0973299999999996
2023-05-03 12:50:00,0.938766666666666,-1.5373066666666657,0.0006533333333328,0.0769433333333328
2023-05-03 12:55:00,0.3893033333333328,-2.513519999999999,0.0009733333333332,0.0176699999999988
2023-05-03 13:00:00,0.5211266666666663,-1.5579766666666657,0.0006466666666656,0.0182233333333332
2023-05-03 13:05:00,0.8961933333333338,-2.565503333333333,0.0010399999999992,0.017946666666666
2023-05-03 13:10:00,2.3158466666666673,-4.4129233333333335,0.0018633333333323,0.0179599999999992
2023-05-03 13:15:00,2.2783466666666663,-4.038296666666666,0.001716666666666,0.0181599999999996
2023-05-03 13:20:00,2.186033333333333,-4.134299999999999,0.00174,0.0372399999999996
2023-05-03 13:25:00,1.5481700000000005,-4.008956666666666,0.0016066666666656,0.096216666666666
2023-05-03 13:30:00,1.2105333333333337,-3.5457166666666664,0.001686666666666,0.0965866666666656
2023-05-03 13:35:00,0.7373833333333343,-3.714,0.0015033333333323,0.0960633333333323
2023-05-03 13:40:00,0.4013233333333332,-3.7909766666666664,0.0013766666666664,0.096126666666666
2023-05-03 13:45:00,0.4224300000000009,-3.6933766666666665,0.0013466666666664,0.0963599999999988
2023-05-03 13:50:00,0.3223766666666663,-3.6460066666666657,0.0013133333333328,0.0743666666666664
2023-05-03 13:55:00,0.2670399999999995,-3.5735466666666658,0.0012833333333328,0.0174433333333332
2023-05-03 14:00:00,0.29028,-0.7173466666666656,0.0002966666666664,0.0190666666666656
2023-05-03 14:05:00,0.3680999999999997,-3.0552666666666655,0.0011099999999999,0.0179066666666663
2023-05-03 14:10:00,0.3712633333333331,-3.3493066666666653,0.0012099999999995,0.0177466666666656
2023-05-03 14:15:00,0.2955800000000003,-3.244166666666666,0.0011666666666664,0.0177399999999996
2023-05-03 14:20:00,0.2889066666666675,-3.1397233333333334,0.001146666666666,0.0383566666666655
2023-05-03 14:25:00,0.3664533333333336,-3.0583666666666667,0.0011299999999992,0.0963
2023-05-03 14:30:00,0.4601766666666671,-2.9571099999999992,0.0011233333333332,0.0963033333333324
2023-05-03 14:35:00,0.9313600000000009,-2.869423333333333,0.0011533333333332,0.0965833333333332
2023-05-03 14:40:00,0.4993933333333332,-2.7757533333333324,0.0010766666666664,0.096546666666666
2023-05-03 14:45:00,0.4027866666666662,-2.6815699999999993,0.0010299999999996,0.0963866666666664
2023-05-03 14:50:00,0.3762266666666664,-2.5697199999999993,0.00099,0.07314
2023-05-03 14:55:00,0.8079866666666665,-2.4760399999999994,0.0009133333333332,0.0181733333333328
2023-05-03 15:00:00,0.4372566666666658,-2.3733166666666654,0.0009266666666664,0.0181433333333328
2023-05-03 15:05:00,0.4164999999999994,-2.2638166666666657,0.0008833333333332,0.0182333333333328
2023-05-03 15:10:00,0.3820900000000008,-2.1353066666666662,0.0008366666666664,0.0181733333333328
2023-05-03 15:15:00,0.3297500000000003,-2.01618,0.0007833333333324,0.018186666666666
2023-05-03 15:20:00,0.3483900000000012,-1.90662,0.000756666666666,0.0397933333333332
2023-05-03 15:25:00,0.4426400000000003,-1.785,0.0007299999999996,0.0959633333333328
2023-05-03 15:30:00,0.50103,-1.6686866666666664,0.0006999999999996,0.0960699999999996
2023-05-03 15:35:00,0.4481866666666668,-1.5446133333333325,0.0006333333333324,0.0965366666666664
2023-05-03 15:40:00,0.3496766666666674,-1.4191333333333331,0.0005699999999988,0.0966866666666664
2023-05-03 15:45:00,0.3399800000000004,-1.2981233333333329,0.0005299999999992,0.0964766666666664
2023-05-03 15:50:00,0.3052299999999995,-1.206246666666666,0.0004766666666664,0.0718933333333332
2023-05-03 15:55:00,0.33375,-1.0737133333333333,0.0004433333333328,0.0184533333333324
2023-05-03 16:00:00,0.3473633333333328,-0.9402199999999992,0.0003999999999996,0.018366666666666
2023-05-03 16:05:00,0.3341900000000004,-0.82443,0.0003499999999992,0.0182299999999991
2023-05-03 16:10:00,0.2494833333333324,-0.6697966666666656,0.0002799999999996,0.0182866666666655
2023-05-03 16:15:00,0.2569633333333332,-0.6062266666666656,0.000276666666666,0.018336666666666
2023-05-03 16:20:00,0.300966666666666,-0.5072566666666656,0.0002399999999988,0.0414599999999988
2023-05-03 16:25:00,0.4170599999999987,-0.4135633333333331,0.0002233333333332,0.0958466666666663
2023-05-03 16:30:00,0.4280566666666656,-0.3272933333333327,0.0001966666666655,0.09597
2023-05-03 16:35:00,0.3445666666666656,-0.2543599999999992,0.0001499999999988,0.0963133333333332
2023-05-03 16:40:00,0.3222299999999988,-0.1927199999999988,0.0001199999999988,0.09654
2023-05-03 16:45:00,0.306079999999998,-0.1311466666666656,9.99999999996e-05,0.0965033333333328
2023-05-03 16:50:00,0.3197366666666651,-0.0850833333333324,8.666666666640001e-05,0.0711999999999996
2023-05-03 16:55:00,0.2972966666666664,-0.01884,4.99999999992e-05,0.0188499999999996
2023-05-03 17:00:00,0.2890600000000007,0.0241099999999992,3.6666666666e-05,0.018906666666666
2023-05-03 17:05:00,0.194076666666666,0.0198899999999999,2.3333333332800003e-05,0.018816666666666
2023-05-03 17:10:00,0.193626666666666,0.0126699999999995,1.6666666665600002e-05,0.0188033333333327
2023-05-03 17:15:00,0.194166666666666,0.0080533333333332,2.99999999988e-05,0.0186166666666655
2023-05-03 17:20:00,0.30552,0.0080333333333327,4.33333333332e-05,0.0430099999999992
2023-05-03 17:25:00,0.363473333333334,0.0080266666666656,5.99999999988e-05,0.0960999999999996
2023-05-03 17:30:00,0.3168200000000004,0.0080566666666656,4.6666666665600006e-05,0.0964733333333328
2023-05-03 17:35:00,0.2702866666666668,0.0080833333333332,4.33333333332e-05,0.0966799999999991
2023-05-03 17:40:00,0.27405,0.0081133333333332,4.6666666665600006e-05,0.0971066666666664
2023-05-03 17:45:00,0.3845566666666667,0.0078566666666664,8.666666666640001e-05,0.096876666666666
2023-05-03 17:50:00,0.5491133333333328,0.0056066666666664,0.0001299999999996,0.0699199999999992
2023-05-03 17:55:00,0.4800933333333335,0.0003766666666656,0.0001199999999988,0.0185733333333324
2023-05-03 18:00:00,0.4014433333333332,0.0003933333333324,9.6666666666e-05,0.0187766666666664
2023-05-03 18:05:00,0.3075799999999992,0.0003899999999999,6.6666666666e-05,0.0187433333333328
2023-05-03 18:10:00,0.3186433333333331,0.0007699999999991,5.66666666664e-05,0.0188899999999992
2023-05-03 18:15:00,0.397596666666666,0.0025766666666664,8.33333333328e-05,0.0188566666666656
2023-05-03 18:20:00,0.42378,0.0003833333333328,7.99999999992e-05,0.044916666666666
2023-05-03 18:25:00,0.4243399999999993,0.0003899999999999,8.33333333328e-05,0.0967366666666656
2023-05-03 18:30:00,0.3760233333333336,0.0003833333333328,7.33333333332e-05,0.0965433333333324
2023-05-03 18:35:00,0.3765866666666664,0.0003833333333328,6.99999999996e-05,0.0968033333333328
2023-05-03 18:40:00,0.656633333333334,0.0003766666666656,4.99999999992e-05,0.0973066666666656
2023-05-03 18:45:00,0.4097100000000001,0.0003799999999992,6.99999999996e-05,0.0967933333333332
2023-05-03 18:50:00,0.4212166666666668,0.0003733333333331,4.99999999992e-05,0.0682033333333332
2023-05-03 18:55:00,0.3194000000000004,0.0003766666666656,6.33333333324e-05,0.0186466666666656
2023-05-03 19:00:00,0.3189066666666671,0.0003933333333324,7.66666666656e-05,0.0186633333333324
2023-05-03 19:05:00,0.3465866666666664,0.0003833333333328,7.66666666656e-05,0.0187833333333324
2023-05-03 19:10:00,0.4117099999999992,0.0003899999999999,9.33333333324e-05,0.0188366666666664
2023-05-03 19:15:00,0.4149700000000008,0.0003933333333324,8.666666666640001e-05,0.01884
2023-05-03 19:20:00,0.5476333333333332,0.0003899999999999,7.33333333332e-05,0.046356666666666
2023-05-03 19:25:00,0.4100799999999996,0.0003899999999999,9.6666666666e-05,0.0968833333333332
2023-05-03 19:30:00,0.3995966666666664,0.000396666666666,9.33333333324e-05,0.0968366666666664
2023-05-03 19:35:00,0.4962866666666664,0.0004099999999992,0.0001099999999992,0.097206666666666
2023-05-03 19:40:00,0.49914,0.003,0.0001133333333328,0.0969333333333324
2023-05-03 19:45:00,0.4376566666666668,0.0003833333333328,8.99999999988e-05,0.0967599999999996
2023-05-03 19:50:00,0.3598533333333336,0.0003799999999992,8.666666666640001e-05,0.0665933333333328
2023-05-03 19:55:00,0.3187133333333328,0.0003833333333328,8.33333333328e-05,0.0186133333333331
2023-05-03 20:00:00,0.3735033333333336,0.0003833333333328,8.666666666640001e-05,0.0185699999999988
2023-05-03 20:05:00,0.4034300000000005,0.0003799999999992,8.666666666640001e-05,0.0186766666666656
2023-05-03 20:10:00,0.3947966666666663,0.0003733333333331,8.33333333328e-05,0.0185599999999992
2023-05-03 20:15:00,0.3449966666666664,0.0003799999999992,7.66666666656e-05,0.0186533333333328
2023-05-03 20:20:00,0.3780233333333328,0.0003833333333328,8.99999999988e-05,0.0467899999999992
2023-05-03 20:25:00,0.4149633333333336,0.0003799999999992,8.33333333328e-05,0.0962633333333327
2023-05-03 20:30:00,0.4578666666666672,0.0003833333333328,7.66666666656e-05,0.0963566666666664
2023-05-03 20:35:00,0.4069566666666659,0.0003999999999996,7.66666666656e-05,0.0965566666666656
2023-05-03 20:40:00,0.3099466666666667,0.0003866666666664,5.33333333328e-05,0.0965233333333332
2023-05-03 20:45:00,0.3010533333333336,0.0003933333333324,5.66666666664e-05,0.0966933333333324
2023-05-03 20:50:00,0.2816099999999999,0.0003866666666664,4.99999999992e-05,0.065856666666666
2023-05-03 20:55:00,0.3198866666666664,0.0003899999999999,5.99999999988e-05,0.0187533333333324
2023-05-03 21:00:00,0.3179433333333323,0.0003899999999999,5.99999999988e-05,0.0187233333333323
2023-05-03 21:05:00,0.2416100000000003,0.003006666666666,4.6666666665600006e-05,0.0187666666666656
2023-05-03 21:10:00,0.2245166666666663,0.000396666666666,4.33333333332e-05,0.0188066666666664
2023-05-03 21:15:00,0.2232866666666663,0.0003866666666664,4.99999999992e-05,0.0187033333333332
2023-05-03 21:20:00,0.3249399999999995,0.0003833333333328,6.6666666666e-05,0.0483133333333332
2023-05-03 21:25:00,0.3957133333333332,0.0003866666666664,7.33333333332e-05,0.0961366666666656
2023-05-03 21:30:00,0.34767,0.0003899999999999,7.33333333332e-05,0.0962599999999992
2023-05-03 21:35:00,0.2994333333333324,0.0003899999999999,4.6666666665600006e-05,0.0964433333333328
2023-05-03 21:40:00,0.2990599999999992,0.0003899999999999,5.99999999988e-05,0.0966133333333331
2023-05-03 21:45:00,0.3400033333333331,0.000396666666666,6.33333333324e-05,0.0967399999999992
2023-05-03 21:50:00,0.3645566666666676,0.0003933333333324,6.6666666666e-05,0.0647866666666656
2023-05-03 21:55:00,0.3038566666666668,0.0003866666666664,6.6666666666e-05,0.0187133333333328
2023-05-03 22:00:00,0.2234599999999992,0.0003899999999999,3.99999999996e-05,0.0185566666666655
2023-05-03 22:05:00,0.2189200000000007,0.0003799999999992,3.6666666666e-05,0.018486666666666
2023-05-03 22:10:00,0.2159300000000004,0.0003933333333324,3.6666666666e-05,0.0185699999999988
2023-05-03 22:15:00,0.3109933333333332,0.0003799999999992,5.33333333328e-05,0.0186466666666656
2023-05-03 22:20:00,0.3448099999999992,0.0003866666666664,5.99999999988e-05,0.0502333333333332
2023-05-03 22:25:00,0.31164,0.0003866666666664,5.99999999988e-05,0.0962499999999996
2023-05-03 22:30:00,0.2930933333333328,0.0030266666666664,5.33333333328e-05,0.0961499999999987
2023-05-03 22:35:00,0.2827733333333327,0.0003899999999999,4.6666666665600006e-05,0.0963866666666664
2023-05-03 22:40:00,0.2914700000000004,0.0003833333333328,3.33333333324e-05,0.0963999999999996
2023-05-03 22:45:00,0.2803833333333324,0.0003866666666664,1.33333333332e-05,0.096336666666666
2023-05-03 22:50:00,0.2140866666666672,0.000396666666666,1.33333333332e-05,0.0622299999999996
2023-05-03 22:55:00,0.1128333333333335,0.000396666666666,-1e-05,0.0186399999999996
2023-05-03 23:00:00,0.1113466666666668,0.000396666666666,-6.666666666666667e-06,0.0186
2023-05-03 23:05:00,0.1244599999999991,0.0003866666666664,-1.6666666665600002e-05,0.0186266666666664
2023-05-03 23:10:00,0.2046033333333335,0.0003833333333328,-6.666666666666667e-06,0.01872
2023-05-03 23:15:00,0.2067933333333335,0.0003833333333328,3.3333333333333333e-06,0.0188466666666659
2023-05-03 23:20:00,0.1488699999999996,0.0003999999999996,3.3333333333333333e-06,0.0518066666666664
2023-05-03 23:25:00,0.18843,0.0003999999999996,1e-05,0.0966733333333332
2023-05-03 23:30:00,0.1897100000000004,0.0004066666666656,0.0,0.0969333333333324
2023-05-03 23:35:00,0.250776666666666,0.0004033333333332,1.33333333332e-05,0.0970466666666664
2023-05-03 23:40:00,0.282683333333334,0.0004066666666656,1.6666666665600002e-05,0.0971466666666659
2023-05-03 23:45:00,0.2362433333333328,0.0003999999999996,1e-05,0.0971899999999992
2023-05-03 23:50:00,0.1539633333333336,0.0004099999999992,-1e-05,0.0614833333333331
2023-05-03 23:55:00,0.1120333333333331,0.0030333333333324,-1.99999999992e-05,0.0187666666666656
2023-05-04 00:00:00,0.1306999999999992,0.0003866666666664,0.0,0.018666666666666
2023-05-04 00:05:00,0.2081333333333327,0.0003833333333328,1.33333333332e-05,0.0186033333333324
2023-05-04 00:10:00,0.2072899999999991,0.0003866666666664,1e-05,0.01848
2023-05-04 00:15:00,0.1164500000000004,0.0003933333333324,-1.33333333332e-05,0.0185433333333324
2023-05-04 00:20:00,0.1507600000000008,0.0003933333333324,-6.666666666666667e-06,0.0530366666666664
2023-05-04 00:25:00,0.1930999999999992,0.0004033333333332,3.3333333333333333e-06,0.0965299999999992
2023-05-04 00:30:00,0.25017,0.0003866666666664,1.99999999992e-05,0.0965999999999999
2023-05-04 00:35:00,0.286116666666666,0.0003899999999999,1.99999999992e-05,0.0966866666666664
2023-05-04 00:40:00,0.2394666666666671,0.0003833333333328,1.99999999992e-05,0.096786666666666
2023-05-04 00:45:00,0.1940300000000004,0.0004099999999992,1.33333333332e-05,0.097086666666666
2023-05-04 00:50:00,0.282773333333334,0.0003933333333324,2.66666666664e-05,0.0603166666666656
2023-05-04 00:55:00,0.3523433333333328,0.0003899999999999,2.3333333332800003e-05,0.0190166666666664
2023-05-04 01:00:00,0.3389799999999996,0.000396666666666,2.3333333332800003e-05,0.018996666666666
2023-05-04 01:05:00,0.3345333333333324,0.0003866666666664,2.66666666664e-05,0.0189466666666656
2023-05-04 01:10:00,0.3335299999999992,0.0003866666666664,2.99999999988e-05,0.0189699999999996
2023-05-04 01:15:00,0.3355333333333332,0.0003833333333328,2.66666666664e-05,0.0190299999999996
2023-05-04 01:20:00,0.3697066666666668,0.0030499999999992,4.33333333332e-05,0.0547333333333332
2023-05-04 01:25:00,0.2316433333333332,0.0004033333333332,1.6666666665600002e-05,0.0968499999999996
2023-05-04 01:30:00,0.2927866666666668,0.0003866666666664,3.33333333324e-05,0.0964733333333328
2023-05-04 01:35:00,0.2979966666666672,0.0003799999999992,3.6666666666e-05,0.0962533333333332
2023-05-04 01:40:00,0.3016066666666668,0.0003799999999992,2.66666666664e-05,0.0964233333333324
2023-05-04 01:45:00,0.3026233333333332,0.0003733333333331,2.3333333332800003e-05,0.096606666666666
2023-05-04 01:50:00,0.2608633333333331,0.0003866666666664,2.3333333332800003e-05,0.0584066666666664
2023-05-04 01:55:00,0.219666666666666,0.0004033333333332,1e-05,0.0187499999999988
2023-05-04 02:00:00,0.2179233333333324,0.0004033333333332,1.33333333332e-05,0.018756666666666
2023-05-04 02:05:00,0.1310199999999996,0.0003899999999999,-6.666666666666667e-06,0.018726666666666
2023-05-04 02:10:00,0.1123000000000008,0.0003933333333324,-3.3333333333333333e-06,0.0187499999999988
2023-05-04 02:15:00,0.1119099999999996,0.0004133333333328,-3.3333333333333333e-06,0.018756666666666
2023-05-04 02:20:00,0.2190399999999996,0.0004033333333332,1.6666666665600002e-05,0.0557733333333324
2023-05-04 02:25:00,0.2894966666666664,0.0003999999999996,2.3333333332800003e-05,0.0969333333333324
2023-05-04 02:30:00,0.2908933333333332,0.0003999999999996,1.99999999992e-05,0.0972
2023-05-04 02:35:00,0.2013099999999996,0.0004166666666664,1e-05,0.09729
2023-05-04 02:40:00,0.1902866666666663,0.0003933333333324,6.666666666666667e-06,0.0974366666666664
2023-05-04 02:45:00,0.1894700000000004,0.0030766666666656,6.666666666666667e-06,0.0976099999999992
2023-05-04 02:50:00,0.2086400000000004,0.0004066666666656,6.666666666666667e-06,0.0578299999999992
2023-05-04 02:55:00,0.2109633333333335,0.0004166666666664,3.3333333333333333e-06,0.0191299999999992
2023-05-04 03:00:00,0.2044399999999991,0.0004199999999999,3.3333333333333333e-06,0.0190599999999995
2023-05-04 03:05:00,0.1127966666666664,0.0004199999999999,-6.666666666666667e-06,0.0189499999999992
2023-05-04 03:10:00,0.1125433333333331,0.0004199999999999,-1e-05,0.0189499999999992
2023-05-04 03:15:00,0.1128033333333324,0.0003899999999999,-1e-05,0.0187599999999996
2023-05-04 03:20:00,0.2157433333333332,0.0004066666666656,1e-05,0.0573133333333332
2023-05-04 03:25:00,0.2842633333333332,0.0003999999999996,1.33333333332e-05,0.0967966666666656
2023-05-04 03:30:00,0.253506666666666,0.0004033333333332,1.99999999992e-05,0.0969266666666663
2023-05-04 03:35:00,0.1893700000000008,0.0004099999999992,6.666666666666667e-06,0.0970899999999996
2023-05-04 03:40:00,0.1886133333333336,0.0004066666666656,6.666666666666667e-06,0.0971699999999988
2023-05-04 03:45:00,0.1888400000000004,0.0003999999999996,3.3333333333333333e-06,0.0972233333333328
2023-05-04 03:50:00,0.2285666666666664,0.0004166666666664,1.33333333332e-05,0.0559433333333328
2023-05-04 03:55:00,0.2080299999999996,0.0003999999999996,3.3333333333333333e-06,0.0188466666666659
2023-05-04 04:00:00,0.1533033333333336,0.0004066666666656,0.0,0.018726666666666
2023-05-04 04:05:00,0.1119866666666664,0.0003999999999996,6.666666666666667e-06,0.0186766666666656
2023-05-04 04:10:00,0.1167666666666672,0.0030299999999988,0.0,0.01872
2023-05-04 04:15:00,0.1246766666666664,0.0004033333333332,-6.666666666666667e-06,0.0187499999999988
2023-05-04 04:20:00,0.2610633333333324,0.0003866666666664,2.66666666664e-05,0.0588033333333323
2023-05-04 04:25:00,0.2972433333333336,0.0003933333333324,2.66666666664e-05,0.096846666666666
2023-05-04 04:30:00,0.22245,0.0003999999999996,1.33333333332e-05,0.0967966666666656
2023-05-04 04:35:00,0.2021933333333328,0.0003999999999996,1.6666666665600002e-05,0.0971133333333324
2023-05-04 04:40:00,0.1998233333333339,0.000396666666666,1e-05,0.0972499999999992
2023-05-04 04:45:00,0.2155066666666656,0.0004033333333332,1.33333333332e-05,0.09723
2023-05-04 04:50:00,0.250566666666666,0.0003866666666664,1.6666666665600002e-05,0.054426666666666
2023-05-04 04:55:00,0.2183966666666663,0.0003899999999999,6.666666666666667e-06,0.0187666666666656
2023-05-04 05:00:00,0.1214999999999999,0.0004099999999992,-1e-05,0.0186933333333324
2023-05-04 05:05:00,0.1172866666666667,0.0003999999999996,0.0,0.0186899999999987
2023-05-04 05:10:00,0.1126733333333327,0.0004033333333332,-1e-05,0.0186466666666656
2023-05-04 05:15:00,0.1412433333333336,0.0003799999999992,-6.666666666666667e-06,0.018696666666666
2023-05-04 05:20:00,0.2499766666666656,0.0004033333333332,1.33333333332e-05,0.0601166666666664
2023-05-04 05:25:00,0.2686599999999996,0.0004033333333332,2.66666666664e-05,0.0964666666666656
2023-05-04 05:30:00,0.1874966666666664,0.000396666666666,6.666666666666667e-06,0.0964133333333328
2023-05-04 05:35:00,0.1873833333333336,0.0030333333333324,3.3333333333333333e-06,0.0964533333333323
2023-05-04 05:40:00,0.1878333333333324,0.0003899999999999,3.3333333333333333e-06,0.0965133333333324
2023-05-04 05:45:00,0.2264066666666676,0.0003933333333324,1.6666666665600002e-05,0.0969699999999995
2023-05-04 05:50:00,0.2376466666666668,0.0003999999999996,1e-05,0.0530133333333324
2023-05-04 05:55:00,0.1795366666666668,0.0003999999999996,0.0,0.0186266666666664
2023-05-04 06:00:00,0.1124366666666664,0.0054566666666664,-1.33333333332e-05,0.0185333333333327
2023-05-04 06:05:00,0.111456666666666,0.0077833333333332,-1.33333333332e-05,0.0184999999999992
2023-05-04 06:10:00,0.1111833333333336,0.008346666666666,-1.33333333332e-05,0.0185066666666664
2023-05-04 06:15:00,0.1557566666666664,0.0082033333333332,-1e-05,0.0185533333333332
2023-05-04 06:20:00,0.2471799999999996,0.0081499999999992,1e-05,0.0612833333333328
2023-05-04 06:25:00,0.263016666666666,0.0081266666666664,1.99999999992e-05,0.0962633333333327
2023-05-04 06:30:00,0.2063300000000003,0.0081399999999996,3.3333333333333333e-06,0.0965099999999999
2023-05-04 06:35:00,0.2114566666666668,0.0081233333333327,1e-05,0.09648
2023-05-04 06:40:00,1.906733333333334,0.0063466666666655,0.0008899999999992,0.0972266666666664
2023-05-04 06:45:00,0.3203833333333332,0.0211566666666659,3.33333333324e-05,0.0964633333333332
2023-05-04 06:50:00,0.2735266666666668,0.0160733333333328,6.666666666666667e-06,0.0513133333333332
2023-05-04 06:55:00,0.2097333333333336,0.0044499999999996,6.666666666666667e-06,0.0184266666666659
2023-05-04 07:00:00,0.1394099999999999,0.0010533333333324,-1.33333333332e-05,0.018366666666666
2023-05-04 07:05:00,0.1099600000000008,-0.1531766666666664,5.66666666664e-05,0.0181433333333328
2023-05-04 07:10:00,0.1030300000000008,-0.1146133333333332,2.66666666664e-05,0.0181966666666656
2023-05-04 07:15:00,0.1608333333333336,-0.3084833333333328,0.000126666666666,0.0181033333333332
2023-05-04 07:20:00,0.2419133333333339,-0.8790399999999996,0.0003599999999988,0.0620533333333332
2023-05-04 07:25:00,0.2281466666666663,-1.0817899999999991,0.000456666666666,0.095916666666666
2023-05-04 07:30:00,0.1819733333333327,-1.1968099999999993,0.000486666666666,0.0958533333333324
2023-05-04 07:35:00,0.1829299999999992,-1.3288499999999988,0.0005433333333324,0.0956433333333323
2023-05-04 07:40:00,0.1875866666666664,-1.4752066666666657,0.0005899999999992,0.0959199999999996
2023-05-04 07:45:00,0.5304833333333341,-1.62742,0.0006466666666656,0.0961899999999996
2023-05-04 07:50:00,0.2998333333333343,-1.7734033333333332,0.0007233333333323,0.0492833333333328
2023-05-04 07:55:00,0.6386900000000005,-1.89808,0.0008199999999996,0.0179433333333324
2023-05-04 08:00:00,2.2250399999999986,-2.0231366666666664,0.00174,0.0185833333333332
2023-05-04 08:05:00,3.0890966666666655,-2.1393866666666663,0.0020433333333324,0.0190099999999992
2023-05-04 08:10:00,2.463119999999999,-2.291196666666666,0.0020099999999988,0.0185533333333332
2023-05-04 08:15:00,2.530739999999999,-2.3947666666666656,0.0020599999999992,0.0186633333333324
2023-05-04 08:20:00,2.5504566666666646,-2.531869999999999,0.0021166666666656,0.0641066666666664
2023-05-04 08:25:00,2.566273333333334,-2.6414999999999997,0.0021533333333328,0.0966433333333331
2023-05-04 08:30:00,1.2968966666666664,-2.784276666666666,0.0015933333333324,0.0961899999999996
2023-05-04 08:35:00,0.5671900000000007,-2.8882466666666664,0.0012933333333324,0.0959633333333328
2023-05-04 08:40:00,0.4534399999999993,-2.977949999999999,0.0012433333333332,0.09633
2023-05-04 08:45:00,0.51675,-3.0666,0.0012933333333324,0.09645
2023-05-04 08:50:00,0.3963233333333331,-3.155763333333333,0.0013099999999991,0.0475533333333323
2023-05-04 08:55:00,0.300373333333333,-3.2314599999999993,0.0013166666666664,0.0172166666666664
2023-05-04 09:00:00,0.3537566666666667,-3.32677,0.0013666666666656,0.0171266666666664
2023-05-04 09:05:00,0.2965266666666668,-3.4021533333333336,0.0013599999999996,0.0168199999999992
2023-05-04 09:10:00,0.692346666666667,-3.491949999999999,0.001386666666666,0.0170666666666664
2023-05-04 09:15:00,0.6121500000000012,-3.5619733333333334,0.00147,0.0170366666666664
2023-05-04 09:20:00,0.5037533333333335,-3.618009999999999,0.0014733333333324,0.06366
2023-05-04 09:25:00,0.5395333333333328,-3.699993333333332,0.0015099999999996,0.0958833333333324
2023-05-04 09:30:00,0.7529300000000005,-3.765713333333333,0.0016366666666656,0.0963599999999988
2023-05-04 09:35:00,0.6953900000000006,-3.8109166666666665,0.0016299999999996,0.09648
2023-05-04 09:40:00,0.5127233333333336,-3.8794766666666662,0.0015533333333328,0.0965699999999988
2023-05-04 09:45:00,0.5507800000000012,-3.54337,0.0014299999999992,0.0968233333333331
2023-05-04 09:50:00,0.4491666666666669,-3.605053333333333,0.0014266666666656,0.0469999999999991
2023-05-04 09:55:00,0.3788466666666672,-4.052109999999999,0.0015733333333332,0.0171166666666656
