interval_start,demand,solar
2023-05-18 08:10,1.497379999999998,-0.4914333333333324
2023-05-18 08:15,1.5424266666666662,-0.53418
2023-05-18 08:20,1.5378999999999998,-0.7558033333333332
2023-05-18 08:25,1.5037466666666652,-1.2180466666666656
2023-05-18 08:30,1.4684933333333317,-1.3684833333333324
2023-05-18 08:35,1.4911533333333322,-1.1590933333333333
2023-05-18 08:40,1.4584333333333321,-0.7082233333333332
2023-05-18 08:45,1.592629999999998,-0.4517866666666656
2023-05-18 08:50,1.4852433333333326,-0.5058233333333328
2023-05-18 08:55,2.055416666666665,-1.1340966666666659
2023-05-18 09:00,3.48583,-1.8559633333333332
2023-05-18 09:05,3.5521433333333325,-1.6289866666666666
2023-05-18 09:10,2.9083299999999985,-2.0833299999999997
2023-05-18 09:15,1.5210633333333334,-2.1170799999999996
2023-05-18 09:20,1.4620300000000008,-2.1655466666666663
2023-05-18 09:25,1.4512300000000007,-2.1774899999999997
2023-05-18 09:30,1.5342266666666664,-2.023133333333333
2023-05-18 09:35,1.4487999999999996,-2.227703333333333
2023-05-18 09:40,0.7308800000000003,-2.3303499999999993
2023-05-18 09:45,0.7733133333333335,-2.3535266666666663
2023-05-18 09:50,0.8215633333333332,-2.357313333333332
2023-05-18 09:55,1.5228800000000002,-2.424216666666666
2023-05-18 10:00,2.7273966666666647,-2.4948033333333326
2023-05-18 10:05,0.7659166666666667,-2.563473333333332
2023-05-18 10:10,1.769503333333333,-2.634846666666666
2023-05-18 10:15,1.3635766666666669,-2.6843233333333334
2023-05-18 10:20,1.7873433333333337,-2.8392566666666665
2023-05-18 10:25,1.855716666666666,-2.8190433333333322
2023-05-18 10:30,0.7598499999999996,-2.3791133333333327
2023-05-18 10:35,0.7384499999999999,-2.3406033333333323
2023-05-18 10:40,0.8324199999999994,-2.9287366666666657
2023-05-18 10:45,0.8260699999999991,-2.782979999999999
2023-05-18 10:50,0.7806566666666663,-2.4722733333333324
2023-05-18 10:55,0.8853666666666672,-3.1962366666666657
2023-05-18 11:00,0.8718166666666667,-2.570569999999999
2023-05-18 11:05,0.8188099999999994,-1.6857033333333327
2023-05-18 11:10,1.6225533333333335,-1.8633999999999995
2023-05-18 11:15,2.53531,-3.285246666666666
2023-05-18 11:20,0.7702066666666668,-3.158153333333333
2023-05-18 11:25,0.8113899999999995,-2.966796666666666
2023-05-18 11:30,0.8252966666666663,-3.074439999999999
2023-05-18 11:35,0.8096233333333333,-2.607383333333333
2023-05-18 11:40,0.8103366666666671,-1.832796666666666
2023-05-18 11:45,0.778416666666666,-1.402746666666666
2023-05-18 11:50,2.212019999999999,-1.2691266666666658
2023-05-18 11:55,1.9517799999999985,-1.3447666666666656
2023-05-18 12:00,0.7639566666666672,-1.4489233333333331
2023-05-18 12:05,0.7277499999999997,-2.075123333333333
2023-05-18 12:10,0.7448933333333339,-3.0689433333333334
2023-05-18 12:15,0.79758,-3.1083799999999995
2023-05-18 12:20,0.8574333333333334,-3.0168299999999997
2023-05-18 12:25,0.7918833333333336,-2.944896666666666
2023-05-18 12:30,0.7909233333333333,-2.9252633333333327
2023-05-18 12:35,0.8220766666666659,-2.832646666666666
2023-05-18 12:40,0.7819633333333332,-2.5631933333333325
2023-05-18 12:45,0.75513,-2.7800833333333332
2023-05-18 12:50,0.7549566666666662,-2.739046666666666
2023-05-18 12:55,0.7843866666666658,-2.746369999999999
2023-05-18 13:00,0.8376399999999996,-2.762329999999999
2023-05-18 13:05,0.8805866666666662,-2.8064199999999992
2023-05-18 13:10,2.488306666666667,-2.9232333333333322
2023-05-18 13:15,0.7640166666666659,-2.7607666666666653
2023-05-18 13:20,0.74298,-2.7718099999999994
2023-05-18 13:25,2.17158,-2.8915099999999994
2023-05-18 13:30,3.6816666666666658,-2.9515866666666657
2023-05-18 13:35,2.471723333333334,-2.8554999999999997
2023-05-18 13:40,2.881889999999999,-1.9625866666666656
2023-05-18 13:45,1.4758666666666658,-1.9292566666666657
2023-05-18 13:50,3.660359999999999,-2.033389999999999
2023-05-18 13:55,2.294826666666666,-1.765003333333333
2023-05-18 14:00,1.365289999999999,-2.1906299999999987
2023-05-18 14:05,1.9343966666666663,-2.1009699999999993
2023-05-18 14:10,2.584699999999998,-1.4935233333333324
2023-05-18 14:15,2.3547199999999995,-2.07816
2023-05-18 14:20,3.5831766666666662,-2.005583333333333
2023-05-18 14:25,2.4503599999999994,-1.9348566666666662
2023-05-18 14:30,1.493616666666666,-1.869439999999999
2023-05-18 14:35,0.7709133333333325,-1.8064066666666656
2023-05-18 14:40,0.7846033333333332,-1.7442399999999996
2023-05-18 14:45,0.7214066666666675,-1.68114
2023-05-18 14:50,0.7188366666666673,-1.6094033333333329
2023-05-18 14:55,0.7557033333333334,-1.539276666666666
2023-05-18 15:00,0.6976200000000001,-1.4739633333333324
2023-05-18 15:05,0.7575033333333323,-1.4032066666666656
2023-05-18 15:10,0.8034966666666661,-1.326696666666666
2023-05-18 15:15,1.667726666666665,-1.2492999999999996
2023-05-18 15:20,0.9924966666666672,-1.1753766666666658
2023-05-18 15:25,0.8618100000000001,-1.0972299999999997
2023-05-18 15:30,1.1197899999999983,-1.017996666666666
2023-05-18 15:35,2.9717399999999987,-0.9460166666666663
2023-05-18 15:40,3.4229433333333326,-0.8744366666666663
2023-05-18 15:45,1.484279999999999,-0.8024866666666657
2023-05-18 15:50,1.4456266666666655,-0.7419199999999992
2023-05-18 15:55,1.3240666666666656,-0.6722533333333331
2023-05-18 16:00,1.4041433333333329,-0.6051733333333332
2023-05-18 16:05,1.477206666666666,-0.5422033333333331
2023-05-18 16:10,1.431589999999998,-0.4670399999999988
2023-05-18 16:15,1.383769999999999,-0.36933
2023-05-18 16:20,1.416343333333332,-0.0885233333333328
2023-05-18 16:25,1.3519899999999985,-0.0445966666666656
2023-05-18 16:30,1.3298333333333316,-0.0327799999999992
2023-05-18 16:35,1.3358499999999982,-0.0249166666666656
2023-05-18 16:40,1.326289999999998,-0.019126666666665598
2023-05-18 16:45,1.3518066666666662,-0.012103333333333202
2023-05-18 16:50,1.3915733333333313,-0.005376666666666
2023-05-18 16:55,1.4357799999999996,0.0002633333333328
2023-05-18 17:00,1.3706733333333325,0.0047966666666664
2023-05-18 17:05,1.32804,0.0083366666666664
2023-05-18 17:10,1.2384800000000005,0.0106599999999996
2023-05-18 17:15,1.122649999999999,0.0122966666666664
2023-05-18 17:20,1.1464133333333328,0.012939999999999601
2023-05-18 17:25,1.1444200000000009,0.0087166666666656
2023-05-18 17:30,1.280496666666666,0.0017233333333332
2023-05-18 17:35,1.1770233333333335,0.0017333333333328003
2023-05-18 17:40,1.2083633333333328,0.0017233333333332
2023-05-18 17:45,1.2040566666666672,0.001716666666666
2023-05-18 17:50,1.2761666666666662,0.0017033333333328002
2023-05-18 17:55,1.3288900000000008,0.0016833333333324
2023-05-18 18:00,2.6882766666666673,0.0015299999999988
2023-05-18 18:05,1.013483333333334,0.001716666666666
2023-05-18 18:10,0.8565066666666672,0.0017266666666655999
2023-05-18 18:15,0.7086199999999993,0.0017533333333331997
2023-05-18 18:20,0.6842633333333328,0.001746666666666
2023-05-18 18:25,0.7685733333333336,0.001746666666666
2023-05-18 18:30,0.8442566666666663,0.00174
2023-05-18 18:35,0.8185033333333345,0.0017566666666656
2023-05-18 18:40,0.7159566666666672,0.0017599999999992001
2023-05-18 18:45,0.6986900000000005,0.0017633333333328
2023-05-18 18:50,0.7368300000000001,0.0017533333333331997
2023-05-18 18:55,0.69414,0.0017499999999996
2023-05-18 19:00,0.6348633333333324,0.00174
2023-05-18 19:05,0.7806233333333328,0.0017199999999995999
2023-05-18 19:10,0.82071,0.001716666666666
2023-05-18 19:15,0.7065833333333329,0.0017366666666664
2023-05-18 19:20,0.664163333333334,0.0017433333333324
2023-05-18 19:25,0.8713300000000008,0.0017266666666655999
2023-05-18 19:30,0.7567266666666671,0.0017333333333328003
2023-05-18 19:35,0.66231,0.0017433333333324
2023-05-18 19:40,0.7022633333333328,0.00174
2023-05-18 19:45,2.344326666666666,0.0015266666666664
2023-05-18 19:50,0.6414866666666663,0.0017366666666664
2023-05-18 19:55,0.6686433333333336,0.0017333333333328003
2023-05-18 20:00,0.6985433333333341,0.0017266666666655999
2023-05-18 20:05,0.725736666666666,0.0017233333333332
2023-05-18 20:10,0.6074966666666664,0.001746666666666
2023-05-18 20:15,0.653826666666666,0.0017366666666664
2023-05-18 20:20,0.6444266666666676,0.0017433333333324
2023-05-18 20:25,0.6564800000000004,0.0017266666666655999
2023-05-18 20:30,0.5533366666666668,0.0017566666666656
2023-05-18 20:35,0.5320199999999999,0.0017599999999992001
2023-05-18 20:40,0.5204166666666672,0.001746666666666
2023-05-18 20:45,0.5901066666666672,0.001746666666666
2023-05-18 20:50,0.6237033333333336,0.0017433333333324
2023-05-18 20:55,0.5566366666666657,0.00174
2023-05-18 21:00,0.5506933333333331,0.0017499999999996
2023-05-18 21:05,0.5988733333333331,0.001746666666666
2023-05-18 21:10,0.5619399999999996,0.001746666666666
2023-05-18 21:15,0.5617599999999996,0.00174
2023-05-18 21:20,0.5432933333333329,0.00174
2023-05-18 21:25,0.5388866666666663,0.0017433333333324
2023-05-18 21:30,0.5220499999999991,0.0017499999999996
2023-05-18 21:35,0.572153333333334,0.0017433333333324
2023-05-18 21:40,0.6377666666666664,0.00174
2023-05-18 21:45,0.5537066666666663,0.0017433333333324
2023-05-18 21:50,0.5492833333333331,0.00174
2023-05-18 21:55,0.5702000000000004,0.0017333333333328003
2023-05-18 22:00,0.568193333333334,0.0017433333333324
2023-05-18 22:05,0.55389,0.0017433333333324
2023-05-18 22:10,0.5548966666666668,0.0017533333333331997
2023-05-18 22:15,0.59388,0.00174
2023-05-18 22:20,0.5835833333333327,0.001746666666666
2023-05-18 22:25,0.6001633333333332,0.0017499999999996
2023-05-18 22:30,0.6362499999999996,0.0017366666666664
2023-05-18 22:35,0.5578066666666657,0.00174
2023-05-18 22:40,0.5195900000000003,0.0017433333333324
2023-05-18 22:45,0.5013800000000004,0.0017499999999996
2023-05-18 22:50,0.543966666666666,0.0017533333333331997
2023-05-18 22:55,0.5352266666666676,0.0017566666666656
2023-05-18 23:00,0.5303466666666672,0.001746666666666
2023-05-18 23:05,0.564023333333334,0.0017299999999992
2023-05-18 23:10,0.6182566666666668,0.0017266666666655999
2023-05-18 23:15,0.5905533333333336,0.0017333333333328003
2023-05-18 23:20,0.553013333333334,0.0017299999999992
2023-05-18 23:25,0.5947133333333328,0.00174
2023-05-18 23:30,0.5565066666666659,0.0017499999999996
2023-05-18 23:35,0.5573866666666668,0.0017433333333324
2023-05-18 23:40,0.5423866666666657,0.0017533333333331997
2023-05-18 23:45,0.5497066666666668,0.0017366666666664
2023-05-18 23:50,0.523013333333334,0.001746666666666
2023-05-18 23:55,0.5452433333333327,0.0017366666666664
2023-05-19 00:00,0.6204766666666668,0.0017199999999995999
2023-05-19 00:05,0.55782,0.0017199999999995999
2023-05-19 00:10,0.5415633333333336,0.0017133333333324001
2023-05-19 00:15,0.5421233333333328,0.0017199999999995999
2023-05-19 00:20,0.5789166666666661,0.00171
2023-05-19 00:25,0.54348,0.0017199999999995999
2023-05-19 00:30,0.5442099999999996,0.001716666666666
2023-05-19 00:35,0.5653633333333332,0.0017199999999995999
2023-05-19 00:40,0.5808633333333324,0.0017066666666664
2023-05-19 00:45,0.5673200000000005,0.0017133333333324001
2023-05-19 00:50,0.4964966666666664,0.00171
2023-05-19 00:55,0.5208533333333327,0.0017033333333328002
2023-05-19 01:00,0.4861833333333335,0.0017199999999995999
2023-05-19 01:05,0.499373333333334,0.0017299999999992
2023-05-19 01:10,0.5337400000000009,0.0017266666666655999
2023-05-19 01:15,0.58524,0.0017333333333328003
2023-05-19 01:20,0.5583266666666664,0.0017299999999992
2023-05-19 01:25,0.5601833333333328,0.00174
2023-05-19 01:30,0.6143799999999996,0.0017233333333332
2023-05-19 01:35,0.60663,0.0017199999999995999
2023-05-19 01:40,0.5608299999999995,0.0017233333333332
2023-05-19 01:45,0.555306666666666,0.0017333333333328003
2023-05-19 01:50,0.5923466666666664,0.0017233333333332
2023-05-19 01:55,0.5279200000000008,0.0017133333333324001
2023-05-19 02:00,0.5077833333333336,0.0017033333333328002
2023-05-19 02:05,0.517566666666666,0.0017066666666664
2023-05-19 02:10,0.53703,0.0016966666666655998
2023-05-19 02:15,0.5246933333333329,0.00171
2023-05-19 02:20,0.5833999999999993,0.0017066666666664
2023-05-19 02:25,0.6153066666666672,0.0017133333333324001
2023-05-19 02:30,0.5619766666666668,0.0017266666666655999
2023-05-19 02:35,0.5532066666666673,0.0017299999999992
2023-05-19 02:40,0.5501500000000008,0.0017266666666655999
2023-05-19 02:45,0.5768733333333336,0.0017133333333324001
2023-05-19 02:50,0.5262999999999995,0.0017199999999995999
2023-05-19 02:55,0.5109166666666668,0.0017266666666655999
2023-05-19 03:00,0.4953266666666664,0.0017199999999995999
2023-05-19 03:05,0.5591933333333341,0.0017266666666655999
2023-05-19 03:10,0.5436499999999992,0.0017233333333332
2023-05-19 03:15,0.5140700000000004,0.0017266666666655999
2023-05-19 03:20,0.5435199999999996,0.0017233333333332
2023-05-19 03:25,0.5838866666666664,0.0017033333333328002
2023-05-19 03:30,0.54795,0.0017133333333324001
2023-05-19 03:35,0.5433266666666665,0.0016899999999995998
2023-05-19 03:40,0.5657666666666663,0.0017033333333328002
2023-05-19 03:45,0.5615300000000004,0.0016966666666655998
2023-05-19 03:50,0.5468266666666668,0.0017066666666664
2023-05-19 03:55,0.577386666666666,0.0016933333333332
2023-05-19 04:00,0.5917033333333331,0.0016966666666655998
2023-05-19 04:05,0.5293433333333328,0.0017033333333328002
2023-05-19 04:10,0.5194333333333332,0.0016999999999992
2023-05-19 04:15,0.5370033333333324,0.00171
2023-05-19 04:20,0.590153333333334,0.0016999999999992
2023-05-19 04:25,0.5528266666666668,0.0017066666666664
2023-05-19 04:30,0.5514666666666672,0.0016999999999992
2023-05-19 04:35,0.5501066666666664,0.0016999999999992
2023-05-19 04:40,0.5757399999999996,0.0016999999999992
2023-05-19 04:45,0.5735566666666667,0.0016966666666655998
2023-05-19 04:50,0.5460433333333332,0.0016999999999992
2023-05-19 04:55,0.4983133333333333,0.00171
2023-05-19 05:00,0.5255899999999992,0.0016933333333332
2023-05-19 05:05,0.4900766666666664,0.0016999999999992
2023-05-19 05:10,0.501833333333334,0.0016966666666655998
2023-05-19 05:15,0.5659033333333332,0.0017033333333328002
2023-05-19 05:20,0.5846933333333327,0.0017033333333328002
2023-05-19 05:25,0.5564966666666675,0.0016966666666655998
2023-05-19 05:30,0.59745,0.0016933333333332
2023-05-19 05:35,0.5932699999999993,0.0016933333333332
2023-05-19 05:40,0.5751233333333329,0.0016899999999995998
2023-05-19 05:45,0.54768,0.0016833333333324
2023-05-19 05:50,0.5294033333333328,0.0016933333333332
2023-05-19 05:55,0.53172,0.001686666666666
2023-05-19 06:00,0.5300366666666664,0.0016999999999992
2023-05-19 06:05,0.5086933333333332,0.0016899999999995998
2023-05-19 06:10,0.6025566666666672,0.0016833333333324
2023-05-19 06:15,0.5817466666666667,0.0016733333333328
2023-05-19 06:20,0.6183766666666655,0.0016633333333332
2023-05-19 06:25,0.57144,0.0016499999999988
2023-05-19 06:30,0.57894,0.0015133333333332
2023-05-19 06:35,1.8837133333333331,0.0011199999999996
2023-05-19 06:40,0.6055899999999996,0.0009999999999996002
2023-05-19 06:45,0.5933099999999988,-0.0014633333333328
2023-05-19 06:50,0.5759233333333331,-0.00591
2023-05-19 06:55,0.591396666666666,-0.0438266666666664
2023-05-19 07:00,0.5431266666666661,-0.0496899999999996
2023-05-19 07:05,0.5927399999999987,-0.10462999999999921
2023-05-19 07:10,1.1650833333333326,-0.20871999999999957
2023-05-19 07:15,0.7087433333333328,-0.2632633333333332
2023-05-19 07:20,2.032823333333333,-0.3130433333333328
2023-05-19 07:25,1.430436666666666,-0.37950999999999957
2023-05-19 07:30,2.886889999999998,-0.4747066666666656
2023-05-19 07:35,3.324403333333332,-0.5048499999999996
2023-05-19 07:40,2.5345733333333316,-0.6235966666666656
2023-05-19 07:45,2.228679999999998,-0.7210199999999989
2023-05-19 07:50,2.0616266666666654,-0.8019099999999997
2023-05-19 07:55,2.0558699999999988,-0.8733566666666664
2023-05-19 08:00,1.9414999999999993,-0.942996666666666
2023-05-19 08:05,2.882166666666666,-1.0242533333333328
2023-05-19 08:10,4.6450499999999995,-1.0363999999999993
2023-05-19 08:15,4.641479999999999,-1.16712
2023-05-19 08:20,4.527479999999999,-1.2438033333333325
2023-05-19 08:25,3.4828399999999977,-1.3227033333333325
2023-05-19 08:30,2.242009999999998,-1.4008199999999986
2023-05-19 08:35,2.0923366666666654,-1.479486666666666
2023-05-19 08:40,2.0558199999999984,-1.5519933333333324
2023-05-19 08:45,1.6519699999999982,-1.6242333333333325
2023-05-19 08:50,1.3590699999999996,-1.694976666666666
2023-05-19 08:55,0.9303566666666665,-1.7654133333333326
2023-05-19 09:00,2.3062533333333324,-1.827853333333333
2023-05-19 09:05,2.461753333333332,-1.8860799999999998
2023-05-19 09:10,0.9020100000000002,-1.9456699999999993
2023-05-19 09:15,2.422956666666666,-2.0031733333333333
2023-05-19 09:20,1.8835799999999998,-2.057899999999999
2023-05-19 09:25,1.8946599999999996,-2.1110599999999993
2023-05-19 09:30,1.8698166666666673,-2.1587966666666665
2023-05-19 09:35,1.7290566666666671,-2.212333333333333
2023-05-19 09:40,1.6115799999999996,-2.2626633333333324
2023-05-19 09:45,1.129943333333334,-2.3089599999999995
2023-05-19 09:50,0.786053333333333,-2.3500066666666655
2023-05-19 09:55,0.794543333333333,-2.3935699999999995
2023-05-19 10:00,0.7680600000000001,-2.433166666666666
2023-05-19 10:05,0.7686866666666665,-2.4694699999999994
2023-05-19 10:10,2.0711233333333334,-2.5018366666666654
2023-05-19 10:15,2.2093266666666675,-2.530013333333333
2023-05-19 10:20,0.7787800000000007,-2.5593733333333333
2023-05-19 10:25,1.4911366666666668,-2.5844733333333325
2023-05-19 10:30,1.3911,-2.619006666666666
2023-05-19 10:35,0.7125466666666671,-2.6397266666666663
2023-05-19 10:40,0.738763333333333,-2.6545499999999986
2023-05-19 10:45,0.7385199999999997,-2.6852133333333326
2023-05-19 10:50,0.7728166666666666,-2.71293
2023-05-19 10:55,0.73689,-2.729896666666666
2023-05-19 11:00,0.7591166666666664,-2.7467066666666664
2023-05-19 11:05,0.88158,-2.7594466666666655
2023-05-19 11:10,0.803536666666667,-2.7741199999999995
2023-05-19 11:15,0.7515233333333327,-2.785746666666666
2023-05-19 11:20,0.7279833333333336,-2.79406
2023-05-19 11:25,0.7585633333333331,-2.811936666666666
2023-05-19 11:30,0.7354200000000001,-2.8153766666666664
2023-05-19 11:35,0.7295366666666665,-2.8150966666666655
2023-05-19 11:40,0.8160133333333331,-2.815763333333333
2023-05-19 11:45,0.8764333333333333,-2.7986433333333327
2023-05-19 11:50,0.7863933333333336,-2.7863666666666664
2023-05-19 11:55,0.7757366666666664,-2.784289999999999
2023-05-19 12:00,0.7523666666666662,-2.7858199999999993
2023-05-19 12:05,2.5812633333333337,-2.7842166666666657
2023-05-19 12:10,2.2096633333333333,-2.7825566666666663
2023-05-19 12:15,0.7303866666666671,-2.7773499999999993
2023-05-19 12:20,0.753503333333333,-2.757346666666666
2023-05-19 12:25,0.6982466666666677,-2.74716
2023-05-19 12:30,0.7740466666666667,-2.729389999999999
2023-05-19 12:35,0.719856666666666,-2.7161299999999993
2023-05-19 12:40,0.7359399999999995,-2.6996399999999987
2023-05-19 12:45,0.6802599999999994,-2.6737199999999985
2023-05-19 12:50,0.6984166666666655,-2.6625299999999985
2023-05-19 12:55,1.455576666666667,-2.6520699999999993
2023-05-19 13:00,0.7439600000000004,-2.6317399999999993
2023-05-19 13:05,1.0075933333333333,-2.616786666666666
2023-05-19 13:10,0.7742533333333333,-2.5908033333333327
2023-05-19 13:15,0.7771966666666666,-2.555203333333333
2023-05-19 13:20,0.7514066666666666,-2.5183399999999994
2023-05-19 13:25,0.7289833333333332,-2.486563333333332
2023-05-19 13:30,0.7208533333333332,-2.441233333333333
2023-05-19 13:35,0.6962933333333329,-2.390646666666666
2023-05-19 13:40,0.6877566666666662,-2.3437833333333327
2023-05-19 13:45,1.2891366666666673,-2.3019600000000002
2023-05-19 13:50,0.7569199999999991,-2.2549666666666655
2023-05-19 13:55,0.7186566666666658,-2.2197199999999992
2023-05-19 14:00,0.7159666666666658,-2.168596666666666
2023-05-19 14:05,0.8112533333333339,-2.1189833333333326
2023-05-19 14:10,0.8486933333333327,-2.0666133333333323
2023-05-19 14:15,0.8266700000000003,-2.0206133333333325
2023-05-19 14:20,1.1582533333333331,-1.9712599999999991
2023-05-19 14:25,0.7079166666666672,-1.9163066666666664
2023-05-19 14:30,0.6706999999999992,-1.8563099999999988
2023-05-19 14:35,0.6509033333333339,-1.7964733333333331
2023-05-19 14:40,0.6999599999999999,-1.729176666666666
2023-05-19 14:45,0.6823700000000004,-1.6611999999999996
2023-05-19 14:50,0.7121300000000004,-1.5989233333333333
2023-05-19 14:55,0.776926666666667,-1.5334266666666663
2023-05-19 15:00,0.7596799999999991,-1.4608533333333322
2023-05-19 15:05,0.7100199999999995,-1.387459999999999
2023-05-19 15:10,0.6999933333333324,-1.3126966666666657
2023-05-19 15:15,0.7244633333333328,-1.2364699999999993
2023-05-19 15:20,0.7229799999999997,-1.1595933333333326
2023-05-19 15:25,0.7957933333333331,-1.0863866666666664
2023-05-19 15:30,0.7494966666666671,-1.0117633333333331
2023-05-19 15:35,0.7772933333333341,-0.9348833333333328
2023-05-19 15:40,0.8694399999999984,-0.8607999999999996
2023-05-19 15:45,0.7792266666666673,-0.7895499999999996
2023-05-19 15:50,0.8393099999999987,-0.7358833333333332
2023-05-19 15:55,0.8464899999999984,-0.674106666666666
2023-05-19 16:00,0.8830733333333316,-0.6085699999999992
2023-05-19 16:05,0.8092433333333315,-0.5377533333333324
2023-05-19 16:10,0.8969266666666657,-0.4713733333333332
2023-05-19 16:15,0.832459999999998,-0.4202433333333324
2023-05-19 16:20,0.9047966666666665,-0.3417733333333332
2023-05-19 16:25,0.918426666666665,-0.1042399999999992
2023-05-19 16:30,2.103629999999999,-0.0377866666666656
2023-05-19 16:35,2.7319533333333323,-0.025566666666666002
2023-05-19 16:40,1.9921599999999984,-0.0196233333333324
2023-05-19 16:45,1.7090799999999984,-0.013763333333332798
2023-05-19 16:50,1.5221933333333315,-0.0074599999999992
2023-05-19 16:55,1.4657899999999993,-0.0008066666666664001
2023-05-19 17:00,1.4955299999999998,0.0046399999999992
2023-05-19 17:05,1.44021,0.0085466666666664
2023-05-19 17:10,1.4381633333333328,0.0109333333333332
2023-05-19 17:15,1.3779933333333336,0.012473333333332799
2023-05-19 17:20,1.22973,0.012909999999999599
2023-05-19 17:25,1.2682933333333333,0.0090033333333324
2023-05-19 17:30,1.2236300000000004,0.0017333333333328003
2023-05-19 17:35,1.2094566666666673,0.001716666666666
2023-05-19 17:40,1.228673333333334,0.0017266666666655999
2023-05-19 17:45,1.2080899999999992,0.0017366666666664
2023-05-19 17:50,1.1626299999999996,0.0017366666666664
2023-05-19 17:55,1.2994333333333334,0.001716666666666
2023-05-19 18:00,1.2443000000000004,0.001716666666666
2023-05-19 18:05,1.1654733333333338,0.001716666666666
2023-05-19 18:10,1.1862866666666663,0.00171
2023-05-19 18:15,1.2004433333333329,0.0017199999999995999
2023-05-19 18:20,1.1843833333333331,0.0017299999999992
2023-05-19 18:25,2.432853333333332,0.0015566666666664
2023-05-19 18:30,0.9460400000000003,0.0017599999999992001
2023-05-19 18:35,0.7138433333333327,0.0017933333333328
2023-05-19 18:40,0.6250200000000001,0.0017966666666664002
2023-05-19 18:45,0.6431866666666668,0.0017733333333324
2023-05-19 18:50,0.6576466666666668,0.0017699999999987999
2023-05-19 18:55,0.5991533333333341,0.0017699999999987999
2023-05-19 19:00,0.6412333333333344,0.0017699999999987999
2023-05-19 19:05,0.6695433333333336,0.0017566666666656
2023-05-19 19:10,0.6806833333333332,0.0017599999999992001
2023-05-19 19:15,0.6553400000000004,0.0017566666666656
2023-05-19 19:20,0.6554133333333324,0.0017533333333331997
2023-05-19 19:25,0.6637999999999993,0.0017533333333331997
2023-05-19 19:30,0.6631500000000001,0.0017533333333331997
2023-05-19 19:35,0.7475099999999999,0.001746666666666
2023-05-19 19:40,0.6654466666666667,0.0017533333333331997
2023-05-19 19:45,0.6645700000000008,0.0017566666666656
2023-05-19 19:50,0.6880633333333331,0.0017666666666664
2023-05-19 19:55,0.7166600000000004,0.0017599999999992001
2023-05-19 20:00,0.73278,0.0017333333333328003
2023-05-19 20:05,0.8612733333333336,0.0017133333333324001
2023-05-19 20:10,1.3862900000000005,0.0016366666666656
2023-05-19 20:15,2.4565166666666665,0.001506666666666
2023-05-19 20:20,2.3608833333333337,0.0015299999999988
2023-05-19 20:25,2.354659999999999,0.0015433333333332
2023-05-19 20:30,2.1958766666666665,0.0015699999999996
2023-05-19 20:35,1.8711033333333336,0.0015966666666659998
2023-05-19 20:40,1.6865933333333327,0.0016133333333328002
2023-05-19 20:45,1.7024566666666667,0.0016033333333332002
2023-05-19 20:50,1.750516666666667,0.0016066666666656
2023-05-19 20:55,1.7026833333333324,0.0016033333333332002
2023-05-19 21:00,1.9941900000000001,0.0015666666666660002
2023-05-19 21:05,0.69495,0.0017333333333328003
2023-05-19 21:10,0.6674933333333339,0.0017566666666656
2023-05-19 21:15,0.7096899999999996,0.0017199999999995999
2023-05-19 21:20,0.6045533333333339,0.0017566666666656
2023-05-19 21:25,0.7318733333333328,0.0017366666666664
2023-05-19 21:30,0.570833333333334,0.0017566666666656
2023-05-19 21:35,0.5694166666666668,0.0017433333333324
2023-05-19 21:40,0.6044999999999999,0.001746666666666
2023-05-19 21:45,0.5563033333333331,0.0017599999999992001
2023-05-19 21:50,0.5499166666666668,0.0017599999999992001
2023-05-19 21:55,0.59775,0.0017499999999996
2023-05-19 22:00,0.5996333333333328,0.0017499999999996
2023-05-19 22:05,0.5420300000000005,0.0017699999999987999
2023-05-19 22:10,0.5380733333333327,0.0017633333333328
2023-05-19 22:15,0.5768566666666668,0.0017666666666664
2023-05-19 22:20,0.5276299999999992,0.0017533333333331997
2023-05-19 22:25,0.528396666666666,0.0017499999999996
2023-05-19 22:30,0.5396333333333329,0.0017366666666664
2023-05-19 22:35,0.6398000000000004,0.0017299999999992
2023-05-19 22:40,0.5470666666666667,0.0017433333333324
2023-05-19 22:45,0.5640633333333336,0.0017333333333328003
2023-05-19 22:50,0.5747366666666665,0.00174
2023-05-19 22:55,0.5218933333333333,0.0017533333333331997
2023-05-19 23:00,0.5341499999999999,0.0017566666666656
2023-05-19 23:05,0.5718399999999997,0.0017533333333331997
2023-05-19 23:10,0.5844933333333335,0.001746666666666
2023-05-19 23:15,0.5606966666666664,0.0017499999999996
2023-05-19 23:20,0.5611633333333331,0.0017633333333328
2023-05-19 23:25,0.5905933333333344,0.0017566666666656
2023-05-19 23:30,2.135563333333333,0.001536666666666
2023-05-19 23:35,2.8653399999999998,0.0014499999999996
2023-05-19 23:40,1.8783433333333333,0.0015699999999996
2023-05-19 23:45,1.2133466666666664,0.0016599999999995997
2023-05-19 23:50,2.8875500000000005,0.0014566666666656
2023-05-19 23:55,0.7420066666666667,0.001716666666666
2023-05-20 00:00,2.3215100000000004,0.001506666666666
2023-05-20 00:05,2.485536666666666,0.00147
2023-05-20 00:10,0.5947900000000008,0.0017133333333324001
2023-05-20 00:15,0.54453,0.0017133333333324001
2023-05-20 00:20,2.032566666666666,0.0015233333333328
2023-05-20 00:25,2.0260466666666677,0.0015466666666656003
2023-05-20 00:30,1.816793333333334,0.0015766666666656
