interval_start,demand,solar,hot_water,air_con
2023-06-10 17:15:00,0.4114033333333332,0.0088899999999996,-0.0001133333333328,0.0011933333333328
2023-06-10 17:20:00,0.3296833333333332,0.0088733333333328,-0.0001133333333328,0.0012033333333323
2023-06-10 17:25:00,0.33033,0.008826666666666,-0.0001133333333328,0.0011999999999988
2023-06-10 17:30:00,0.3806999999999999,0.0088433333333328,-0.0001099999999992,0.001206666666666
2023-06-10 17:35:00,0.3903999999999995,0.0088433333333328,-0.0001099999999992,0.0011999999999988
2023-06-10 17:40:00,0.3845199999999996,0.0088299999999995,-0.0001066666666656,0.001206666666666
2023-06-10 17:45:00,0.3573433333333332,0.0088033333333332,-9.99999999996e-05,0.0012033333333323
2023-06-10 17:50:00,0.3285099999999996,0.0087999999999996,-0.0001033333333332,0.0011933333333328
2023-06-10 17:55:00,0.8821299999999996,0.0090566666666664,-0.0001566666666659,0.0013166666666664
2023-06-10 18:00:00,1.4169699999999996,0.0092933333333328,-0.0002099999999999,0.0013733333333328
2023-06-10 18:05:00,2.77581,0.0098933333333328,-0.0003333333333324,0.0016733333333328
2023-06-10 18:10:00,2.3496699999999997,0.0096999999999996,-0.0002933333333328,0.0015766666666656
2023-06-10 18:15:00,1.807326666666667,0.0094499999999988,-0.0002433333333323,0.0014433333333324
2023-06-10 18:20:00,1.7643199999999992,0.0094299999999996,-0.0002366666666664,0.001416666666666
2023-06-10 18:25:00,1.8738099999999995,0.0094933333333332,-0.0002433333333323,0.0014266666666656
2023-06-10 18:30:00,1.4618233333333333,0.0093333333333323,-0.0002099999999999,0.0011866666666656
2023-06-10 18:35:00,2.008390000000001,0.0095699999999988,-0.0002566666666656,0.001056666666666
2023-06-10 18:40:00,0.57333,0.0088966666666655,-0.0001233333333323,0.0011933333333328
2023-06-10 18:45:00,0.4242733333333332,0.0088133333333328,-0.0001033333333332,0.0011799999999996
2023-06-10 18:50:00,0.3923200000000008,0.0087933333333324,-0.0001099999999992,0.0011833333333332
2023-06-10 18:55:00,0.38661,0.00879,-0.0001066666666656,0.001176666666666
2023-06-10 19:00:00,0.3540266666666664,0.0087733333333332,-0.0001066666666656,0.001176666666666
2023-06-10 19:05:00,0.3747500000000004,0.0087833333333328,-0.0001133333333328,0.0011899999999992
2023-06-10 19:10:00,0.4161166666666667,0.0088233333333323,-0.0001099999999992,0.0011966666666664
2023-06-10 19:15:00,0.4131966666666672,0.0088399999999992,-0.0001133333333328,0.0011933333333328
2023-06-10 19:20:00,0.4092166666666668,0.0088366666666656,-0.0001166666666664,0.0011966666666664
2023-06-10 19:25:00,0.366803333333334,0.008826666666666,-0.0001099999999992,0.0012033333333323
2023-06-10 19:30:00,0.3469833333333324,0.00882,-0.0001066666666656,0.0012033333333323
2023-06-10 19:35:00,0.3830799999999995,0.008826666666666,-0.0001133333333328,0.0011999999999988
2023-06-10 19:40:00,0.3984500000000004,0.0088433333333328,-0.0001166666666664,0.001206666666666
2023-06-10 19:45:00,0.3822633333333324,0.0088333333333332,-0.0001099999999992,0.0012033333333323
2023-06-10 19:50:00,0.394716666666666,0.0088466666666664,-0.0001166666666664,0.0012166666666655
2023-06-10 19:55:00,0.3806600000000003,0.0088366666666656,-0.0001166666666664,0.001206666666666
2023-06-10 20:00:00,0.4113566666666663,0.00885,-0.0001166666666664,0.0011933333333328
2023-06-10 20:05:00,0.4641733333333332,0.0088799999999999,-0.0001233333333323,0.0011999999999988
2023-06-10 20:10:00,0.4586200000000007,0.0088666666666656,-0.0001166666666664,0.001206666666666
2023-06-10 20:15:00,0.439596666666666,0.0088633333333332,-0.0001199999999988,0.0012099999999995
2023-06-10 20:20:00,0.3457533333333323,0.0088033333333332,-0.0001133333333328,0.0012099999999995
2023-06-10 20:25:00,0.3269333333333339,0.0088066666666656,-0.0001066666666656,0.001206666666666
2023-06-10 20:30:00,0.3547533333333324,0.00882,-0.0001199999999988,0.0012099999999995
2023-06-10 20:35:00,0.3848666666666663,0.0087999999999996,-0.0001133333333328,0.0011966666666664
2023-06-10 20:40:00,0.3756766666666669,0.0088133333333328,-0.0001066666666656,0.0011966666666664
2023-06-10 20:45:00,0.3709266666666672,0.0088133333333328,-0.0001099999999992,0.0011933333333328
2023-06-10 20:50:00,0.3254333333333328,0.0087833333333328,-9.6666666666e-05,0.0011966666666664
2023-06-10 20:55:00,0.2308533333333336,0.0087466666666656,-9.99999999996e-05,0.0011933333333328
2023-06-10 21:00:00,0.2557133333333328,0.00876,-0.0001099999999992,0.0012099999999995
2023-06-10 21:05:00,0.25611,0.008766666666666,-0.0001033333333332,0.0012199999999992
2023-06-10 21:10:00,0.2411799999999995,0.0087533333333328,-0.0001166666666664,0.0012133333333332
2023-06-10 21:15:00,0.2017033333333332,0.0087499999999992,-9.99999999996e-05,0.0012266666666664
2023-06-10 21:20:00,0.1804899999999996,0.008766666666666,-0.0001033333333332,0.0012466666666656
2023-06-10 21:25:00,0.1940566666666656,0.0087733333333332,-0.0001033333333332,0.0012499999999991
2023-06-10 21:30:00,0.2236166666666663,0.00879,-9.99999999996e-05,0.0012533333333328
2023-06-10 21:35:00,0.273516666666666,0.0088166666666664,-0.0001099999999992,0.0012199999999992
2023-06-10 21:40:00,0.2906333333333328,0.0088133333333328,-0.0001166666666664,0.0012266666666664
2023-06-10 21:45:00,0.2402566666666668,0.0088133333333328,-9.6666666666e-05,0.00123
2023-06-10 21:50:00,0.2443333333333343,0.0088066666666656,-0.0001066666666656,0.0012333333333324
2023-06-10 21:55:00,0.2697466666666668,0.008826666666666,-0.0001233333333323,0.0012433333333332
2023-06-10 22:00:00,0.2138766666666672,0.0087833333333328,-9.99999999996e-05,0.0012399999999996
2023-06-10 22:05:00,0.2154266666666663,0.0087866666666664,-9.6666666666e-05,0.001236666666666
2023-06-10 22:10:00,0.1937033333333327,0.0087866666666664,-0.0001066666666656,0.0012433333333332
2023-06-10 22:15:00,0.1791166666666668,0.0087766666666656,-0.0001066666666656,0.0012499999999991
2023-06-10 22:20:00,0.1960466666666676,0.0087766666666656,-9.99999999996e-05,0.0012466666666656
2023-06-10 22:25:00,0.23001,0.0087833333333328,-0.0001133333333328,0.0012266666666664
2023-06-10 22:30:00,0.225456666666666,0.0087733333333332,-0.0001033333333332,0.0012266666666664
2023-06-10 22:35:00,0.2100066666666659,0.0087566666666663,-0.0001033333333332,0.0012166666666655
2023-06-10 22:40:00,0.1359333333333323,0.00873,-9.33333333324e-05,0.0012199999999992
2023-06-10 22:45:00,0.0969500000000004,0.0087166666666656,-8.666666666640001e-05,0.0012166666666655
2023-06-10 22:50:00,0.1489933333333332,0.0087499999999992,-8.666666666640001e-05,0.0012199999999992
2023-06-10 22:55:00,0.1472666666666664,0.0087499999999992,-9.33333333324e-05,0.0012266666666664
2023-06-10 23:00:00,0.14484,0.0087466666666656,-9.99999999996e-05,0.0012333333333324
2023-06-10 23:05:00,0.10182,0.0087366666666659,-8.33333333328e-05,0.0012399999999996
2023-06-10 23:10:00,0.095436666666666,0.0087433333333332,-8.99999999988e-05,0.00123
2023-06-10 23:15:00,0.1262733333333324,0.00876,-8.666666666640001e-05,0.0012433333333332
2023-06-10 23:20:00,0.1778799999999996,0.00879,-0.0001066666666656,0.0012499999999991
2023-06-10 23:25:00,0.2236866666666671,0.0088066666666656,-0.0001033333333332,0.001236666666666
2023-06-10 23:30:00,0.2019800000000003,0.0088133333333328,-8.99999999988e-05,0.00123
2023-06-10 23:35:00,0.17442,0.00879,-8.666666666640001e-05,0.00123
2023-06-10 23:40:00,0.178446666666666,0.0087866666666664,-9.33333333324e-05,0.0012199999999992
2023-06-10 23:45:00,0.1572799999999992,0.0087733333333332,-0.0001033333333332,0.0012399999999996
2023-06-10 23:50:00,0.151356666666666,0.0087566666666663,-9.33333333324e-05,0.001236666666666
2023-06-10 23:55:00,0.146916666666666,0.0087566666666663,-9.6666666666e-05,0.0012433333333332
2023-06-11 00:00:00,0.0956499999999996,0.0087366666666659,-8.666666666640001e-05,0.0012266666666664
2023-06-11 00:05:00,0.0948266666666664,0.0087199999999992,-8.33333333328e-05,0.0012099999999995
2023-06-11 00:10:00,0.1289433333333323,0.0087433333333332,-9.6666666666e-05,0.0012233333333328
2023-06-11 00:15:00,0.149406666666666,0.0087566666666663,-9.6666666666e-05,0.0012333333333324
2023-06-11 00:20:00,0.1451666666666664,0.00876,-8.99999999988e-05,0.0012333333333324
2023-06-11 00:25:00,0.0971233333333332,0.0087433333333332,-8.33333333328e-05,0.001236666666666
2023-06-11 00:30:00,0.0948699999999996,0.0086899999999992,-8.666666666640001e-05,0.0012166666666655
2023-06-11 00:35:00,0.1149500000000003,0.0087466666666656,-8.99999999988e-05,0.001236666666666
2023-06-11 00:40:00,0.1456233333333336,0.0087633333333324,-9.6666666666e-05,0.0012433333333332
2023-06-11 00:45:00,0.1273899999999996,0.0087533333333328,-9.33333333324e-05,0.00123
2023-06-11 00:50:00,0.0950999999999999,0.0087266666666664,-8.33333333328e-05,0.00123
2023-06-11 00:55:00,0.0952700000000004,0.0087333333333324,-8.99999999988e-05,0.0012199999999992
2023-06-11 01:00:00,0.1410133333333344,0.0087466666666656,-8.99999999988e-05,0.0012233333333328
2023-06-11 01:05:00,0.145703333333334,0.0087466666666656,-8.99999999988e-05,0.0012266666666664
2023-06-11 01:10:00,0.1544633333333328,0.008766666666666,-9.6666666666e-05,0.0012266666666664
2023-06-11 01:15:00,0.1721399999999988,0.00879,-9.33333333324e-05,0.0012199999999992
2023-06-11 01:20:00,0.1739733333333324,0.0087866666666664,-9.33333333324e-05,0.0012266666666664
2023-06-11 01:25:00,0.1958633333333327,0.0088033333333332,-8.99999999988e-05,0.00123
2023-06-11 01:30:00,0.2218333333333332,0.0088299999999995,-9.99999999996e-05,0.0012333333333324
2023-06-11 01:35:00,0.14709,0.0087833333333328,-9.33333333324e-05,0.0012399999999996
2023-06-11 01:40:00,0.0956366666666675,0.0087466666666656,-8.666666666640001e-05,0.0012499999999991
2023-06-11 01:45:00,0.0957399999999995,0.0087533333333328,-8.99999999988e-05,0.0012466666666656
2023-06-11 01:50:00,0.1367266666666655,0.0087733333333332,-9.6666666666e-05,0.0012466666666656
2023-06-11 01:55:00,0.1485399999999996,0.008766666666666,-8.99999999988e-05,0.0012466666666656
2023-06-11 02:00:00,0.1415666666666664,0.00873,-9.33333333324e-05,0.0012266666666664
2023-06-11 02:05:00,0.0964066666666668,0.0087199999999992,-7.66666666656e-05,0.0012199999999992
2023-06-11 02:10:00,0.09273,0.0087266666666664,-8.666666666640001e-05,0.0012166666666655
2023-06-11 02:15:00,0.10062,0.0087266666666664,-8.666666666640001e-05,0.0012266666666664
2023-06-11 02:20:00,0.139553333333334,0.0087466666666656,-8.99999999988e-05,0.0012333333333324
2023-06-11 02:25:00,0.1370433333333324,0.00876,-9.99999999996e-05,0.0012399999999996
2023-06-11 02:30:00,0.0933733333333332,0.0087366666666659,-8.33333333328e-05,0.0012399999999996
2023-06-11 02:35:00,0.0936133333333332,0.0087533333333328,-8.99999999988e-05,0.001236666666666
2023-06-11 02:40:00,0.1108833333333323,0.0087433333333332,-8.33333333328e-05,0.0012333333333324
2023-06-11 02:45:00,0.1476266666666664,0.0087633333333324,-9.33333333324e-05,0.0012333333333324
2023-06-11 02:50:00,0.1409199999999996,0.0087566666666663,-8.99999999988e-05,0.0012399999999996
2023-06-11 02:55:00,0.1140466666666668,0.0087566666666663,-8.666666666640001e-05,0.0012399999999996
2023-06-11 03:00:00,0.092826666666666,0.0087399999999996,-7.99999999992e-05,0.00123
2023-06-11 03:05:00,0.0926166666666672,0.0087366666666659,-7.99999999992e-05,0.0012233333333328
2023-06-11 03:10:00,0.1753133333333328,0.0087999999999996,-8.33333333328e-05,0.0012466666666656
2023-06-11 03:15:00,0.2173600000000008,0.0088233333333323,-9.6666666666e-05,0.0012266666666664
2023-06-11 03:20:00,0.1896733333333331,0.0088099999999992,-8.99999999988e-05,0.0012233333333328
2023-06-11 03:25:00,0.1707833333333328,0.0087999999999996,-8.666666666640001e-05,0.0012266666666664
2023-06-11 03:30:00,0.1591933333333332,0.0087933333333324,-8.99999999988e-05,0.0012266666666664
2023-06-11 03:35:00,0.13365,0.0087699999999996,-8.666666666640001e-05,0.0012466666666656
2023-06-11 03:40:00,0.1443566666666675,0.0087766666666656,-9.33333333324e-05,0.0012433333333332
2023-06-11 03:45:00,0.1400799999999996,0.0087733333333332,-9.33333333324e-05,0.001236666666666
2023-06-11 03:50:00,0.0960066666666671,0.0087533333333328,-7.99999999992e-05,0.0012333333333324
2023-06-11 03:55:00,0.093096666666666,0.00876,-8.99999999988e-05,0.0012433333333332
2023-06-11 04:00:00,0.0929766666666672,0.0087499999999992,-8.33333333328e-05,0.0012333333333324
2023-06-11 04:05:00,0.1334499999999996,0.0087699999999996,-8.99999999988e-05,0.0012433333333332
2023-06-11 04:10:00,0.1382933333333328,0.0087733333333332,-8.666666666640001e-05,0.0012466666666656
2023-06-11 04:15:00,0.10341,0.00876,-8.99999999988e-05,0.0012499999999991
2023-06-11 04:20:00,0.0943499999999999,0.0087533333333328,-7.33333333332e-05,0.0012466666666656
2023-06-11 04:25:00,0.0935233333333332,0.00876,-8.666666666640001e-05,0.001236666666666
2023-06-11 04:30:00,0.13368,0.0087699999999996,-9.33333333324e-05,0.0012399999999996
2023-06-11 04:35:00,0.1437166666666668,0.0087766666666656,-9.6666666666e-05,0.001236666666666
2023-06-11 04:40:00,0.1392200000000004,0.0087633333333324,-8.99999999988e-05,0.0012433333333332
2023-06-11 04:45:00,0.0965266666666668,0.0087466666666656,-8.666666666640001e-05,0.0012399999999996
2023-06-11 04:50:00,0.0925866666666672,0.0087466666666656,-8.33333333328e-05,0.0012399999999996
2023-06-11 04:55:00,0.0930033333333324,0.0087433333333332,-8.666666666640001e-05,0.0012333333333324
2023-06-11 05:00:00,0.1253566666666668,0.008766666666666,-8.666666666640001e-05,0.001236666666666
2023-06-11 05:05:00,0.137616666666666,0.00876,-8.99999999988e-05,0.0012466666666656
2023-06-11 05:10:00,0.1096933333333332,0.0087499999999992,-7.99999999992e-05,0.0012233333333328
2023-06-11 05:15:00,0.1378033333333332,0.0087766666666656,-7.99999999992e-05,0.0012333333333324
2023-06-11 05:20:00,0.1705099999999992,0.0088033333333332,-7.99999999992e-05,0.0012199999999992
2023-06-11 05:25:00,0.1951799999999999,0.0088033333333332,-8.99999999988e-05,0.0012266666666664
2023-06-11 05:30:00,0.2222366666666664,0.0088166666666664,-9.33333333324e-05,0.0012333333333324
2023-06-11 05:35:00,0.2102966666666664,0.0088133333333328,-8.666666666640001e-05,0.0012233333333328
2023-06-11 05:40:00,0.1072766666666676,0.0087633333333324,-9.33333333324e-05,0.001236666666666
2023-06-11 05:45:00,0.09321,0.008766666666666,-8.666666666640001e-05,0.0012499999999991
2023-06-11 05:50:00,0.0974266666666668,0.0087699999999996,-8.33333333328e-05,0.0012399999999996
2023-06-11 05:55:00,0.110333333333334,0.0087766666666656,-8.99999999988e-05,0.0012433333333332
2023-06-11 06:00:00,0.1389399999999996,0.0087833333333328,-8.99999999988e-05,0.0012499999999991
2023-06-11 06:05:00,0.1249433333333328,0.0087699999999996,-8.666666666640001e-05,0.001236666666666
2023-06-11 06:10:00,0.0928233333333336,0.0087399999999996,-8.33333333328e-05,0.0012266666666664
2023-06-11 06:15:00,0.0926166666666672,0.0087366666666659,-8.99999999988e-05,0.00123
2023-06-11 06:20:00,0.0965199999999996,0.0087699999999996,-6.99999999996e-05,0.0012233333333328
2023-06-11 06:25:00,0.1430900000000003,0.008796666666666,-8.99999999988e-05,0.0012266666666664
2023-06-11 06:30:00,0.1389100000000008,0.0088066666666656,-8.666666666640001e-05,0.001236666666666
2023-06-11 06:35:00,0.1250199999999996,0.00882,-8.666666666640001e-05,0.0012399999999996
2023-06-11 06:40:00,0.0927833333333328,0.0087999999999996,-6.99999999996e-05,0.0012333333333324
2023-06-11 06:45:00,0.09267,0.0088033333333332,-7.66666666656e-05,0.0012333333333324
2023-06-11 06:50:00,0.0923799999999995,0.0088166666666664,-8.666666666640001e-05,0.0012166666666655
2023-06-11 06:55:00,0.1317566666666664,0.0088599999999995,-8.99999999988e-05,0.0012233333333328
2023-06-11 07:00:00,0.1369133333333327,0.0084833333333328,-8.666666666640001e-05,0.0012199999999992
2023-06-11 07:05:00,0.100206666666666,-0.0106633333333332,-9.33333333324e-05,0.0012266666666664
2023-06-11 07:10:00,0.0933099999999995,-0.0419199999999996,-0.0001333333333332,0.0012866666666664
2023-06-11 07:15:00,0.0933066666666672,-0.1268066666666664,-0.0001733333333328,0.0012933333333324
2023-06-11 07:20:00,0.1184266666666667,-0.1676033333333328,-0.0001699999999991,0.0012766666666656
2023-06-11 07:25:00,0.1424699999999999,-0.418146666666666,-0.0002399999999988,0.0012833333333328
2023-06-11 07:30:00,0.1673066666666664,-0.7520266666666656,-0.0003333333333324,0.0013033333333331
2023-06-11 07:35:00,0.1777633333333331,-0.9508299999999996,-0.0003999999999996,0.0013433333333327
2023-06-11 07:40:00,0.1725933333333322,-1.0921366666666654,-0.0004733333333328,0.0014066666666664
2023-06-11 07:45:00,0.1724633333333339,-1.3180633333333331,-0.0005199999999996,0.0014199999999996
2023-06-11 07:50:00,0.1865966666666665,-1.5365933333333328,-0.0005966666666664,0.0014433333333324
2023-06-11 07:55:00,0.1567299999999996,-1.7827166666666665,-0.0006699999999996,0.001476666666666
2023-06-11 08:00:00,0.1270899999999996,-1.935263333333333,-0.0006999999999996,0.00147
2023-06-11 08:05:00,0.1210266666666671,-2.0916733333333335,-0.00075,0.0014733333333324
2023-06-11 08:10:00,0.1257766666666666,-2.255043333333332,-0.0007966666666656,0.0015233333333328
2023-06-11 08:15:00,0.1099566666666659,-2.417339999999999,-0.0008399999999999,0.0015266666666664
2023-06-11 08:20:00,0.1896099999999995,-2.586929999999999,-0.0008966666666664,0.0015399999999995
2023-06-11 08:25:00,2.339363333333333,-2.8130866666666656,-0.0011599999999992,0.0013066666666656
2023-06-11 08:30:00,1.4424800000000009,-3.0018433333333334,-0.0011366666666664,0.0014833333333332
2023-06-11 08:35:00,0.3931866666666672,-3.1466166666666657,-0.0010933333333332,0.0016533333333324
2023-06-11 08:40:00,0.3923500000000004,-3.290703333333333,-0.0011099999999999,0.0016499999999988
2023-06-11 08:45:00,0.3876766666666671,-3.3992299999999993,-0.0011399999999988,0.0016766666666664
2023-06-11 08:50:00,0.3837899999999996,-3.5348333333333324,-0.0011866666666656,0.0017066666666664
2023-06-11 08:55:00,0.4382133333333324,-3.668926666666666,-0.0012166666666655,0.0016999999999992
2023-06-11 09:00:00,0.4269366666666658,-3.803239999999999,-0.0012599999999988,0.0017299999999992
2023-06-11 09:05:00,0.3867866666666673,-3.9458666666666664,-0.00129,0.0017533333333331
2023-06-11 09:10:00,0.4034566666666672,-4.074203333333333,-0.0013333333333332,0.0017633333333328
2023-06-11 09:15:00,0.3591233333333326,-4.194319999999999,-0.0013633333333332,0.0018133333333331
2023-06-11 09:20:00,0.4425866666666664,-4.3147866666666665,-0.0014133333333324,0.0018499999999992
2023-06-11 09:25:00,0.5131700000000006,-4.428109999999999,-0.0014266666666656,0.0018199999999991
2023-06-11 09:30:00,0.5683233333333335,-4.538183333333333,-0.0014866666666656,0.0018499999999992
2023-06-11 09:35:00,0.478660000000001,-4.6380566666666665,-0.0014833333333332,0.001866666666666
2023-06-11 09:40:00,0.4638699999999993,-4.742303333333332,-0.0015199999999992,0.001896666666666
2023-06-11 09:45:00,0.4385733333333335,-4.823536666666667,-0.0015233333333328,0.0018766666666656
2023-06-11 09:50:00,0.4815099999999996,-4.908986666666666,-0.0015499999999992,0.0019399999999992
2023-06-11 09:55:00,0.4346733333333326,-4.980286666666665,-0.0015733333333332,0.0019699999999992
2023-06-11 10:00:00,0.4150833333333328,-5.064333333333333,-0.0015999999999996,0.0019766666666664
2023-06-11 10:05:00,1.408886666666666,-5.136713333333333,1.053623333333333,0.0014299999999992
2023-06-11 10:10:00,4.008153333333334,-5.204629999999999,3.598626666666666,0.0001199999999988
2023-06-11 10:15:00,3.955740000000001,-5.269516666666666,3.606656666666666,0.0001366666666656
2023-06-11 10:20:00,4.013389999999999,-5.335653333333332,3.62317,0.0001533333333324
2023-06-11 10:25:00,4.0314733333333335,-5.414766666666666,3.5859799999999993,0.0001433333333328
2023-06-11 10:30:00,3.994420000000001,-5.617226666666666,3.5923733333333328,0.0001833333333323
2023-06-11 10:35:00,3.9147733333333328,-4.218846666666666,3.583003333333333,1.6666666665600002e-05
2023-06-11 10:40:00,3.997696666666666,-4.377509999999999,3.568829999999999,2.3333333332800003e-05
2023-06-11 10:45:00,3.9617299999999993,-2.7021733333333335,3.532706666666667,-0.0001799999999988
2023-06-11 10:50:00,3.8983066666666657,-3.000706666666667,3.549203333333333,-0.000126666666666
2023-06-11 10:55:00,3.936583333333332,-3.8849966666666664,3.6004533333333324,-3.3333333333333333e-06
2023-06-11 11:00:00,4.016163333333334,-6.5334933333333325,3.621453333333332,0.0003133333333332
2023-06-11 11:05:00,4.030116666666666,-2.1734933333333326,3.5434599999999996,-0.0002366666666664
2023-06-11 11:10:00,3.842039999999999,-1.898689999999999,3.5436733333333335,-0.0002433333333323
2023-06-11 11:15:00,3.885803333333332,-1.8118266666666665,3.5831099999999996,-0.0002399999999988
2023-06-11 11:20:00,3.947546666666665,-3.766759999999999,3.565256666666666,-6.666666666666667e-06
2023-06-11 11:25:00,3.954906666666665,-2.3422833333333326,3.5276299999999994,-0.0001733333333328
2023-06-11 11:30:00,1.2496233333333335,-1.3787933333333329,0.8561899999999992,0.0010033333333332
2023-06-11 11:35:00,0.3803066666666676,-1.3033033333333333,-0.000486666666666,0.0013999999999992
2023-06-11 11:40:00,0.3738933333333336,-1.2326066666666664,-0.0004766666666664,0.0014333333333328
2023-06-11 11:45:00,0.35124,-1.1814733333333334,-0.0004699999999992,0.0014399999999987
2023-06-11 11:50:00,0.3665266666666669,-1.6941099999999998,-0.0006333333333324,0.0015399999999995
2023-06-11 11:55:00,0.3639099999999999,-5.272896666666666,-0.0015133333333332,0.0020499999999996
2023-06-11 12:00:00,0.3352466666666667,-5.239059999999999,-0.0015,0.0020133333333324
2023-06-11 12:05:00,0.3122666666666667,-5.204699999999999,-0.0014933333333327,0.0020099999999988
2023-06-11 12:10:00,0.3097833333333337,-5.205486666666666,-0.0014899999999992,0.002016666666666
2023-06-11 12:15:00,0.3122733333333334,-5.2052966666666665,-0.0014933333333327,0.0020033333333328
2023-06-11 12:20:00,0.3542600000000007,-5.270153333333333,-0.0015199999999992,0.0020266666666656
2023-06-11 12:25:00,0.3532599999999994,-5.273206666666665,-0.0015199999999992,0.0020499999999996
2023-06-11 12:30:00,1.2975400000000006,-5.265103333333333,0.990096666666666,0.0015333333333323
2023-06-11 12:35:00,3.961596666666667,-5.404466666666666,3.6524666666666663,0.000246666666666
2023-06-11 12:40:00,4.4116833333333325,-5.3194833333333325,3.621719999999999,0.0002333333333328
2023-06-11 12:45:00,2.7606433333333333,-5.291899999999999,0.7761,0.0016333333333331
2023-06-11 12:50:00,0.3228633333333328,-5.211786666666666,-0.0014533333333332,0.002016666666666
2023-06-11 12:55:00,0.2874433333333333,-5.17392,-0.001446666666666,0.0020199999999996
2023-06-11 13:00:00,0.29061,-5.12534,-0.0014433333333324,0.001986666666666
2023-06-11 13:05:00,0.4209366666666658,-5.058946666666666,-0.0014366666666663,0.001986666666666
2023-06-11 13:10:00,0.4825499999999998,-4.993956666666666,-0.001446666666666,0.0019966666666656
2023-06-11 13:15:00,1.0542266666666666,-4.932259999999999,-0.0014733333333324,0.0018899999999987
2023-06-11 13:20:00,2.5553566666666665,-4.843566666666666,-0.0015633333333324,0.0016333333333331
2023-06-11 13:25:00,2.487263333333333,-4.763489999999999,-0.0015433333333332,0.0016299999999996
2023-06-11 13:30:00,2.0939266666666665,-4.6792566666666655,-0.001506666666666,0.0016599999999995
2023-06-11 13:35:00,0.3526033333333331,-4.58874,-0.0013199999999988,0.0018733333333332
2023-06-11 13:40:00,0.3729066666666663,-4.500993333333333,-0.0012966666666659,0.0018566666666664
2023-06-11 13:45:00,0.4019566666666667,-4.400403333333332,-0.0012866666666664,0.00183
2023-06-11 13:50:00,0.6508266666666658,-4.298526666666666,-0.0012566666666664,0.0017833333333331
2023-06-11 13:55:00,0.6180800000000004,-4.193859999999999,-0.001236666666666,0.0017599999999992
2023-06-11 14:00:00,0.593059999999999,-4.079056666666665,-0.0012033333333323,0.0017533333333331
2023-06-11 14:05:00,0.6021366666666672,-3.9576166666666666,-0.0011833333333332,0.00174
2023-06-11 14:10:00,1.027266666666666,-3.8406499999999992,-0.0011999999999988,0.0016833333333324
2023-06-11 14:15:00,2.728683333333333,-3.705176666666666,-0.0013066666666656,0.0014599999999992
2023-06-11 14:20:00,2.7158,-3.5715466666666664,-0.0012733333333332,0.0014299999999992
2023-06-11 14:25:00,2.5958233333333345,-3.444256666666667,-0.0012233333333328,0.0013799999999988
2023-06-11 14:30:00,1.8497533333333331,-3.2996366666666663,-0.0011366666666664,0.0014633333333328
2023-06-11 14:35:00,0.3741100000000008,-3.1570766666666668,-0.0009866666666664,0.0016633333333332
2023-06-11 14:40:00,0.4182066666666659,-3.0110266666666656,-0.0009533333333328,0.0016633333333332
2023-06-11 14:45:00,0.4574433333333335,-2.8833399999999996,-0.0009333333333324,0.0016266666666659
2023-06-11 14:50:00,0.8692966666666668,-2.7529033333333333,-0.0009266666666664,0.0016699999999992
2023-06-11 14:55:00,1.4830033333333332,-2.6077066666666657,-0.0009433333333332,0.0017199999999995
2023-06-11 15:00:00,1.100136666666666,-2.428206666666666,-0.0008666666666664,0.0016666666666656
2023-06-11 15:05:00,1.019213333333334,-2.2658499999999995,-0.0008266666666656,0.0016133333333328
2023-06-11 15:10:00,0.5227633333333335,-2.0943033333333325,-0.0007299999999996,0.0015233333333328
2023-06-11 15:15:00,0.3577800000000001,-1.9321233333333323,-0.0006699999999996,0.0014666666666663
2023-06-11 15:20:00,0.3541866666666672,-1.8180099999999997,-0.0006433333333332,0.0014566666666656
2023-06-11 15:25:00,0.3247933333333333,-1.713623333333333,-0.000606666666666,0.0014566666666656
2023-06-11 15:30:00,0.5122666666666666,-1.6071,-0.000606666666666,0.0014533333333332
2023-06-11 15:35:00,0.6529999999999991,-1.4700933333333324,-0.0005999999999988,0.0014599999999992
2023-06-11 15:40:00,0.6429933333333335,-1.3888233333333324,-0.0005633333333328,0.0014333333333328
2023-06-11 15:45:00,0.4529433333333337,-1.305893333333333,-0.0005366666666664,0.0014366666666663
2023-06-11 15:50:00,0.1487933333333327,-1.2268266666666658,-0.0004633333333332,0.0013933333333332
2023-06-11 15:55:00,0.2091166666666667,-1.0221866666666664,-0.0004199999999999,0.0013666666666656
2023-06-11 16:00:00,0.2234233333333332,-0.8594966666666664,-0.0003599999999988,0.0013433333333327
2023-06-11 16:05:00,0.2594333333333328,-0.7521966666666661,-0.0003233333333328,0.0013199999999988
2023-06-11 16:10:00,0.2550666666666671,-0.34851,-0.0002066666666664,0.0012433333333332
2023-06-11 16:15:00,0.2260399999999991,-0.1779399999999996,-0.0001566666666659,0.001236666666666
2023-06-11 16:20:00,0.1807166666666652,-0.131736666666666,-0.0001566666666659,0.001266666666666
2023-06-11 16:25:00,0.1970499999999996,-0.1019533333333332,-0.0001533333333324,0.001266666666666
2023-06-11 16:30:00,0.3283666666666656,-0.07719,-0.0001599999999996,0.0012399999999996
2023-06-11 16:35:00,0.345096666666666,-0.05235,-0.0001433333333328,0.0012266666666664
2023-06-11 16:40:00,0.3418133333333316,-0.0302733333333323,-0.0001233333333323,0.0011966666666664
