interval_start,demand,solar,hot_water,air_con
2023-05-27 20:25:00,0.04158,0.0290999999999988,-5.99999999988e-05,0.0079133333333328
2023-05-27 20:30:00,0.0415333333333332,0.029046666666666,-5.66666666664e-05,0.0078399999999995
2023-05-27 20:35:00,0.0415933333333332,0.02886,-5.99999999988e-05,0.0078633333333324
2023-05-27 20:40:00,0.041513333333334,0.0288633333333323,-5.33333333328e-05,0.0078733333333332
2023-05-27 20:45:00,0.0414166666666667,0.028926666666666,-6.33333333324e-05,0.007896666666666
2023-05-27 20:50:00,0.0358900000000007,0.0290299999999992,-4.33333333332e-05,0.0079033333333332
2023-05-27 20:55:00,0.0163700000000003,0.0290199999999996,-1.33333333332e-05,0.00792
2023-05-27 21:00:00,0.0162800000000004,0.0289599999999995,-1e-05,0.0078499999999992
2023-05-27 21:05:00,0.0162033333333324,0.0293099999999999,-1e-05,0.0077566666666656
2023-05-27 21:10:00,0.01623,0.0291199999999992,-1.33333333332e-05,0.0078033333333324
2023-05-27 21:15:00,0.0163000000000007,0.0288199999999992,-1e-05,0.0078333333333324
2023-05-27 21:20:00,0.0162833333333327,0.028926666666666,-1.33333333332e-05,0.0078466666666656
2023-05-27 21:25:00,0.0168633333333335,0.0288166666666656,-1.99999999992e-05,0.0078933333333324
2023-05-27 21:30:00,0.0,0.0289866666666659,6.33333333324e-05,0.0079766666666664
2023-05-27 21:35:00,0.031493333333334,0.0290266666666655,-4.33333333332e-05,0.0079133333333328
2023-05-27 21:40:00,0.0427133333333339,0.0290433333333324,-5.99999999988e-05,0.0077966666666664
2023-05-27 21:45:00,0.0420633333333336,0.0288333333333324,-5.33333333328e-05,0.0079066666666656
2023-05-27 21:50:00,0.0417333333333324,0.0290833333333331,-6.33333333324e-05,0.0079599999999996
2023-05-27 21:55:00,0.0416466666666672,0.0290733333333324,-4.99999999992e-05,0.0079299999999996
2023-05-27 22:00:00,0.0413366666666664,0.0291199999999992,-6.33333333324e-05,0.0078033333333324
2023-05-27 22:05:00,0.0413466666666659,0.0288233333333328,-6.33333333324e-05,0.0078399999999995
2023-05-27 22:10:00,0.0414133333333332,0.0289999999999992,-7.33333333332e-05,0.0079366666666656
2023-05-27 22:15:00,0.0414499999999992,0.0289333333333332,-6.33333333324e-05,0.0078633333333324
2023-05-27 22:20:00,0.0413333333333328,0.02889,-5.99999999988e-05,0.007896666666666
2023-05-27 22:25:00,0.0304266666666672,0.0290699999999987,-4.6666666665600006e-05,0.0079833333333324
2023-05-27 22:30:00,0.0163866666666659,0.0290666666666664,-2.66666666664e-05,0.007956666666666
2023-05-27 22:35:00,0.0164633333333327,0.0290666666666664,-1.33333333332e-05,0.007956666666666
2023-05-27 22:40:00,0.0164433333333336,0.0290333333333328,-1.33333333332e-05,0.007956666666666
2023-05-27 22:45:00,0.0165266666666663,0.0291633333333324,-1.6666666665600002e-05,0.0080266666666656
2023-05-27 22:50:00,0.0164966666666664,0.0291999999999996,-2.66666666664e-05,0.0079999999999991
2023-05-27 22:55:00,0.0165566666666663,0.0292399999999992,-2.66666666664e-05,0.0080366666666664
2023-05-27 23:00:00,0.016566666666666,0.0293799999999995,-1.6666666665600002e-05,0.0080333333333327
2023-05-27 23:05:00,0.0,0.029166666666666,5.66666666664e-05,0.0080299999999992
2023-05-27 23:10:00,0.0254866666666667,0.0292366666666656,-3.6666666666e-05,0.0080499999999996
2023-05-27 23:15:00,0.0428500000000008,0.0291899999999988,-6.33333333324e-05,0.0079966666666656
2023-05-27 23:20:00,0.0420133333333331,0.0290599999999991,-5.99999999988e-05,0.00798
2023-05-27 23:25:00,0.0417466666666668,0.0291699999999996,-6.33333333324e-05,0.0080066666666664
2023-05-27 23:30:00,0.0416966666666663,0.0292133333333328,-6.6666666666e-05,0.0079966666666656
2023-05-27 23:35:00,0.0416433333333323,0.0292766666666664,-6.33333333324e-05,0.0080499999999996
2023-05-27 23:40:00,0.0416266666666667,0.0293299999999992,-6.99999999996e-05,0.0080399999999988
2023-05-27 23:45:00,0.0415833333333336,0.0292899999999996,-6.99999999996e-05,0.0080366666666664
2023-05-27 23:50:00,0.0415966666666667,0.029286666666666,-6.6666666666e-05,0.0080266666666656
2023-05-27 23:55:00,0.04026,0.029196666666666,-6.33333333324e-05,0.007956666666666
2023-05-28 00:00:00,0.0165800000000004,0.0291833333333327,-2.99999999988e-05,0.007986666666666
2023-05-28 00:05:00,0.0164833333333332,0.0292233333333324,-1.6666666665600002e-05,0.00798
2023-05-28 00:10:00,0.0166466666666664,0.0292599999999996,-1.33333333332e-05,0.0080699999999988
2023-05-28 00:15:00,0.0166700000000004,0.0292833333333324,-1.6666666665600002e-05,0.0080499999999996
2023-05-28 00:20:00,0.0166133333333328,0.02928,-1.99999999992e-05,0.0080366666666664
2023-05-28 00:25:00,0.0165500000000003,0.0292733333333327,-2.3333333332800003e-05,0.0080033333333328
2023-05-28 00:30:00,0.0166133333333339,0.0292399999999992,-2.3333333332800003e-05,0.0080199999999996
2023-05-28 00:35:00,0.0062033333333327,0.0292933333333332,-1e-05,0.0080433333333324
2023-05-28 00:40:00,0.0,0.0291166666666656,3.6666666666e-05,0.0080299999999992
2023-05-28 00:45:00,0.0435399999999996,0.0292766666666664,-5.99999999988e-05,0.008016666666666
2023-05-28 00:50:00,0.0422199999999996,0.0291699999999996,-4.99999999992e-05,0.0078033333333324
2023-05-28 00:55:00,0.0413499999999995,0.0293366666666664,-3.99999999996e-05,0.0077599999999992
2023-05-28 01:00:00,0.0411633333333336,0.0291899999999988,-4.6666666665600006e-05,0.0077566666666656
2023-05-28 01:05:00,0.0412266666666672,0.0287566666666655,-5.33333333328e-05,0.0078499999999992
2023-05-28 01:10:00,0.0411799999999991,0.0288433333333332,-5.66666666664e-05,0.0078833333333328
2023-05-28 01:15:00,0.04137,0.0289733333333328,-5.66666666664e-05,0.0079133333333328
2023-05-28 01:20:00,0.0413266666666668,0.0289866666666659,-5.33333333328e-05,0.0078999999999996
2023-05-28 01:25:00,0.04131,0.0290599999999991,-5.66666666664e-05,0.0078866666666664
2023-05-28 01:30:00,0.0232033333333332,0.0290533333333332,-2.99999999988e-05,0.0079033333333332
2023-05-28 01:35:00,0.016463333333334,0.0289833333333323,-1.6666666665600002e-05,0.0078766666666655
2023-05-28 01:40:00,0.0164633333333339,0.0290133333333324,-1.6666666665600002e-05,0.007896666666666
2023-05-28 01:45:00,0.0163566666666672,0.0292733333333327,-2.3333333332800003e-05,0.0078199999999992
2023-05-28 01:50:00,0.0164300000000004,0.0292133333333328,-1.6666666665600002e-05,0.0078333333333324
2023-05-28 01:55:00,0.0164066666666676,0.0290999999999988,-1.99999999992e-05,0.0078199999999992
2023-05-28 02:00:00,0.01659,0.0291199999999992,-1.99999999992e-05,0.0079733333333328
2023-05-28 02:05:00,0.0082766666666675,0.0292833333333324,-1e-05,0.0079966666666656
2023-05-28 02:10:00,0.0,0.0293266666666656,5.99999999988e-05,0.0080433333333324
2023-05-28 02:15:00,0.0432566666666664,0.0293333333333328,-6.33333333324e-05,0.00795
2023-05-28 02:20:00,0.0423266666666664,0.0292933333333332,-5.99999999988e-05,0.0079233333333324
2023-05-28 02:25:00,0.0414466666666668,0.0291999999999996,-5.33333333328e-05,0.00792
2023-05-28 02:30:00,0.0413333333333328,0.0292166666666664,-5.66666666664e-05,0.0079333333333331
2023-05-28 02:35:00,0.0412633333333331,0.0293833333333332,-5.99999999988e-05,0.0079833333333324
2023-05-28 02:40:00,0.0414500000000004,0.0293266666666656,-5.66666666664e-05,0.0079699999999992
2023-05-28 02:45:00,0.0413233333333332,0.0293633333333328,-5.66666666664e-05,0.0079633333333331
2023-05-28 02:50:00,0.0411933333333335,0.0292233333333324,-6.33333333324e-05,0.0079266666666659
2023-05-28 02:55:00,0.0317233333333332,0.0292533333333323,-3.6666666666e-05,0.007896666666666
2023-05-28 03:00:00,0.01659,0.0293933333333328,-1e-05,0.0078766666666655
2023-05-28 03:05:00,0.0165699999999996,0.0291699999999996,-1.99999999992e-05,0.0079066666666656
2023-05-28 03:10:00,0.0165400000000007,0.0291333333333324,-2.3333333332800003e-05,0.0078866666666664
2023-05-28 03:15:00,0.0165566666666664,0.0291499999999991,-2.3333333332800003e-05,0.0078933333333324
2023-05-28 03:20:00,0.0166400000000004,0.0291633333333324,-1.33333333332e-05,0.0079166666666664
2023-05-28 03:25:00,0.0166099999999992,0.0291866666666663,-1.6666666665600002e-05,0.0079266666666659
2023-05-28 03:30:00,0.0165566666666664,0.0291533333333328,-1e-05,0.00789
2023-05-28 03:35:00,0.0,0.0292099999999992,3.3333333333333333e-06,0.0079266666666659
2023-05-28 03:40:00,0.0,0.0292933333333332,2.66666666664e-05,0.0079433333333328
2023-05-28 03:45:00,0.04284,0.0292099999999992,-5.99999999988e-05,0.0078999999999996
2023-05-28 03:50:00,0.04185,0.0292933333333332,-6.33333333324e-05,0.0079366666666656
2023-05-28 03:55:00,0.0412133333333328,0.0293533333333331,-6.33333333324e-05,0.0078733333333332
2023-05-28 04:00:00,0.0413533333333332,0.0295699999999991,-5.99999999988e-05,0.0077899999999992
2023-05-28 04:05:00,0.0412833333333336,0.0292699999999992,-5.99999999988e-05,0.0078833333333328
2023-05-28 04:10:00,0.0391033333333332,0.0293033333333328,-6.33333333324e-05,0.0078433333333332
2023-05-28 04:15:00,0.016643333333334,0.0291466666666656,-2.3333333332800003e-05,0.0079333333333331
2023-05-28 04:20:00,0.0166433333333328,0.02913,-1.6666666665600002e-05,0.0079099999999991
2023-05-28 04:25:00,0.0166166666666663,0.02916,-1.99999999992e-05,0.0078999999999996
2023-05-28 04:30:00,0.0165866666666664,0.0291799999999992,-1.99999999992e-05,0.0079066666666656
2023-05-28 04:35:00,0.0165233333333328,0.0294833333333328,-1.6666666665600002e-05,0.0078533333333328
2023-05-28 04:40:00,0.0165933333333335,0.0294499999999992,-1.33333333332e-05,0.0078866666666664
2023-05-28 04:45:00,0.0165200000000004,0.0295799999999988,-1.6666666665600002e-05,0.007836666666666
2023-05-28 04:50:00,0.0,0.0295233333333324,3.33333333324e-05,0.0078333333333324
2023-05-28 04:55:00,0.0002633333333327,0.0294299999999999,1.33333333332e-05,0.0078466666666656
2023-05-28 05:00:00,0.0425366666666664,0.0295399999999992,-6.6666666666e-05,0.0078
2023-05-28 05:05:00,0.0419233333333331,0.0295366666666656,-6.6666666666e-05,0.0078466666666656
2023-05-28 05:10:00,0.0413499999999996,0.029616666666666,-6.6666666666e-05,0.007896666666666
2023-05-28 05:15:00,0.0412900000000008,0.0295966666666656,-5.99999999988e-05,0.0078933333333324
2023-05-28 05:20:00,0.0413499999999995,0.02964,-6.33333333324e-05,0.0078999999999996
2023-05-28 05:25:00,0.0412766666666664,0.029736666666666,-6.99999999996e-05,0.0079366666666656
2023-05-28 05:30:00,0.0412533333333336,0.0297199999999992,-5.99999999988e-05,0.0079233333333324
2023-05-28 05:35:00,0.0383966666666675,0.0296433333333324,-5.99999999988e-05,0.007866666666666
2023-05-28 05:40:00,0.016626666666666,0.0296499999999996,-1.6666666665600002e-05,0.0078833333333328
2023-05-28 05:45:00,0.0165566666666663,0.029646666666666,-1.99999999992e-05,0.0078766666666655
2023-05-28 05:50:00,0.0165399999999996,0.029646666666666,-1.6666666665600002e-05,0.0078566666666664
2023-05-28 05:55:00,0.0165099999999996,0.0298033333333332,-1.6666666665600002e-05,0.00783
2023-05-28 06:00:00,0.0165733333333331,0.0297699999999996,-1.6666666665600002e-05,0.00783
2023-05-28 06:05:00,0.0164433333333336,0.0299499999999996,-1.6666666665600002e-05,0.0077799999999996
2023-05-28 06:10:00,0.0163866666666672,0.0298533333333324,-1.99999999992e-05,0.0077299999999992
2023-05-28 06:15:00,0.0037933333333331,0.030066666666666,0.0,0.0077266666666656
2023-05-28 06:20:00,0.0,0.02988,3.99999999996e-05,0.0077266666666656
2023-05-28 06:25:00,0.042803333333334,0.0299566666666655,-5.99999999988e-05,0.0076799999999988
2023-05-28 06:30:00,0.041783333333334,0.0298366666666656,-5.66666666664e-05,0.0076933333333332
2023-05-28 06:35:00,0.0410300000000004,0.0295533333333324,-5.99999999988e-05,0.0077633333333328
2023-05-28 06:40:00,0.0407966666666664,0.0297899999999999,-5.66666666664e-05,0.0076533333333324
2023-05-28 06:45:00,0.04077,0.0297133333333332,-5.99999999988e-05,0.0076399999999991
2023-05-28 06:50:00,0.040626666666666,0.0295333333333332,-4.33333333332e-05,0.0076399999999991
2023-05-28 06:55:00,0.0403966666666668,0.028266666666666,-4.99999999992e-05,0.0076633333333332
2023-05-28 07:00:00,0.0266166666666671,0.0152899999999992,-2.99999999988e-05,0.007626666666666
2023-05-28 07:05:00,0.016626666666666,-0.0054266666666664,-3.3333333333333333e-06,0.0075899999999987
2023-05-28 07:10:00,0.0169999999999992,-0.0268699999999992,-6.666666666666667e-06,0.0075699999999996
2023-05-28 07:15:00,0.0266033333333328,-0.0519799999999992,0.0090533333333327,0.0076299999999996
2023-05-28 07:20:00,0.0851366666666664,-0.0831133333333332,0.0668866666666656,0.0077066666666664
2023-05-28 07:25:00,0.0889099999999992,-0.1170166666666656,0.0703599999999996,0.0077033333333328
2023-05-28 07:30:00,0.1626133333333332,-0.1707466666666656,0.1272099999999996,0.0077533333333332
2023-05-28 07:35:00,0.2379033333333336,-0.2428466666666664,0.035136666666666,0.0075533333333327
2023-05-28 07:40:00,0.2677233333333336,-0.2768033333333328,-0.0003799999999992,0.0074566666666656
2023-05-28 07:45:00,0.3095633333333339,-0.3198266666666663,-0.000456666666666,0.0074233333333331
2023-05-28 07:50:00,0.3897199999999992,-0.3985666666666656,-0.0005799999999996,0.0074899999999991
2023-05-28 07:55:00,0.4859533333333332,-0.4948099999999992,-0.0007233333333323,0.0074666666666664
2023-05-28 08:00:00,0.4940300000000004,-0.5037699999999996,-0.0007366666666656,0.0074899999999991
2023-05-28 08:05:00,0.6064299999999996,-0.6241366666666657,0.2146899999999996,0.008016666666666
2023-05-28 08:10:00,0.8859233333333327,-0.9257866666666656,1.078056666666666,0.0096566666666664
2023-05-28 08:15:00,1.0225966666666668,-1.0718199999999998,2.71885,0.0126799999999991
2023-05-28 08:20:00,1.153456666666667,-1.2081233333333328,2.475276666666666,0.0121899999999996
2023-05-28 08:25:00,0.9955400000000004,-1.05138,2.371856666666666,0.0120733333333332
2023-05-28 08:30:00,0.7596266666666665,-0.8059599999999996,2.7793533333333325,0.0128933333333328
2023-05-28 08:35:00,0.7237700000000004,-0.7795633333333332,2.7493299999999996,0.0128066666666663
2023-05-28 08:40:00,0.6332499999999996,-0.6757899999999997,2.596843333333333,0.0124933333333332
2023-05-28 08:45:00,0.6763866666666671,-0.7283666666666664,2.5304466666666663,0.0123466666666656
2023-05-28 08:50:00,0.7455299999999999,-0.7990899999999995,2.8357766666666664,0.0129499999999992
2023-05-28 08:55:00,1.0031033333333328,-1.0297666666666656,3.2509333333333332,0.013446666666666
2023-05-28 09:00:00,0.8897466666666672,-0.9493299999999996,2.6958033333333327,0.0124299999999996
2023-05-28 09:05:00,0.8241333333333336,-0.877986666666666,2.7577266666666658,0.012516666666666
2023-05-28 09:10:00,0.9453099999999997,-0.9879766666666656,2.0574733333333333,0.0111466666666656
2023-05-28 09:15:00,1.0072766666666664,-1.1046233333333326,2.021583333333332,0.0112133333333328
2023-05-28 09:20:00,1.3088333333333328,-1.3219699999999992,-0.0019133333333327,0.00735
2023-05-28 09:25:00,1.2743533333333332,-1.27335,-0.0018833333333327,0.0074199999999996
2023-05-28 09:30:00,1.2471033333333337,-1.2520733333333327,-0.001836666666666,0.00744
2023-05-28 09:35:00,1.2322733333333316,-1.2316499999999988,-0.0018233333333328,0.0074333333333328
2023-05-28 09:40:00,1.2305733333333335,-1.2404633333333328,-0.0018233333333328,0.0075033333333324
2023-05-28 09:45:00,1.439483333333334,-1.4477666666666664,-0.0021399999999996,0.0074499999999995
2023-05-28 09:50:00,1.508936666666666,-1.5199433333333328,-0.0022399999999992,0.0074333333333328
2023-05-28 09:55:00,1.55706,-1.5691199999999998,-0.0023133333333324,0.0074033333333328
2023-05-28 10:00:00,1.5394066666666657,-1.5377666666666665,-0.0022899999999995,0.0074299999999991
2023-05-28 10:05:00,1.558896666666667,-1.5762266666666664,-0.0023199999999996,0.0074799999999996
2023-05-28 10:10:00,1.41891,-1.4620066666666656,-0.0021033333333323,0.0074666666666664
2023-05-28 10:15:00,1.330553333333334,-1.4595566666666664,-0.0019699999999992,0.0075733333333331
2023-05-28 10:20:00,1.389596666666666,-1.875769999999999,-0.0020033333333328,0.0077699999999999
2023-05-28 10:25:00,1.2862599999999995,-1.9426599999999996,-0.0018233333333328,0.0078633333333324
2023-05-28 10:30:00,1.2849033333333324,-1.8108599999999988,-0.0018433333333332,0.0078233333333328
2023-05-28 10:35:00,1.285236666666666,-1.711866666666666,-0.0018466666666656,0.0077933333333328
2023-05-28 10:40:00,1.205716666666667,-1.4391699999999996,-0.0017666666666664,0.0077266666666656
2023-05-28 10:45:00,1.04442,-1.6278399999999995,-0.001476666666666,0.0080099999999988
2023-05-28 10:50:00,0.930323333333333,-1.3394133333333325,-0.0013333333333332,0.0079233333333324
2023-05-28 10:55:00,0.7192100000000005,-1.3412666666666664,-0.0009766666666656,0.0081333333333324
2023-05-28 11:00:00,0.7106866666666669,-1.6981699999999993,-0.0009233333333328,0.008346666666666
2023-05-28 11:05:00,0.5973100000000009,-1.791553333333333,-0.0007166666666664,0.008526666666666
2023-05-28 11:10:00,0.4890533333333339,-1.7309533333333331,-0.0005533333333332,0.008616666666666
2023-05-28 11:15:00,0.505763333333333,-2.5131499999999996,-0.0004666666666656,0.0089633333333328
2023-05-28 11:20:00,0.5041233333333336,-2.412756666666666,-0.0004833333333324,0.0088966666666655
2023-05-28 11:25:00,0.3764399999999998,-2.4813633333333325,-0.0002599999999992,0.0090799999999992
2023-05-28 11:30:00,0.1394733333333334,-2.625313333333333,0.0001566666666659,0.0092433333333324
2023-05-28 11:35:00,0.2970166666666667,-2.4020799999999993,-0.0001366666666656,0.0089633333333328
2023-05-28 11:40:00,0.2991600000000011,-2.4453766666666668,-0.0001299999999996,0.009096666666666
2023-05-28 11:45:00,0.3105233333333339,-3.015856666666666,-7.66666666656e-05,0.0094799999999988
2023-05-28 11:50:00,0.3002033333333339,-2.5277199999999995,-0.0001233333333323,0.0091999999999992
2023-05-28 11:55:00,0.1992200000000005,-2.8613999999999997,7.66666666656e-05,0.0095299999999991
2023-05-28 12:00:00,0.0968199999999998,-2.607503333333333,0.0002066666666664,0.0094899999999996
2023-05-28 12:05:00,0.0776033333333341,-1.70097,0.0001166666666664,0.0089566666666656
2023-05-28 12:10:00,0.1686199999999992,-1.4974066666666657,-5.66666666664e-05,0.0086799999999996
2023-05-28 12:15:00,0.2548966666666669,-1.4066799999999997,-0.0002066666666664,0.0084733333333332
2023-05-28 12:20:00,0.2506066666666656,-1.3446166666666657,-0.0002133333333324,0.0084499999999992
2023-05-28 12:25:00,0.262093333333332,-1.9145699999999988,-0.0001399999999992,0.0088299999999995
2023-05-28 12:30:00,0.2754833333333328,-2.594856666666666,-7.33333333332e-05,0.0092733333333324
2023-05-28 12:35:00,0.2658399999999996,-2.13154,-0.0001199999999988,0.0089833333333332
2023-05-28 12:40:00,0.2717266666666655,-2.424809999999999,-9.33333333324e-05,0.009186666666666
2023-05-28 12:45:00,0.2715866666666676,-2.3925433333333332,-9.6666666666e-05,0.009126666666666
2023-05-28 12:50:00,0.28065,-2.3572666666666655,-0.0001166666666664,0.0090733333333332
2023-05-28 12:55:00,0.152676666666666,-2.0334333333333325,3.99999999996e-05,0.0090099999999996
2023-05-28 13:00:00,0.1110233333333339,-2.1849,0.0001299999999996,0.0091733333333328
2023-05-28 13:05:00,0.1126199999999997,-2.3179733333333328,0.0001399999999992,0.0091599999999996
2023-05-28 13:10:00,0.0852566666666664,-1.0693299999999997,1.99999999992e-05,0.0085233333333324
2023-05-28 13:15:00,0.0832899999999995,-0.9820133333333328,1e-05,0.00843
2023-05-28 13:20:00,0.0932099999999999,-1.4367566666666662,4.99999999992e-05,0.00873
2023-05-28 13:25:00,0.0865066666666668,-1.1341466666666664,2.3333333332800003e-05,0.0085133333333328
2023-05-28 13:30:00,0.0889766666666663,-1.246476666666666,3.6666666666e-05,0.0086199999999996
2023-05-28 13:35:00,0.116893333333332,-2.5276499999999986,0.0001533333333324,0.0094333333333332
2023-05-28 13:40:00,0.1068966666666662,-3.322373333333333,0.0002699999999988,0.0098499999999995
2023-05-28 13:45:00,0.0808199999999998,-2.894873333333333,0.0002666666666664,0.0095266666666656
2023-05-28 13:50:00,0.089386666666667,-2.436606666666666,0.0001933333333332,0.0092466666666659
2023-05-28 13:55:00,0.0821666666666663,-2.1041099999999986,0.0001533333333324,0.0090299999999988
2023-05-28 14:00:00,0.0705066666666671,-1.5571433333333329,0.0001033333333332,0.00873
2023-05-28 14:05:00,0.0623366666666665,-1.1799499999999994,7.99999999992e-05,0.0084933333333324
2023-05-28 14:10:00,0.0558800000000003,-0.8901399999999997,3.99999999996e-05,0.0082899999999996
2023-05-28 14:15:00,0.0536266666666667,-0.7765933333333332,2.99999999988e-05,0.0083333333333328
2023-05-28 14:20:00,0.0777333333333335,-0.7322233333333332,-1.6666666665600002e-05,0.0083499999999995
2023-05-28 14:25:00,0.0790733333333328,-0.6774233333333328,-1.99999999992e-05,0.0083266666666656
2023-05-28 14:30:00,0.0760366666666667,-0.5886099999999996,-2.99999999988e-05,0.0082933333333332
2023-05-28 14:35:00,0.0746133333333336,-0.5611099999999992,-2.66666666664e-05,0.008256666666666
2023-05-28 14:40:00,0.0769733333333328,-0.6826433333333328,-1.6666666665600002e-05,0.00834
2023-05-28 14:45:00,0.0777566666666663,-0.7265999999999988,-1.99999999992e-05,0.0082533333333324
2023-05-28 14:50:00,0.0881200000000007,-1.2169933333333331,3.33333333324e-05,0.0085433333333327
2023-05-28 14:55:00,0.1000433333333329,-1.7929899999999996,8.99999999988e-05,0.0087999999999996
2023-05-28 15:00:00,0.079493333333334,-1.4167599999999996,7.66666666656e-05,0.0085366666666656
2023-05-28 15:05:00,0.0756299999999998,-1.829053333333333,0.0001433333333328,0.0087333333333324
2023-05-28 15:10:00,0.0594266666666662,-1.090116666666666,6.99999999996e-05,0.0082333333333332
2023-05-28 15:15:00,0.0599733333333335,-1.119966666666666,7.99999999992e-05,0.0082699999999992
2023-05-28 15:20:00,0.0467066666666676,-0.4576633333333332,6.666666666666667e-06,0.0080966666666664
2023-05-28 15:25:00,0.0455633333333339,-0.3760299999999996,-1.99999999992e-05,0.0081433333333332
2023-05-28 15:30:00,0.0441700000000008,-0.3290833333333332,-1.99999999992e-05,0.0080266666666656
2023-05-28 15:35:00,0.0563133333333336,-0.301296666666666,-3.99999999996e-05,0.0080033333333328
2023-05-28 15:40:00,0.0696166666666667,-0.2590133333333327,-6.99999999996e-05,0.0079766666666664
2023-05-28 15:45:00,0.0693833333333328,-0.230976666666666,-7.99999999992e-05,0.0080099999999988
2023-05-28 15:50:00,0.067566666666666,-0.1965799999999992,-8.33333333328e-05,0.00795
2023-05-28 15:55:00,0.0658933333333331,-0.1666833333333324,-8.33333333328e-05,0.007836666666666
2023-05-28 16:00:00,0.06594,-0.1475033333333328,-8.666666666640001e-05,0.0079999999999991
2023-05-28 16:05:00,0.06348,-0.1132766666666664,-8.99999999988e-05,0.0079299999999996
2023-05-28 16:10:00,0.0430533333333336,-0.0823899999999996,-6.99999999996e-05,0.0079733333333328
2023-05-28 16:15:00,0.04254,-0.0560066666666664,-5.99999999988e-05,0.0079333333333331
2023-05-28 16:20:00,0.0421199999999988,-0.0366499999999992,-5.99999999988e-05,0.0079099999999991
2023-05-28 16:25:00,0.0417166666666656,-0.0193933333333332,-6.33333333324e-05,0.0078866666666664
2023-05-28 16:30:00,0.0414166666666656,-0.0041799999999996,-7.33333333332e-05,0.0079433333333328
2023-05-28 16:35:00,0.0180366666666672,0.0104133333333324,-2.99999999988e-05,0.0078533333333328
2023-05-28 16:40:00,0.0159700000000008,0.0242866666666656,-1.99999999992e-05,0.0077866666666656
2023-05-28 16:45:00,0.0160766666666676,0.0295833333333324,-2.66666666664e-05,0.0077666666666663
2023-05-28 16:50:00,0.0161199999999996,0.0294,-2.3333333332800003e-05,0.0078333333333324
2023-05-28 16:55:00,0.0162433333333332,0.0292733333333327,-2.99999999988e-05,0.0079266666666659
2023-05-28 17:00:00,0.0161499999999996,0.0294299999999999,-2.3333333332800003e-05,0.0078399999999995
2023-05-28 17:05:00,0.0162700000000007,0.0293899999999992,-2.66666666664e-05,0.0079066666666656
2023-05-28 17:10:00,0.0,0.0295899999999996,1e-05,0.0078466666666656
2023-05-28 17:15:00,0.0,0.0294766666666656,3.33333333324e-05,0.0077666666666663
2023-05-28 17:20:00,0.0427933333333332,0.0296266666666656,-5.66666666664e-05,0.0076533333333324
2023-05-28 17:25:00,0.0419733333333323,0.0296833333333332,-5.99999999988e-05,0.0076133333333328
2023-05-28 17:30:00,0.0412066666666668,0.0293133333333324,-4.6666666665600006e-05,0.0076766666666663
2023-05-28 17:35:00,0.0411299999999999,0.0292933333333332,-5.99999999988e-05,0.00771
2023-05-28 17:40:00,0.0410833333333332,0.0293433333333324,-6.6666666666e-05,0.0076466666666663
2023-05-28 17:45:00,0.0410766666666672,0.0291799999999992,-6.6666666666e-05,0.0076466666666663
2023-05-28 17:50:00,0.0410733333333324,0.0291433333333332,-5.99999999988e-05,0.0076933333333332
2023-05-28 17:55:00,0.0410033333333327,0.029166666666666,-5.99999999988e-05,0.0076799999999988
2023-05-28 18:00:00,0.0410433333333336,0.0288833333333328,-5.99999999988e-05,0.0077866666666656
2023-05-28 18:05:00,0.0246299999999999,0.0289699999999992,-3.6666666666e-05,0.0077566666666656
2023-05-28 18:10:00,0.0160566666666671,0.0290899999999992,-1.6666666665600002e-05,0.0077733333333324
2023-05-28 18:15:00,0.01602,0.0291266666666663,-2.3333333332800003e-05,0.0077699999999999
2023-05-28 18:20:00,0.0160766666666664,0.0292533333333323,-1.33333333332e-05,0.0077633333333328
2023-05-28 18:25:00,0.0161499999999996,0.0291499999999991,-2.3333333332800003e-05,0.0077933333333328
2023-05-28 18:30:00,0.01614,0.0290599999999991,-1.33333333332e-05,0.0078233333333328
2023-05-28 18:35:00,0.0162100000000008,0.0291766666666655,-1.6666666665600002e-05,0.0079033333333332
2023-05-28 18:40:00,0.0131033333333328,0.0292766666666664,-1.33333333332e-05,0.0078466666666656
2023-05-28 18:45:00,0.0,0.029256666666666,5.33333333328e-05,0.0079133333333328
2023-05-28 18:50:00,0.0375233333333328,0.0292466666666664,-6.33333333324e-05,0.0078599999999999
2023-05-28 18:55:00,0.0424533333333336,0.0293599999999992,-7.33333333332e-05,0.0079266666666659
2023-05-28 19:00:00,0.0416633333333328,0.0295133333333328,-6.33333333324e-05,0.0078833333333328
2023-05-28 19:05:00,0.0413833333333332,0.0295166666666664,-6.33333333324e-05,0.00783
2023-05-28 19:10:00,0.0412999999999992,0.0294299999999999,-6.33333333324e-05,0.0078533333333328
2023-05-28 19:15:00,0.0413433333333324,0.0293666666666664,-6.6666666666e-05,0.0079233333333324
2023-05-28 19:20:00,0.0412666666666668,0.029436666666666,-6.6666666666e-05,0.00789
2023-05-28 19:25:00,0.0377000000000004,0.0291233333333328,-5.99999999988e-05,0.0078999999999996
2023-05-28 19:30:00,0.0,0.0294299999999999,6.6666666666e-05,0.0078566666666664
2023-05-28 19:35:00,0.0,0.0292699999999992,4.33333333332e-05,0.0080333333333327
2023-05-28 19:40:00,0.0,0.0293033333333328,2.3333333332800003e-05,0.0080199999999996
2023-05-28 19:45:00,0.0,0.0290233333333332,3.6666666666e-05,0.0079133333333328
