interval_start,demand,solar,hot_water,air_con
2023-05-25 16:25:00,0.1336533333333324,-0.0674366666666664,-6.666666666666667e-06,0.0122599999999992
2023-05-25 16:30:00,0.1359899999999988,-0.061626666666666,-6.666666666666667e-06,0.0121999999999992
2023-05-25 16:35:00,0.1937566666666656,-0.0538266666666659,3.3333333333333333e-06,0.0122099999999999
2023-05-25 16:40:00,0.2375399999999988,-0.0226699999999992,1.99999999992e-05,0.0123466666666656
2023-05-25 16:45:00,0.2396499999999995,-0.0090399999999996,1.33333333332e-05,0.0122866666666656
2023-05-25 16:50:00,0.1258666666666656,-0.0005033333333328,-3.3333333333333333e-06,0.0121233333333324
2023-05-25 16:55:00,0.0870699999999996,0.0054833333333328,-1.6666666665600002e-05,0.0122933333333327
2023-05-25 17:00:00,0.0873699999999996,0.0086366666666664,-1.6666666665600002e-05,0.0123033333333324
2023-05-25 17:05:00,0.084006666666666,0.0015533333333328,-3.3333333333333333e-06,0.01215
2023-05-25 17:10:00,0.107436666666666,0.0018266666666664,-1e-05,0.0269033333333328
2023-05-25 17:15:00,1.1744466666666673,0.002016666666666,0.0001499999999988,1.1054133333333325
2023-05-25 17:20:00,1.8246266666666664,0.002106666666666,0.0002399999999988,1.679466666666666
2023-05-25 17:25:00,2.13381,0.0021,0.0002899999999991,1.3921333333333332
2023-05-25 17:30:00,4.6909600000000005,0.00231,0.0006233333333328,1.36572
2023-05-25 17:35:00,3.44524,0.0021866666666664,0.00045,1.4087699999999987
2023-05-25 17:40:00,2.76789,0.0021466666666656,0.000366666666666,1.384489999999999
2023-05-25 17:45:00,2.5185099999999996,0.002136666666666,0.0003366666666659,1.3836633333333324
2023-05-25 17:50:00,2.300789999999999,0.0021,0.000306666666666,1.2699233333333328
2023-05-25 17:55:00,2.257340000000001,0.0020866666666656,0.0002933333333328,1.2213499999999993
2023-05-25 18:00:00,2.2319433333333336,0.0020866666666656,0.0002899999999991,1.0921099999999992
2023-05-25 18:05:00,1.7803899999999997,0.0020366666666664,0.0002266666666656,0.70026
2023-05-25 18:10:00,1.561553333333333,0.0020333333333327,0.0001966666666655,0.7436333333333328
2023-05-25 18:15:00,2.521726666666667,0.0021099999999996,0.0003266666666664,0.7766966666666664
2023-05-25 18:20:00,1.73442,0.0020299999999992,0.0002266666666656,0.7931199999999996
2023-05-25 18:25:00,1.7194600000000009,0.0020399999999987,0.0002166666666659,0.7993499999999987
2023-05-25 18:30:00,1.7452933333333345,0.0020433333333324,0.0002233333333332,0.80364
2023-05-25 18:35:00,1.6120833333333335,0.0020266666666656,0.0002033333333328,0.755526666666666
2023-05-25 18:40:00,1.3635366666666662,0.0020066666666664,0.000186666666666,0.7366366666666656
2023-05-25 18:45:00,1.03965,0.0019999999999992,0.0001299999999996,0.7502399999999987
2023-05-25 18:50:00,1.03044,0.0019966666666656,0.0001366666666656,0.7448366666666664
2023-05-25 18:55:00,0.9938633333333328,0.0019933333333332,0.0001333333333332,0.7503299999999999
2023-05-25 19:00:00,0.974646666666666,0.0019766666666664,0.0001299999999996,0.7493366666666664
2023-05-25 19:05:00,0.8893599999999995,0.001986666666666,0.0001033333333332,0.7537699999999992
2023-05-25 19:10:00,0.8567766666666672,0.001986666666666,0.0001066666666656,0.7547899999999992
2023-05-25 19:15:00,0.8532500000000005,0.0019833333333323,0.0001033333333332,0.7515133333333333
2023-05-25 19:20:00,0.8558966666666665,0.00198,0.0001099999999992,0.7540633333333331
2023-05-25 19:25:00,0.9213166666666668,0.0019966666666656,0.0001133333333328,0.7554799999999993
2023-05-25 19:30:00,0.9713566666666668,0.0020133333333324,0.0001199999999988,0.7617066666666659
2023-05-25 19:35:00,1.0311433333333333,0.0020066666666664,0.000126666666666,0.7678733333333329
2023-05-25 19:40:00,1.0095933333333336,0.0020066666666664,0.000126666666666,0.7558833333333324
2023-05-25 19:45:00,0.8872966666666666,0.0019999999999992,0.0001066666666656,0.7544966666666665
2023-05-25 19:50:00,0.8811399999999996,0.0019899999999996,0.0001066666666656,0.7584266666666664
2023-05-25 19:55:00,0.8767199999999999,0.0019899999999996,0.0001099999999992,0.7577899999999993
2023-05-25 20:00:00,0.5634100000000009,0.0019533333333324,6.33333333324e-05,0.0261499999999992
2023-05-25 20:05:00,1.1398799999999998,0.002016666666666,0.0001233333333323,0.0138033333333324
2023-05-25 20:10:00,1.117103333333334,0.002016666666666,0.000126666666666,0.0124766666666664
2023-05-25 20:15:00,0.7555799999999999,0.0019766666666664,8.666666666640001e-05,0.0124633333333332
2023-05-25 20:20:00,0.1094566666666668,0.0019099999999991,-6.666666666666667e-06,0.0123566666666663
2023-05-25 20:25:00,0.0665666666666664,0.0019099999999991,-1e-05,0.0123699999999996
2023-05-25 20:30:00,0.0662966666666663,0.0018866666666664,-6.666666666666667e-06,0.0122766666666659
2023-05-25 20:35:00,0.0842233333333332,0.001896666666666,0.0,0.0122733333333324
2023-05-25 20:40:00,0.131076666666666,0.0019133333333327,0.0,0.0123533333333328
2023-05-25 20:45:00,0.2252233333333332,0.0019166666666664,1e-05,0.012306666666666
2023-05-25 20:50:00,0.22335,0.0019033333333332,1.33333333332e-05,0.0122599999999992
2023-05-25 20:55:00,0.2222733333333336,0.0019066666666656,6.666666666666667e-06,0.0123599999999987
2023-05-25 21:00:00,0.0994933333333332,0.0019033333333332,-6.666666666666667e-06,0.01233
2023-05-25 21:05:00,0.0618066666666659,0.0018999999999996,-1.33333333332e-05,0.0123399999999996
2023-05-25 21:10:00,0.0613100000000003,0.0018999999999996,-1.33333333332e-05,0.0123766666666656
2023-05-25 21:15:00,0.0607366666666668,0.0019033333333332,-1.6666666665600002e-05,0.0122966666666664
2023-05-25 21:20:00,0.0924499999999992,0.0019033333333332,-1.33333333332e-05,0.0123166666666656
2023-05-25 21:25:00,0.1646966666666664,0.0019099999999991,3.3333333333333333e-06,0.0123566666666663
2023-05-25 21:30:00,0.1640133333333324,0.0019033333333332,0.0,0.0123199999999992
2023-05-25 21:35:00,0.1358366666666663,0.0019033333333332,-6.666666666666667e-06,0.0123233333333328
2023-05-25 21:40:00,0.0920033333333328,0.0018999999999996,-1.33333333332e-05,0.012306666666666
2023-05-25 21:45:00,0.1117633333333344,0.0019066666666656,-1e-05,0.0123833333333328
2023-05-25 21:50:00,0.111413333333334,0.0018899999999987,-6.666666666666667e-06,0.0122299999999992
2023-05-25 21:55:00,0.1109066666666664,0.0018799999999992,-6.666666666666667e-06,0.0121533333333323
2023-05-25 22:00:00,0.1549499999999999,0.0018833333333327,0.0,0.0121299999999996
2023-05-25 22:05:00,0.1747200000000011,0.0018899999999987,1e-05,0.0121533333333323
2023-05-25 22:10:00,0.1615266666666672,0.0018933333333324,0.0,0.012186666666666
2023-05-25 22:15:00,0.1161533333333328,0.0018866666666664,-6.666666666666667e-06,0.0121933333333332
2023-05-25 22:20:00,0.0580433333333328,0.0018833333333327,-1e-05,0.0121999999999992
2023-05-25 22:25:00,0.0578666666666664,0.0018833333333327,-1.6666666665600002e-05,0.0121733333333328
2023-05-25 22:30:00,0.0577100000000004,0.0018799999999992,-1.6666666665600002e-05,0.0120866666666663
2023-05-25 22:35:00,0.0606166666666667,0.0018866666666664,-1e-05,0.012156666666666
2023-05-25 22:40:00,0.1053533333333339,0.0018899999999987,-1e-05,0.0121833333333324
2023-05-25 22:45:00,0.2083366666666668,0.0018999999999996,0.0,0.0121899999999996
2023-05-25 22:50:00,2.594703333333334,0.002346666666666,2.377753333333333,0.0124833333333323
2023-05-25 22:55:00,3.333883333333333,0.0024999999999996,3.1666,0.0126166666666656
2023-05-25 23:00:00,3.2929433333333327,0.0024999999999996,3.176339999999999,0.0125899999999991
2023-05-25 23:05:00,3.289763333333333,0.002496666666666,3.178893333333332,0.0125966666666663
2023-05-25 23:10:00,3.260803333333334,0.0025066666666656,3.196473333333332,0.012606666666666
2023-05-25 23:15:00,3.2773933333333334,0.0025099999999992,3.2129166666666658,0.012666666666666
2023-05-25 23:20:00,3.325969999999999,0.0025166666666664,3.224336666666666,0.0127133333333328
2023-05-25 23:25:00,3.3726966666666676,0.0025099999999992,3.2100299999999997,0.0127366666666655
2023-05-25 23:30:00,3.4009300000000007,0.0025233333333324,3.2347233333333323,0.0127966666666656
2023-05-25 23:35:00,3.354586666666667,0.0025233333333324,3.2349099999999993,0.0127966666666656
2023-05-25 23:40:00,3.2634299999999996,0.0025033333333332,3.1990099999999995,0.0127066666666656
2023-05-25 23:45:00,3.2140799999999996,0.0024833333333327,3.1297833333333323,0.0125733333333324
2023-05-25 23:50:00,3.2634566666666673,0.0024933333333324,3.1477666666666657,0.0126233333333328
2023-05-25 23:55:00,3.2847566666666665,0.0025033333333332,3.1684133333333326,0.0127033333333332
2023-05-26 00:00:00,3.2884333333333338,0.002496666666666,3.153436666666667,0.012636666666666
2023-05-26 00:05:00,3.342010000000001,0.0024933333333324,3.128436666666666,0.0126333333333324
2023-05-26 00:10:00,3.346460000000001,0.002496666666666,3.1582299999999996,0.0127033333333332
2023-05-26 00:15:00,3.334766666666666,0.0025166666666664,3.2017833333333323,0.0127833333333324
2023-05-26 00:20:00,3.28027,0.0025166666666664,3.215899999999998,0.0127933333333331
2023-05-26 00:25:00,3.289203333333335,0.0025199999999988,3.2247699999999995,0.0128233333333332
2023-05-26 00:30:00,1.5901933333333331,0.0021933333333324,1.528613333333333,0.0125633333333328
2023-05-26 00:35:00,0.0586466666666675,0.0018933333333324,-6.666666666666667e-06,0.0123799999999992
2023-05-26 00:40:00,0.0585333333333335,0.0018933333333324,-1.33333333332e-05,0.0123533333333328
2023-05-26 00:45:00,0.1510366666666668,0.0019066666666656,6.666666666666667e-06,0.0123766666666656
2023-05-26 00:50:00,0.1974400000000007,0.0019199999999987,1.33333333332e-05,0.0123333333333324
2023-05-26 00:55:00,0.2024299999999992,0.0019033333333332,1.33333333332e-05,0.0122799999999996
2023-05-26 01:00:00,0.1102366666666667,0.0018899999999987,0.0,0.0121666666666655
2023-05-26 01:05:00,0.1099233333333336,0.0018933333333324,-3.3333333333333333e-06,0.0121366666666656
2023-05-26 01:10:00,0.1103300000000004,0.001896666666666,-3.3333333333333333e-06,0.0122033333333327
2023-05-26 01:15:00,0.0608566666666668,0.0018899999999987,-6.666666666666667e-06,0.0122599999999992
2023-05-26 01:20:00,0.0581966666666664,0.0019033333333332,-1e-05,0.0123099999999996
2023-05-26 01:25:00,0.1120233333333323,0.0019033333333332,-6.666666666666667e-06,0.0123266666666664
2023-05-26 01:30:00,0.1595166666666659,0.0019033333333332,0.0,0.0123466666666656
2023-05-26 01:35:00,0.1638133333333332,0.0018999999999996,3.3333333333333333e-06,0.0122933333333327
2023-05-26 01:40:00,0.08748,0.0018866666666664,-1e-05,0.0123499999999991
2023-05-26 01:45:00,0.0581166666666671,0.0018799999999992,-1.33333333332e-05,0.0122666666666664
2023-05-26 01:50:00,0.0623499999999996,0.0018866666666664,-1e-05,0.0121433333333328
2023-05-26 01:55:00,0.1107733333333332,0.0018833333333327,0.0,0.012216666666666
2023-05-26 02:00:00,0.1107399999999996,0.0018866666666664,0.0,0.0122366666666664
2023-05-26 02:05:00,0.1111333333333343,0.0018899999999987,0.0,0.0122733333333324
2023-05-26 02:10:00,0.2123500000000008,0.0019099999999991,6.666666666666667e-06,0.0123566666666663
2023-05-26 02:15:00,0.1916866666666668,0.0019099999999991,6.666666666666667e-06,0.0123699999999996
2023-05-26 02:20:00,0.1369999999999991,0.0018999999999996,3.3333333333333333e-06,0.0123399999999996
2023-05-26 02:25:00,0.05841,0.0018866666666664,-1.33333333332e-05,0.0123266666666664
2023-05-26 02:30:00,0.0579766666666668,0.0018833333333327,-1e-05,0.0121999999999992
2023-05-26 02:35:00,0.0580233333333335,0.0018799999999992,-1.33333333332e-05,0.0121933333333332
2023-05-26 02:40:00,0.0581033333333328,0.0018866666666664,-1.6666666665600002e-05,0.0122366666666664
2023-05-26 02:45:00,0.0581433333333336,0.0018833333333327,-1.33333333332e-05,0.0122566666666656
2023-05-26 02:50:00,0.0973099999999992,0.0018866666666664,3.3333333333333333e-06,0.0122866666666656
2023-05-26 02:55:00,0.1845366666666671,0.001896666666666,6.666666666666667e-06,0.01233
2023-05-26 03:00:00,0.211626666666666,0.0019033333333332,1.33333333332e-05,0.0122933333333327
2023-05-26 03:05:00,0.1502033333333328,0.0018866666666664,1.33333333332e-05,0.0122766666666659
2023-05-26 03:10:00,0.1109799999999995,0.001896666666666,-6.666666666666667e-06,0.0122833333333331
2023-05-26 03:15:00,0.1108833333333335,0.0018899999999987,0.0,0.012306666666666
2023-05-26 03:20:00,0.0659866666666667,0.0018866666666664,-6.666666666666667e-06,0.0122299999999992
2023-05-26 03:25:00,0.0579066666666672,0.0018766666666656,-1e-05,0.0121833333333324
2023-05-26 03:30:00,0.0577499999999999,0.0018766666666656,-6.666666666666667e-06,0.012156666666666
2023-05-26 03:35:00,0.1238466666666672,0.0018766666666656,0.0,0.0121733333333328
2023-05-26 03:40:00,0.1570266666666671,0.0018899999999987,1.6666666665600002e-05,0.0122066666666664
2023-05-26 03:45:00,0.1592433333333324,0.0018866666666664,1e-05,0.0122366666666664
2023-05-26 03:50:00,0.0634166666666664,0.0018733333333332,-6.666666666666667e-06,0.0121599999999995
2023-05-26 03:55:00,0.0576966666666672,0.0018833333333327,-1e-05,0.0121833333333324
2023-05-26 04:00:00,0.1055366666666664,0.0018799999999992,-3.3333333333333333e-06,0.01215
2023-05-26 04:05:00,0.1102833333333336,0.0018899999999987,-6.666666666666667e-06,0.0122199999999996
2023-05-26 04:10:00,0.1105466666666664,0.0018833333333327,0.0,0.0122133333333324
2023-05-26 04:15:00,0.1105233333333336,0.0018899999999987,3.3333333333333333e-06,0.012246666666666
2023-05-26 04:20:00,0.18213,0.0018866666666664,1e-05,0.0122866666666656
2023-05-26 04:25:00,0.1574600000000004,0.0018899999999987,3.3333333333333333e-06,0.0122633333333328
2023-05-26 04:30:00,0.1436199999999996,0.0018866666666664,0.0,0.0121999999999992
2023-05-26 04:35:00,0.057653333333334,0.0018766666666656,-6.666666666666667e-06,0.0121699999999991
2023-05-26 04:40:00,0.0575666666666676,0.0018766666666656,-1.33333333332e-05,0.0121333333333332
2023-05-26 04:45:00,0.0576666666666672,0.0018833333333327,-1e-05,0.0121666666666655
2023-05-26 04:50:00,0.0576100000000008,0.0018766666666656,-1.33333333332e-05,0.0121166666666664
2023-05-26 04:55:00,0.0577066666666667,0.0018733333333332,-1.33333333332e-05,0.0121466666666664
2023-05-26 05:00:00,0.0770233333333332,0.0018766666666656,-3.3333333333333333e-06,0.0121066666666656
2023-05-26 05:05:00,0.2001866666666664,0.0018799999999992,1.33333333332e-05,0.0120999999999995
2023-05-26 05:10:00,0.208446666666666,0.0018733333333332,1.33333333332e-05,0.0121066666666656
2023-05-26 05:15:00,0.1896833333333327,0.0018833333333327,1e-05,0.0121633333333332
2023-05-26 05:20:00,0.1095633333333324,0.0018733333333332,-3.3333333333333333e-06,0.01209
2023-05-26 05:25:00,0.0742899999999996,0.0018699999999996,-3.3333333333333333e-06,0.0120733333333332
2023-05-26 05:30:00,0.0567800000000004,0.0018533333333328,-6.666666666666667e-06,0.01194
2023-05-26 05:35:00,0.0576433333333332,0.0018699999999996,-1.6666666665600002e-05,0.012126666666666
2023-05-26 05:40:00,0.0577333333333331,0.0018699999999996,-1.33333333332e-05,0.0121133333333328
2023-05-26 05:45:00,0.0574400000000004,0.001866666666666,-1e-05,0.0120766666666656
2023-05-26 05:50:00,0.1423033333333332,0.0018866666666664,0.0,0.012096666666666
2023-05-26 05:55:00,0.1592933333333328,0.0018833333333327,1.33333333332e-05,0.01209
2023-05-26 06:00:00,0.1463166666666672,0.0018799999999992,1e-05,0.0120566666666664
2023-05-26 06:05:00,0.0975799999999992,0.0018733333333332,-3.3333333333333333e-06,0.0120766666666656
2023-05-26 06:10:00,0.115253333333334,0.0018799999999992,6.666666666666667e-06,0.0121099999999992
2023-05-26 06:15:00,0.115506666666666,0.0018733333333332,-1e-05,0.0121133333333328
2023-05-26 06:20:00,0.1151933333333328,0.0018733333333332,6.666666666666667e-06,0.0120566666666664
2023-05-26 06:25:00,0.1110099999999996,0.0018733333333332,3.3333333333333333e-06,0.0121166666666664
2023-05-26 06:30:00,0.0636566666666676,0.0018766666666656,-1.33333333332e-05,0.0121833333333324
2023-05-26 06:35:00,0.4563699999999996,0.001926666666666,6.33333333324e-05,0.3254366666666664
2023-05-26 06:40:00,1.43619,0.002016666666666,0.0002066666666664,1.2846766666666656
2023-05-26 06:45:00,3.720429999999999,0.0022166666666664,0.0005299999999992,1.5741133333333333
2023-05-26 06:50:00,1.9533566666666664,0.0019633333333332,0.0002833333333332,1.5365033333333329
2023-05-26 06:55:00,1.4985966666666672,0.0018099999999996,0.0002133333333324,1.4488699999999992
2023-05-26 07:00:00,1.5798800000000004,0.0015966666666659,0.0002266666666656,1.5319599999999995
2023-05-26 07:05:00,1.65237,0.0012433333333332,0.0002433333333323,1.5608966666666664
2023-05-26 07:10:00,1.6976799999999994,0.000666666666666,0.0002499999999996,1.5586699999999991
2023-05-26 07:15:00,1.6863699999999997,0.0006399999999996,0.0002499999999996,1.5531499999999991
2023-05-26 07:20:00,1.7259966666666648,-0.0013999999999992,0.0002599999999992,1.5277166666666664
2023-05-26 07:25:00,1.696626666666666,-0.0125333333333328,0.0002566666666656,1.4942533333333332
2023-05-26 07:30:00,1.616966666666665,-0.0102366666666659,0.0002366666666664,1.4842199999999988
2023-05-26 07:35:00,1.407913333333332,-0.0084866666666664,0.0001999999999992,1.35723
2023-05-26 07:40:00,1.3702133333333315,-0.0089266666666656,0.0001999999999992,1.3188733333333331
2023-05-26 07:45:00,1.3324399999999992,-0.0155399999999999,0.0001933333333332,1.28169
2023-05-26 07:50:00,1.2919899999999984,-0.0239566666666656,0.0001833333333323,1.2408566666666665
2023-05-26 07:55:00,1.2490399999999982,-0.0370999999999991,0.0001766666666664,1.1973499999999992
2023-05-26 08:00:00,1.2776033333333316,-0.0348466666666656,0.0001766666666664,1.1544999999999996
2023-05-26 08:05:00,1.302029999999999,-0.0243033333333324,0.0001899999999996,1.1462233333333331
2023-05-26 08:10:00,1.3244433333333323,-0.043656666666666,0.0001899999999996,1.1475599999999988
2023-05-26 08:15:00,1.2782499999999986,-0.0893899999999991,0.0001766666666664,1.1579433333333324
2023-05-26 08:20:00,1.2630833333333316,-0.1041799999999991,0.0001666666666656,1.158623333333333
2023-05-26 08:25:00,1.2623499999999983,-0.1067133333333323,0.0001699999999991,1.1581033333333333
2023-05-26 08:30:00,1.2653399999999988,-0.1287533333333328,0.0001733333333328,1.161713333333333
2023-05-26 08:35:00,1.149893333333333,-0.1677699999999996,0.0001433333333328,1.0898633333333327
2023-05-26 08:40:00,1.9529333333333327,-0.1956266666666664,0.0002433333333323,1.0137733333333332
2023-05-26 08:45:00,1.1783699999999988,-0.2100499999999991,0.0001499999999988,1.0227466666666656
2023-05-26 08:50:00,1.1859166666666656,-0.2345333333333328,0.0001399999999992,1.028706666666666
2023-05-26 08:55:00,1.142219999999999,-0.2728766666666664,0.0001299999999996,1.0290166666666656
2023-05-26 09:00:00,1.0845966666666649,-0.3011299999999992,0.0001099999999992,1.0317433333333332
2023-05-26 09:05:00,1.0851699999999995,-0.34032,9.99999999996e-05,1.032456666666666
2023-05-26 09:10:00,1.0883466666666646,-0.379296666666666,9.6666666666e-05,1.0358566666666655
2023-05-26 09:15:00,1.028509999999998,-0.4228233333333324,7.99999999992e-05,0.933366666666666
2023-05-26 09:20:00,1.036063333333332,-0.4784066666666664,8.33333333328e-05,0.8926199999999987
2023-05-26 09:25:00,1.1075966666666652,-0.5995099999999992,7.66666666656e-05,0.8996533333333332
2023-05-26 09:30:00,1.115066666666665,-0.7131933333333325,5.99999999988e-05,0.9055766666666664
2023-05-26 09:35:00,1.0554199999999994,-0.7884566666666665,3.6666666666e-05,0.90504
2023-05-26 09:40:00,0.9575399999999988,-0.793086666666666,2.3333333332800003e-05,0.90483
2023-05-26 09:45:00,1.0373166666666649,-0.9678633333333324,0.0771933333333323,0.9079766666666664
2023-05-26 09:50:00,0.9774833333333328,-0.7221399999999996,0.013896666666666,0.9104799999999996
2023-05-26 09:55:00,0.9632199999999984,-0.6242866666666655,3.99999999996e-05,0.909786666666666
2023-05-26 10:00:00,0.9975199999999992,-0.724116666666666,0.1236466666666656,0.5294699999999988
2023-05-26 10:05:00,1.3755199999999992,-0.7492299999999996,0.0978833333333328,0.0158566666666656
2023-05-26 10:10:00,1.3313333333333328,-0.7664799999999996,0.1353333333333324,0.0126499999999992
2023-05-26 10:15:00,1.2988199999999988,-0.7676599999999991,0.1552233333333324,0.0122733333333324
2023-05-26 10:20:00,1.250466666666666,-0.7505933333333328,0.174456666666666,0.012156666666666
2023-05-26 10:25:00,1.2904966666666655,-0.7526233333333332,0.1448866666666656,0.0121433333333328
2023-05-26 10:30:00,1.0312699999999992,-0.7995366666666659,0.341076666666666,0.0120866666666663
2023-05-26 10:35:00,1.3376699999999988,-0.8950833333333323,0.1697899999999992,0.0121899999999996
2023-05-26 10:40:00,2.442023333333334,-2.5021633333333333,1.6510433333333323,0.0121066666666656
2023-05-26 10:45:00,2.2437233333333326,-2.310529999999999,2.044549999999999,0.0121233333333324
2023-05-26 10:50:00,2.1937166666666665,-2.257203333333333,2.022829999999999,0.0121899999999996
2023-05-26 10:55:00,2.179103333333333,-2.235293333333333,2.0464499999999988,0.0121299999999996
2023-05-26 11:00:00,2.064133333333332,-1.9439266666666657,1.4326633333333332,0.012246666666666
2023-05-26 11:05:00,2.188366666666667,-2.209776666666666,1.5419433333333323,0.0122366666666664
2023-05-26 11:10:00,2.0631766666666667,-2.1010433333333327,1.987423333333333,0.0121033333333332
2023-05-26 11:15:00,1.8351833333333327,-1.8791133333333323,1.7089899999999996,0.0120999999999995
2023-05-26 11:20:00,2.203026666666667,-2.26699,2.044836666666666,0.0121299999999996
2023-05-26 11:25:00,2.1768866666666664,-2.2605499999999994,1.889526666666666,0.0121899999999996
2023-05-26 11:30:00,2.17506,-2.253709999999999,1.944616666666665,0.0121766666666664
2023-05-26 11:35:00,2.179123333333333,-2.2422499999999994,2.0144066666666665,0.0121799999999988
2023-05-26 11:40:00,2.1948033333333337,-2.2500866666666663,2.0699966666666665,0.012186666666666
2023-05-26 11:45:00,2.1882366666666657,-2.2249066666666657,2.1042099999999992,0.0121366666666656
2023-05-26 11:50:00,2.146176666666666,-2.1827433333333324,2.0759366666666663,0.012156666666666
2023-05-26 11:55:00,2.162116666666667,-2.2130299999999994,2.093616666666666,0.0121799999999988
2023-05-26 12:00:00,2.163343333333333,-2.209896666666666,2.0658533333333327,0.0121533333333323
2023-05-26 12:05:00,2.13786,-2.210903333333333,1.967359999999999,0.0121666666666655
2023-05-26 12:10:00,2.145036666666667,-2.213376666666666,1.9750966666666656,0.0121766666666664
2023-05-26 12:15:00,2.1451366666666667,-2.2058333333333326,2.0161733333333327,0.01215
2023-05-26 12:20:00,2.1344000000000003,-2.1764333333333328,2.057693333333333,0.0121333333333332
2023-05-26 12:25:00,2.1227066666666663,-2.1706066666666652,2.0042933333333326,0.0121699999999991
2023-05-26 12:30:00,2.107943333333334,-2.162983333333333,1.9810666666666656,0.0122066666666664
2023-05-26 12:35:00,2.11482,-2.168779999999999,1.9870833333333329,0.0122333333333327
2023-05-26 12:40:00,1.9893933333333331,-2.040139999999999,1.8645866666666664,0.0122499999999996
2023-05-26 12:45:00,2.0523066666666656,-2.124003333333332,1.8389733333333325,0.0122599999999992
2023-05-26 12:50:00,2.0414733333333333,-2.116003333333333,1.8669299999999984,0.0122866666666656
2023-05-26 12:55:00,2.01631,-2.079546666666666,1.854786666666666,0.0122566666666656
2023-05-26 13:00:00,2.0034633333333325,-2.0467499999999985,1.927876666666667,0.0122733333333324
2023-05-26 13:05:00,1.984033333333333,-2.034646666666666,1.9107799999999993,0.01227
2023-05-26 13:10:00,1.9724966666666663,-2.018916666666666,1.8984633333333325,0.0122899999999992
2023-05-26 13:15:00,1.9472733333333336,-1.9851099999999997,0.9527433333333324,0.0124699999999992
2023-05-26 13:20:00,1.9112199999999997,-1.9530666666666656,0.7105999999999992,0.0124899999999996
2023-05-26 13:25:00,1.8753133333333336,-1.9257466666666656,1.242373333333333,0.0124433333333328
2023-05-26 13:30:00,2.5283066666666665,-1.893523333333333,0.2958299999999988,0.0127433333333327
2023-05-26 13:35:00,1.794233333333333,-1.859299999999999,1.5099066666666658,0.0123499999999991
2023-05-26 13:40:00,1.7754533333333329,-1.8351933333333323,1.6228133333333328,0.0123266666666664
2023-05-26 13:45:00,1.7721633333333324,-1.8216766666666655,1.667046666666666,0.0122999999999987
2023-05-26 13:50:00,1.7499133333333332,-1.7787233333333328,1.666573333333333,0.0122633333333328
2023-05-26 13:55:00,1.706686666666667,-1.741753333333333,1.6544366666666666,0.0122566666666656
2023-05-26 14:00:00,1.67622,-1.7148766666666655,1.6240966666666656,0.0122299999999992
2023-05-26 14:05:00,0.7841266666666669,-0.8122299999999997,0.7296133333333332,0.0122433333333324
2023-05-26 14:10:00,0.2610666666666671,-0.3127933333333332,0.1177766666666664,0.0123033333333324
2023-05-26 14:15:00,0.2149366666666668,-0.267846666666666,0.0587266666666656,0.0122499999999996
2023-05-26 14:20:00,0.2611566666666671,-0.3189566666666664,0.1057833333333324,0.0122499999999996
2023-05-26 14:25:00,0.707856666666666,-0.7435399999999992,0.6549,0.012216666666666
2023-05-26 14:30:00,0.8409433333333332,-0.881466666666666,0.7426033333333332,0.0121999999999992
2023-05-26 14:35:00,1.2614066666666677,-1.3095433333333333,1.1446166666666664,0.012186666666666
2023-05-26 14:40:00,1.3069299999999997,-1.3572933333333324,1.2070699999999992,0.0121733333333328
2023-05-26 14:45:00,1.29816,-1.349286666666666,1.1984633333333328,0.0121633333333332
2023-05-26 14:50:00,1.2202266666666672,-1.2758033333333327,1.0873899999999996,0.0121433333333328
2023-05-26 14:55:00,0.4929599999999999,-1.2287499999999996,0.3280999999999992,0.0120566666666664
2023-05-26 15:00:00,0.1549400000000003,-1.174176666666666,-0.0001499999999988,0.0120566666666664
2023-05-26 15:05:00,0.1026600000000012,-1.11516,-0.0001533333333324,0.0119633333333327
2023-05-26 15:10:00,0.0522666666666671,-1.0634333333333328,-0.0001366666666656,0.0119333333333328
2023-05-26 15:15:00,0.0493433333333338,-1.0039466666666663,-0.0001466666666664,0.0120366666666659
2023-05-26 15:20:00,0.0501633333333337,-0.9521833333333332,-0.0001299999999996,0.0120299999999999
2023-05-26 15:25:00,0.1351933333333332,-0.8963799999999995,-0.0001099999999992,0.0120233333333328
2023-05-26 15:30:00,0.139176666666666,-0.8382199999999993,-9.99999999996e-05,0.0120866666666663
2023-05-26 15:35:00,0.184309999999999,-0.7829433333333323,-9.6666666666e-05,0.0120866666666663
2023-05-26 15:40:00,0.1995366666666672,-0.6695033333333328,-6.6666666666e-05,0.0120499999999992
2023-05-26 15:45:00,0.203273333333334,-0.2287033333333332,-1.6666666665600002e-05,0.0121099999999992
2023-05-26 15:50:00,0.1083133333333331,-0.1406733333333324,-1.99999999992e-05,0.0120499999999992
2023-05-26 15:55:00,0.0897566666666663,-0.2111333333333327,-2.99999999988e-05,0.0120799999999991
2023-05-26 16:00:00,0.3993533333333328,-0.1221399999999996,1.99999999992e-05,0.0122266666666655
2023-05-26 16:05:00,0.5308433333333316,-0.093936666666666,3.99999999996e-05,0.0122066666666664
2023-05-26 16:10:00,0.0636133333333332,-0.080166666666666,-1.6666666665600002e-05,0.0120566666666664
2023-05-26 16:15:00,0.0575600000000004,-0.0722333333333328,-2.3333333332800003e-05,0.0120166666666656
