interval_start,demand,solar
2023-06-12 09:30,0.6829233333333342,-3.116573333333333
2023-06-12 09:35,0.2943866666666668,-3.4113399999999996
2023-06-12 09:40,0.5965299999999994,-2.963283333333332
2023-06-12 09:45,0.8555633333333328,-3.11916
2023-06-12 09:50,2.1187799999999988,-3.473229999999999
2023-06-12 09:55,1.1123333333333312,-2.8122766666666656
2023-06-12 10:00,0.5118333333333331,-3.0424733333333327
2023-06-12 10:05,4.05933,-3.7963899999999997
2023-06-12 10:10,6.250696666666665,-2.8320099999999995
2023-06-12 10:15,4.56736,-4.061533333333333
2023-06-12 10:20,4.417653333333332,-3.90066
2023-06-12 10:25,4.109643333333333,-2.959693333333333
2023-06-12 10:30,2.9611166666666664,-2.566113333333332
2023-06-12 10:35,0.5090299999999994,-3.3948666666666663
2023-06-12 10:40,0.4780666666666664,-3.536946666666666
2023-06-12 10:45,0.4888533333333325,-2.963076666666666
2023-06-12 10:50,0.47526999999999875,-1.9144833333333326
2023-06-12 10:55,0.4668366666666661,-1.6725866666666667
2023-06-12 11:00,0.6360099999999996,-1.2592833333333324
2023-06-12 11:05,1.313706666666666,-1.1667833333333328
2023-06-12 11:10,1.5179166666666661,-1.4399133333333323
2023-06-12 11:15,1.6190466666666659,-1.488336666666666
2023-06-12 11:20,1.3184633333333329,-1.3196266666666656
2023-06-12 11:25,0.5892733333333319,-1.4514033333333325
2023-06-12 11:30,1.5178966666666653,-2.6793333333333322
2023-06-12 11:35,0.7441300000000002,-4.367496666666666
2023-06-12 11:40,0.7308133333333322,-4.394196666666666
2023-06-12 11:45,0.6589966666666653,-3.7735199999999987
2023-06-12 11:50,0.4166200000000002,-3.5977499999999996
2023-06-12 11:55,0.8615000000000004,-3.5067099999999995
2023-06-12 12:00,0.7553199999999998,-1.274706666666666
2023-06-12 12:05,0.29340999999999956,-1.357566666666666
2023-06-12 12:10,0.3530766666666661,-1.6031766666666663
2023-06-12 12:15,0.3696433333333322,-1.5677766666666662
2023-06-12 12:20,0.371596666666667,-1.7522799999999998
2023-06-12 12:25,0.28383999999999965,-1.8858833333333327
2023-06-12 12:30,0.6094333333333333,-1.4468733333333323
2023-06-12 12:35,0.4754933333333339,-1.3176299999999999
2023-06-12 12:40,0.3613533333333335,-1.875096666666666
2023-06-12 12:45,0.54435,-3.274483333333333
2023-06-12 12:50,0.3145566666666674,-2.64375
2023-06-12 12:55,0.3034299999999996,-1.6709799999999997
2023-06-12 13:00,0.37406333333333386,-1.66503
2023-06-12 13:05,0.38626666666666687,-1.4001133333333333
2023-06-12 13:10,0.3206633333333329,-1.1153533333333332
2023-06-12 13:15,0.22741999999999923,-0.9657899999999999
2023-06-12 13:20,0.36253333333333193,-1.1689366666666656
2023-06-12 13:25,0.4738233333333326,-2.313216666666666
2023-06-12 13:30,0.456653333333333,-2.0080899999999997
2023-06-12 13:35,0.5678166666666662,-2.107416666666666
2023-06-12 13:40,0.4149833333333328,-1.7610033333333321
2023-06-12 13:45,0.3247766666666652,-1.2420799999999992
2023-06-12 13:50,0.39545666666666646,-1.5040633333333333
2023-06-12 13:55,0.3934366666666669,-1.8667466666666666
2023-06-12 14:00,0.2620700000000006,-2.12619
2023-06-12 14:05,0.2412499999999994,-2.010996666666666
2023-06-12 14:10,0.3020366666666666,-1.7859166666666657
2023-06-12 14:15,0.4135900000000007,-1.7474366666666663
2023-06-12 14:20,0.5531833333333331,-0.7689999999999996
2023-06-12 14:25,1.0255566666666662,-0.3622433333333328
2023-06-12 14:30,1.2547766666666664,-0.3451533333333324
2023-06-12 14:35,1.5633999999999983,-0.3801466666666656
2023-06-12 14:40,0.522756666666666,-0.372336666666666
2023-06-12 14:45,0.4462733333333328,-0.3825799999999992
2023-06-12 14:50,0.45051666666666595,-0.44873999999999997
2023-06-12 14:55,0.23104666666666562,-0.4947033333333324
2023-06-12 15:00,0.230503333333332,-0.5730833333333328
2023-06-12 15:05,0.7036433333333328,-0.6362533333333332
2023-06-12 15:10,1.2732333333333326,-0.5098066666666656
2023-06-12 15:15,1.5702366666666663,-0.413196666666666
2023-06-12 15:20,1.513373333333333,-0.38019666666666596
2023-06-12 15:25,2.2217366666666662,-0.396756666666666
2023-06-12 15:30,3.880959999999999,-0.3474099999999996
2023-06-12 15:35,2.3716099999999996,-0.26491333333333317
2023-06-12 15:40,2.359219999999999,-0.2604633333333324
2023-06-12 15:45,3.5577966666666656,-0.2503966666666656
2023-06-12 15:50,4.844719999999999,-0.1774099999999992
2023-06-12 15:55,3.094826666666666,-0.1090033333333332
2023-06-12 16:00,3.0120199999999997,-0.0791833333333332
2023-06-12 16:05,3.0740366666666654,-0.1025866666666656
2023-06-12 16:10,3.132069999999998,-0.1038099999999996
2023-06-12 16:15,3.118803333333331,-0.0808366666666656
2023-06-12 16:20,2.8094466666666635,-0.0636033333333324
2023-06-12 16:25,2.152343333333331,-0.0301999999999992
2023-06-12 16:30,2.0556399999999986,-0.009653333333332799
2023-06-12 16:35,2.018353333333331,-0.0019399999999992
2023-06-12 16:40,1.6380299999999988,0.0032499999999995996
2023-06-12 16:45,2.8694799999999985,0.00699
2023-06-12 16:50,2.600196666666667,0.0095399999999988
2023-06-12 16:55,2.4669399999999992,0.0112366666666656
2023-06-12 17:00,1.0191966666666672,0.0118966666666656
2023-06-12 17:05,1.4386699999999992,0.012199999999999201
2023-06-12 17:10,2.6606199999999998,0.0115533333333324
2023-06-12 17:15,1.953653333333333,0.0002033333333328
2023-06-12 17:20,0.9963533333333328,0.0001199999999988
2023-06-12 17:25,1.9066633333333316,0.00012666666666600002
2023-06-12 17:30,2.4262500000000005,0.0002599999999992
2023-06-12 17:35,1.1378599999999992,0.00012666666666600002
2023-06-12 17:40,1.1186966666666662,0.00012666666666600002
2023-06-12 17:45,2.0589833333333343,0.00024333333333239997
2023-06-12 17:50,1.5038666666666662,0.0001766666666664
2023-06-12 17:55,1.1018233333333332,0.0001066666666656
2023-06-12 18:00,1.670526666666666,0.0001899999999996
2023-06-12 18:05,2.512753333333332,0.0001899999999996
2023-06-12 18:10,1.7623966666666653,0.00012666666666600002
2023-06-12 18:15,1.035833333333333,8.99999999988e-05
2023-06-12 18:20,1.5485166666666648,0.0002233333333332
2023-06-12 18:25,2.0760933333333327,0.0002933333333328
2023-06-12 18:30,1.2819099999999997,0.0003266666666664
2023-06-12 18:35,0.5622099999999997,0.0003199999999992
2023-06-12 18:40,1.0385466666666672,0.0003766666666656
2023-06-12 18:45,1.8162500000000006,0.0004666666666656
2023-06-12 18:50,1.8904433333333328,1.33333333332e-05
2023-06-12 18:55,1.675256666666665,-0.0002133333333324
2023-06-12 19:00,1.7622833333333316,-0.000186666666666
2023-06-12 19:05,2.9073533333333317,-0.0001466666666664
2023-06-12 19:10,2.8223699999999985,-0.0001633333333332
2023-06-12 19:15,1.9615833333333323,-0.0001166666666664
2023-06-12 19:20,1.5221766666666647,-0.0001799999999988
2023-06-12 19:25,1.5377933333333327,-0.00019333333333320003
2023-06-12 19:30,2.0037233333333324,-0.0001166666666664
2023-06-12 19:35,2.817753333333332,-6.666666666666667e-06
2023-06-12 19:40,1.7023999999999977,-0.0002033333333328
2023-06-12 19:45,1.653569999999998,-0.0001999999999992
2023-06-12 19:50,1.8674033333333306,-0.0001666666666656
2023-06-12 19:55,1.9368866666666638,-0.0001499999999988
2023-06-12 20:00,2.10177,0.0001099999999992
2023-06-12 20:05,0.6545966666666665,0.000276666666666
2023-06-12 20:10,0.6690833333333328,0.00027333333333240005
2023-06-12 20:15,0.5776433333333328,0.0003299999999988
2023-06-12 20:20,0.5613133333333332,0.0003333333333324
2023-06-12 20:25,0.5694,0.0003266666666664
2023-06-12 20:30,0.7892699999999999,0.0003533333333328
2023-06-12 20:35,1.7657566666666655,0.00045
2023-06-12 20:40,0.7186799999999989,0.0003133333333332
2023-06-12 20:45,0.658716666666666,0.0003099999999996
2023-06-12 20:50,0.651126666666666,0.0003033333333324
2023-06-12 20:55,0.6559366666666667,0.0003333333333324
2023-06-12 21:00,1.299833333333333,0.0004366666666656
2023-06-12 21:05,0.9207333333333336,0.00039333333333240004
2023-06-12 21:10,0.5150966666666663,0.0003199999999992
2023-06-12 21:15,0.520206666666666,0.0003166666666656
2023-06-12 21:20,0.5995099999999991,0.0003333333333324
2023-06-12 21:25,1.3046766666666658,0.00042999999999960003
2023-06-12 21:30,1.1419799999999989,0.0003633333333324
2023-06-12 21:35,0.6642099999999984,0.0002966666666664
2023-06-12 21:40,0.65808,0.00029999999999880003
2023-06-12 21:45,0.7962799999999992,0.0003199999999992
2023-06-12 21:50,1.5019599999999995,0.0004666666666656
2023-06-12 21:55,0.7991433333333335,0.0003833333333328
2023-06-12 22:00,0.5246099999999999,0.0003333333333324
2023-06-12 22:05,0.52977,0.00034666666666560003
2023-06-12 22:10,0.8611699999999992,0.0003799999999992
2023-06-12 22:15,1.4816566666666655,0.0004666666666656
2023-06-12 22:20,0.542976666666666,0.0003299999999988
2023-06-12 22:25,0.66381,0.0003166666666656
2023-06-12 22:30,0.7362099999999996,0.0003199999999992
2023-06-12 22:35,1.4212899999999984,0.00041999999999999996
2023-06-12 22:40,1.1991166666666668,0.00039333333333240004
2023-06-12 22:45,0.5240699999999988,0.0003433333333332
2023-06-12 22:50,0.5294199999999996,0.0003499999999992
2023-06-12 22:55,0.7040266666666668,0.0003499999999992
2023-06-12 23:00,0.817363333333332,0.00038666666666640006
2023-06-12 23:05,1.70187,0.0005199999999996
2023-06-12 23:10,0.5257466666666664,0.0003499999999992
2023-06-12 23:15,0.5708200000000008,0.0003299999999988
2023-06-12 23:20,0.7389899999999987,0.0003099999999996
2023-06-12 23:25,1.4590899999999996,0.0004066666666656
2023-06-12 23:30,1.1930166666666662,0.00036999999999960003
2023-06-12 23:35,0.6251233333333331,0.0003133333333332
2023-06-12 23:40,0.4357066666666656,0.0003266666666664
2023-06-12 23:45,0.27232333333333325,0.0003199999999992
2023-06-12 23:50,0.2533666666666668,0.0003299999999988
2023-06-12 23:55,0.2415099999999996,0.0003399999999996
2023-06-13 00:00,0.25289666666666644,0.0003266666666664
2023-06-13 00:05,0.2490733333333332,0.0003333333333324
2023-06-13 00:10,0.3385733333333328,0.0003199999999992
2023-06-13 00:15,0.40519333333333196,0.0003133333333332
2023-06-13 00:20,0.3876999999999995,0.0003099999999996
2023-06-13 00:25,0.3919166666666664,0.0003099999999996
2023-06-13 00:30,0.3395133333333324,0.0003099999999996
2023-06-13 00:35,0.2701999999999992,0.00033666666666599997
2023-06-13 00:40,0.269166666666666,0.0003399999999996
2023-06-13 00:45,0.2541766666666668,0.00034666666666560003
2023-06-13 00:50,0.2658399999999996,0.0003399999999996
2023-06-13 00:55,0.2648599999999992,0.0003333333333324
2023-06-13 01:00,0.24924666666666717,0.00034666666666560003
2023-06-13 01:05,0.37968,0.00033666666666599997
2023-06-13 01:10,0.4234733333333328,0.0003233333333328
2023-06-13 01:15,0.4139199999999995,0.0003299999999988
2023-06-13 01:20,0.41017333333333317,0.0003333333333324
2023-06-13 01:25,0.29701333333333196,0.0003533333333328
2023-06-13 01:30,0.24438333333333356,0.00036666666666600005
2023-06-13 01:35,0.2430233333333316,0.00036999999999960003
2023-06-13 01:40,0.2540233333333332,0.00037333333333319996
2023-06-13 01:45,0.2487066666666648,0.0003566666666664
2023-06-13 01:50,0.23439333333333356,0.0003599999999988
2023-06-13 01:55,0.24241666666666564,0.00036666666666600005
2023-06-13 02:00,0.39364666666666676,0.00033666666666599997
2023-06-13 02:05,0.4039533333333324,0.0003333333333324
2023-06-13 02:10,0.3957599999999988,0.00033666666666599997
2023-06-13 02:15,0.35348999999999875,0.0003433333333332
2023-06-13 02:20,0.23332666666666557,0.00037333333333319996
2023-06-13 02:25,0.24183333333333357,0.0003533333333328
2023-06-13 02:30,0.24726666666666597,0.0003533333333328
2023-06-13 02:35,0.2577800000000004,0.0003499999999992
2023-06-13 02:40,0.2456499999999996,0.0003566666666664
2023-06-13 02:45,0.21243,0.0003799999999992
2023-06-13 02:50,0.3099999999999996,0.0003566666666664
2023-06-13 02:55,0.3987266666666664,0.0003299999999988
2023-06-13 03:00,0.3928266666666671,0.00033666666666599997
2023-06-13 03:05,0.3891533333333328,0.00034666666666560003
2023-06-13 03:10,0.2736999999999996,0.00036999999999960003
2023-06-13 03:15,0.24679666666666683,0.00036666666666600005
2023-06-13 03:20,0.24950666666666643,0.0003633333333324
2023-06-13 03:25,0.24692333333333283,0.0003566666666664
2023-06-13 03:30,0.24620666666666524,0.0003566666666664
2023-06-13 03:35,0.23044666666666563,0.0003566666666664
2023-06-13 03:40,0.2246866666666668,0.0003633333333324
2023-06-13 03:45,0.3756333333333336,0.0003299999999988
2023-06-13 03:50,0.39626666666666643,0.0003233333333328
2023-06-13 03:55,0.3862166666666652,0.0003233333333328
2023-06-13 04:00,0.3363033333333324,0.0003333333333324
2023-06-13 04:05,0.2386999999999992,0.0003499999999992
2023-06-13 04:10,0.2451166666666656,0.0003533333333328
2023-06-13 04:15,0.24900666666666602,0.00034666666666560003
2023-06-13 04:20,0.2489433333333336,0.00034666666666560003
2023-06-13 04:25,0.23341999999999924,0.0003566666666664
2023-06-13 04:30,0.23943999999999963,0.0003566666666664
2023-06-13 04:35,0.29096000000000044,0.00034666666666560003
2023-06-13 04:40,0.3781433333333316,0.0003233333333328
2023-06-13 04:45,0.38567000000000046,0.0003166666666656
2023-06-13 04:50,0.3297266666666664,0.0003199999999992
2023-06-13 04:55,0.23960333333333278,0.0003399999999996
2023-06-13 05:00,0.24465666666666602,0.0003566666666664
2023-06-13 05:05,0.24443666666666522,0.0003433333333332
2023-06-13 05:10,0.24429999999999957,0.0003533333333328
2023-06-13 05:15,0.23571666666666602,0.0003433333333332
2023-06-13 05:20,0.2336066666666652,0.0003399999999996
2023-06-13 05:25,0.3169599999999996,0.0003266666666664
2023-06-13 05:30,0.3774733333333332,0.0003199999999992
2023-06-13 05:35,0.31906333333333203,0.0003233333333328
2023-06-13 05:40,0.237996666666666,0.0003499999999992
2023-06-13 05:45,0.2290999999999992,0.0003433333333332
2023-06-13 05:50,0.24252333333333242,0.0003333333333324
2023-06-13 05:55,0.24534999999999837,0.0003433333333332
2023-06-13 06:00,0.24588000000000002,0.0003333333333324
2023-06-13 06:05,0.24321333333333361,0.0003333333333324
2023-06-13 06:10,0.3120166666666656,0.0003233333333328
2023-06-13 06:15,0.3942633333333335,0.0003033333333324
2023-06-13 06:20,0.3911299999999992,0.0003133333333332
2023-06-13 06:25,0.38283666666666594,0.0003099999999996
2023-06-13 06:30,0.23459333333333282,0.0003333333333324
2023-06-13 06:35,0.216666666666666,0.0003333333333324
2023-06-13 06:40,0.23435999999999998,0.0003099999999996
2023-06-13 06:45,0.2475666666666672,0.0003333333333324
2023-06-13 06:50,0.24576666666666602,0.0003233333333328
2023-06-13 06:55,0.2459699999999988,-0.006359999999999999
2023-06-13 07:00,0.23517333333333365,-0.0273733333333332
2023-06-13 07:05,0.37583999999999884,-0.0200933333333328
2023-06-13 07:10,0.3850299999999983,-0.04767666666666599
2023-06-13 07:15,0.44182666666666437,-0.093726666666666
2023-06-13 07:20,0.439483333333332,-0.11729666666666641
2023-06-13 07:25,0.4375266666666648,-0.1501433333333328
2023-06-13 07:30,0.4433266666666645,-0.20391666666666602
2023-06-13 07:35,2.004053333333333,-0.25542666666666597
2023-06-13 07:40,2.3479199999999985,-0.3541466666666664
2023-06-13 07:45,2.2455499999999993,-0.3630799999999992
2023-06-13 07:50,2.2317566666666653,-0.36729333333333236
2023-06-13 07:55,2.130593333333333,-0.383466666666666
2023-06-13 08:00,2.1379866666666674,-0.3971833333333332
2023-06-13 08:05,2.226019999999999,-0.41126333333333276
2023-06-13 08:10,2.221199999999999,-0.4280299999999992
2023-06-13 08:15,4.737936666666665,-0.44714333333333284
2023-06-13 08:20,7.127086666666665,-0.4757833333333332
2023-06-13 08:25,7.392423333333331,-0.5117333333333328
2023-06-13 08:30,7.440609999999999,-0.5559333333333324
2023-06-13 08:35,7.470989999999998,-0.6346133333333328
2023-06-13 08:40,7.034546666666666,-0.7382199999999997
2023-06-13 08:45,5.84906333333333,-1.0245466666666656
2023-06-13 08:50,6.498026666666664,-1.2294333333333323
2023-06-13 08:55,3.4537766666666645,-1.2069799999999993
2023-06-13 09:00,1.3440999999999996,-1.0939033333333332
2023-06-13 09:05,0.8819533333333331,-1.31613
2023-06-13 09:10,1.6120166666666655,-2.376343333333332
2023-06-13 09:15,2.2223733333333326,-2.5420699999999994
2023-06-13 09:20,1.281823333333333,-1.9043933333333327
2023-06-13 09:25,2.7658533333333324,-2.2097499999999997
2023-06-13 09:30,3.884783333333333,-2.21751
2023-06-13 09:35,3.8666633333333316,-2.196786666666666
2023-06-13 09:40,2.30765,-2.1938366666666664
2023-06-13 09:45,2.3445899999999997,-1.9850299999999992
2023-06-13 09:50,2.932243333333332,-2.0171066666666664
2023-06-13 09:55,2.7895499999999984,-2.126213333333333
2023-06-13 10:00,2.0747099999999987,-2.0169699999999997
2023-06-13 10:05,2.1750133333333332,-1.8608933333333328
2023-06-13 10:10,0.979273333333333,-1.987723333333333
2023-06-13 10:15,1.5346899999999994,-1.9949199999999996
2023-06-13 10:20,1.0292566666666656,-2.02563
2023-06-13 10:25,0.4622333333333328,-1.8197666666666665
2023-06-13 10:30,0.5498999999999987,-1.6869933333333322
2023-06-13 10:35,1.2460533333333332,-1.7118699999999993
2023-06-13 10:40,1.5931099999999991,-1.9440599999999988
2023-06-13 10:45,1.380523333333333,-1.9188999999999994
2023-06-13 10:50,1.3666633333333322,-2.159676666666666
2023-06-13 10:55,1.5304100000000007,-2.0699366666666665
2023-06-13 11:00,1.6427400000000003,-2.4137199999999996
2023-06-13 11:05,0.9762766666666656,-2.431549999999999
2023-06-13 11:10,1.0706866666666655,-2.5193633333333327
2023-06-13 11:15,0.45687333333333346,-2.082739999999999
2023-06-13 11:20,0.4704199999999993,-2.140743333333332
2023-06-13 11:25,0.6312933333333335,-2.1287666666666665
2023-06-13 11:30,2.0655333333333328,-1.9972099999999993
2023-06-13 11:35,1.7602766666666674,-2.144893333333333
2023-06-13 11:40,1.2667833333333323,-2.769426666666666
2023-06-13 11:45,1.2779566666666655,-2.4521799999999994
2023-06-13 11:50,1.28823,-1.30083
2023-06-13 11:55,1.2902966666666664,-1.1508733333333332
2023-06-13 12:00,1.2415366666666656,-1.0949899999999992
2023-06-13 12:05,0.5364199999999992,-1.0503866666666664
2023-06-13 12:10,0.6512266666666668,-0.95424
2023-06-13 12:15,2.1215433333333324,-0.8692566666666661
2023-06-13 12:20,1.4130866666666666,-0.838296666666666
2023-06-13 12:25,1.1193766666666656,-0.8717633333333328
2023-06-13 12:30,1.0416799999999993,-0.9042166666666656
2023-06-13 12:35,0.9226699999999992,-0.8886133333333331
2023-06-13 12:40,0.8267966666666664,-0.8641033333333332
2023-06-13 12:45,0.681126666666666,-0.8324599999999991
2023-06-13 12:50,0.31017999999999957,-0.8341233333333324
2023-06-13 12:55,0.31878000000000006,-0.9493899999999996
2023-06-13 13:00,0.5201599999999992,-1.09167
2023-06-13 13:05,1.3173566666666665,-0.885696666666666
2023-06-13 13:10,0.8963133333333323,-0.9364899999999996
2023-06-13 13:15,2.4114566666666652,-1.204333333333333
2023-06-13 13:20,0.431113333333332,-1.1474299999999993
2023-06-13 13:25,0.2814133333333319,-1.0414066666666657
2023-06-13 13:30,0.2843266666666657,-1.2038433333333325
2023-06-13 13:35,0.30032999999999876,-1.5635699999999988
2023-06-13 13:40,0.2973866666666663,-1.26303
2023-06-13 13:45,0.29712000000000005,-1.3397133333333324
2023-06-13 13:50,0.29642333333333265,-1.1866299999999996
2023-06-13 13:55,0.67992,-1.229393333333333
2023-06-13 14:00,0.45640000000000086,-1.3661966666666663
2023-06-13 14:05,0.7251866666666664,-1.0488866666666665
2023-06-13 14:10,0.8629966666666655,-0.9139733333333327
2023-06-13 14:15,0.7610233333333333,-0.8109433333333332
2023-06-13 14:20,0.7679899999999993,-0.7875066666666661
2023-06-13 14:25,0.7604999999999988,-0.7870066666666656
2023-06-13 14:30,0.7559299999999992,-0.7619566666666655
2023-06-13 14:35,0.7478866666666657,-0.8147299999999993
2023-06-13 14:40,0.7497899999999988,-0.8346333333333325
2023-06-13 14:45,0.7770233333333342,-1.2613166666666664
2023-06-13 14:50,0.8946933333333323,-1.4172499999999992
2023-06-13 14:55,0.8868833333333326,-1.1417566666666654
2023-06-13 15:00,0.8563599999999983,-0.7346266666666657
2023-06-13 15:05,0.8204899999999992,-0.5083233333333324
2023-06-13 15:10,0.74067,-0.3253766666666664
2023-06-13 15:15,0.7491866666666663,-0.23991
2023-06-13 15:20,0.7103699999999987,-0.2002833333333324
2023-06-13 15:25,0.7114999999999992,-0.1790299999999992
2023-06-13 15:30,0.7452433333333333,-0.1672033333333332
2023-06-13 15:35,0.7355566666666669,-0.1490833333333332
2023-06-13 15:40,0.7863866666666652,-0.0976833333333324
2023-06-13 15:45,0.8699699999999988,-0.06492
2023-06-13 15:50,0.8395499999999988,-0.0380933333333328
2023-06-13 15:55,0.8381166666666647,-0.0350866666666656
2023-06-13 16:00,1.2682533333333312,-0.0348933333333324
2023-06-13 16:05,1.62933,-0.0430733333333328
2023-06-13 16:10,1.6731999999999987,-0.0462333333333324
2023-06-13 16:15,1.5034299999999998,-0.028039999999999198
2023-06-13 16:20,1.2303599999999977,-0.013476666666666
2023-06-13 16:25,2.6432733333333314,-0.0012699999999996
2023-06-13 16:30,3.2612133333333326,0.0076333333333332
2023-06-13 16:35,4.4152999999999984,0.0087199999999992
2023-06-13 16:40,3.532169999999999,0.0055099999999992
2023-06-13 16:45,3.4922333333333326,0.0091666666666656
2023-06-13 16:50,3.421513333333333,0.012166666666665599
2023-06-13 16:55,2.59651,0.0120166666666656
2023-06-13 17:00,2.3453633333333324,0.0114799999999992
2023-06-13 17:05,1.6312566666666664,0.0117699999999996
2023-06-13 17:10,1.622063333333333,0.011889999999999599
2023-06-13 17:15,1.7861699999999985,0.0044599999999992
2023-06-13 17:20,2.7081699999999973,-4.9999999999200003e-05
2023-06-13 17:25,1.6450433333333316,-8.666666666640001e-05
2023-06-13 17:30,1.0664133333333334,0.00012333333333239998
2023-06-13 17:35,1.1022499999999993,0.0001299999999996
2023-06-13 17:40,1.513873333333333,0.00018333333333239997
2023-06-13 17:45,2.061463333333333,0.0002699999999988
2023-06-13 17:50,0.941933333333334,0.0001799999999988
2023-06-13 17:55,0.9209499999999997,0.00017333333333280002
2023-06-13 18:00,0.6236966666666665,0.00038666666666640006
2023-06-13 18:05,1.4308633333333332,0.0005033333333328001
2023-06-13 18:10,1.0279866666666662,0.000456666666666
2023-06-13 18:15,0.5220733333333332,0.0003999999999996
2023-06-13 18:20,0.5920666666666656,0.00037333333333319996
2023-06-13 18:25,1.020433333333333,0.0004066666666656
2023-06-13 18:30,2.2792533333333322,0.00033666666666599997
2023-06-13 18:35,2.972756666666665,-3.99999999996e-05
2023-06-13 18:40,2.879339999999999,-2.3333333332800003e-05
2023-06-13 18:45,2.6606133333333335,0.00018333333333239997
2023-06-13 18:50,2.806499999999999,0.0003099999999996
2023-06-13 18:55,1.8683566666666658,0.0001533333333324
2023-06-13 19:00,1.636213333333333,0.0001899999999996
2023-06-13 19:05,1.623366666666667,0.0002033333333328
2023-06-13 19:10,2.5586666666666664,0.0002333333333328
2023-06-13 19:15,2.3207866666666654,0.0002499999999996
2023-06-13 19:20,1.0470033333333335,0.000276666666666
2023-06-13 19:25,1.03755,0.0002866666666656
2023-06-13 19:30,0.9368299999999992,0.0003766666666656
2023-06-13 19:35,1.7600899999999993,0.0005333333333328
2023-06-13 19:40,0.6495466666666668,0.0003799999999992
2023-06-13 19:45,0.5945933333333328,0.00036999999999960003
2023-06-13 19:50,0.6961466666666665,0.0003833333333328
2023-06-13 19:55,1.5623333333333345,0.0005266666666656
2023-06-13 20:00,0.9292533333333324,0.000426666666666
2023-06-13 20:05,0.6546533333333328,0.0003766666666656
2023-06-13 20:10,0.8152966666666668,0.0003599999999988
2023-06-13 20:15,1.5127033333333333,0.00045999999999960005
2023-06-13 20:20,1.3858966666666657,0.0004433333333328
2023-06-13 20:25,1.2578566666666657,0.000426666666666
2023-06-13 20:30,1.145916666666666,0.0004433333333328
2023-06-13 20:35,1.1519533333333332,0.000456666666666
2023-06-13 20:40,1.5911533333333332,0.0005266666666656
2023-06-13 20:45,0.5753799999999996,0.00038666666666640006
2023-06-13 20:50,0.579336666666666,0.0003766666666656
2023-06-13 20:55,0.814086666666666,0.0003999999999996
2023-06-13 21:00,1.077179999999999,0.00040333333333320004
2023-06-13 21:05,1.9677499999999994,0.0005233333333332
2023-06-13 21:10,0.7370266666666656,0.0003566666666664
2023-06-13 21:15,0.739183333333332,0.0003433333333332
2023-06-13 21:20,0.9318033333333336,0.0004099999999992
2023-06-13 21:25,2.0114266666666656,0.000576666666666
2023-06-13 21:30,0.5996833333333333,0.0003799999999992
2023-06-13 21:35,0.5964933333333324,0.0003766666666656
2023-06-13 21:40,0.9367499999999988,0.00041666666666640003
2023-06-13 21:45,1.841406666666667,0.0005699999999988
2023-06-13 21:50,0.6463499999999989,0.00037333333333319996
2023-06-13 21:55,0.7476999999999997,0.0003599999999988
2023-06-13 22:00,1.2161266666666657,0.0003999999999996
2023-06-13 22:05,1.8442033333333332,0.0004933333333332
2023-06-13 22:10,0.6502633333333332,0.0003433333333332
2023-06-13 22:15,0.5484999999999997,0.00036666666666600005
2023-06-13 22:20,0.9951466666666656,0.0004433333333328
2023-06-13 22:25,1.7819799999999995,0.0005499999999996001
2023-06-13 22:30,0.5543633333333329,0.0003799999999992
2023-06-13 22:35,0.5493699999999984,0.00036666666666600005
2023-06-13 22:40,1.0305699999999984,0.0004466666666664
2023-06-13 22:45,1.9332166666666653,0.0005366666666664
2023-06-13 22:50,0.7242700000000009,0.0003299999999988
2023-06-13 22:55,0.732156666666666,0.0003399999999996
2023-06-13 23:00,1.0596099999999997,0.0003833333333328
2023-06-13 23:05,0.9179199999999996,0.0004099999999992
2023-06-13 23:10,1.9029233333333324,0.000576666666666
2023-06-13 23:15,0.5491633333333321,0.00038666666666640006
2023-06-13 23:20,0.281436666666666,0.00037333333333319996
2023-06-13 23:25,0.25711666666666566,0.0003633333333324
2023-06-13 23:30,0.24649999999999922,0.0003766666666656
2023-06-13 23:35,0.2708333333333328,0.00036999999999960003
2023-06-13 23:40,0.408313333333332,0.0003433333333332
2023-06-13 23:45,0.41699666666666635,0.0003333333333324
2023-06-13 23:50,0.406746666666666,0.0003399999999996
2023-06-13 23:55,0.3587066666666664,0.00033666666666599997
2023-06-14 00:00,0.2488099999999992,0.0003533333333328
2023-06-14 00:05,0.2498733333333324,0.0003499999999992
2023-06-14 00:10,0.2607199999999992,0.0003566666666664
2023-06-14 00:15,0.273653333333334,0.00036666666666600005
2023-06-14 00:20,0.26163,0.00036666666666600005
2023-06-14 00:25,0.24402333333333243,0.00036999999999960003
2023-06-14 00:30,0.3304466666666664,0.00036666666666600005
2023-06-14 00:35,0.425226666666666,0.0003333333333324
2023-06-14 00:40,0.41186999999999996,0.0003266666666664
2023-06-14 00:45,1.4165733333333337,0.0004833333333324
2023-06-14 00:50,2.0495866666666664,0.0006199999999992
2023-06-14 00:55,2.0185366666666655,0.0006333333333324
2023-06-14 01:00,2.0258266666666653,0.0006266666666664
2023-06-14 01:05,2.0301933333333326,0.0006233333333328
2023-06-14 01:10,0.9403999999999992,0.0004533333333324
2023-06-14 01:15,0.2484333333333336,0.00034666666666560003
2023-06-14 01:20,0.21700999999999915,0.0003533333333328
2023-06-14 01:25,0.3780499999999992,0.0003199999999992
2023-06-14 01:30,0.39650666666666645,0.0003233333333328
