interval_start,demand,solar,hot_water
2023-06-20 04:00,0.017853333333331202,-0.0045166666666656,0.0
2023-06-20 04:05,0.0178833333333312,-0.0045166666666656,-9.999999999999999e-06
2023-06-20 04:10,0.0179433333333312,-0.0045466666666656,-9.999999999999999e-06
2023-06-20 04:15,0.0281266666666656,-0.0045633333333324,3.3333333333333333e-06
2023-06-20 04:20,0.0507699999999996,-0.0045866666666664,1.6666666665600002e-05
2023-06-20 04:25,0.0505266666666648,-0.0045766666666655995,1.99999999992e-05
2023-06-20 04:30,0.0247599999999984,-0.0045299999999988,-3.3333333333333333e-06
2023-06-20 04:35,0.017886666666666,-0.0045433333333332,-1.33333333332e-05
2023-06-20 04:40,0.017986666666665603,-0.0045766666666655995,-1.33333333332e-05
2023-06-20 04:45,0.0432899999999988,-0.0046099999999992,1.99999999992e-05
2023-06-20 04:50,0.1068933333333324,-0.00462,0.0001166666666664
2023-06-20 04:55,0.11196666666666599,-0.0045833333333328,0.0001199999999988
2023-06-20 05:00,0.12266333333333279,-0.0046166666666664,0.00011333333333280001
2023-06-20 05:05,0.050596666666665596,-0.0045633333333324,1.99999999992e-05
2023-06-20 05:10,0.027276666666665998,-0.0045233333333328,0.0
2023-06-20 05:15,0.017849999999998797,-0.004536666666666,-1.33333333332e-05
2023-06-20 05:20,0.0178266666666648,-0.0045299999999988,-1.33333333332e-05
2023-06-20 05:25,0.017753333333331598,-0.0044999999999988,-3.3333333333333333e-06
2023-06-20 05:30,0.017556666666666,-0.0044066666666664,-6.666666666666667e-06
2023-06-20 05:35,0.019126666666665598,-0.0043666666666656,-3.3333333333333333e-06
2023-06-20 05:40,0.7054366666666656,-0.0050233333333332,0.0005499999999996001
2023-06-20 05:45,1.1550566666666653,-0.005586666666666001,0.0009099999999995999
2023-06-20 05:50,1.155696666666666,-0.0056799999999996,0.0009166666666655999
2023-06-20 05:55,1.1624233333333318,-0.0057766666666656,0.0009233333333328
2023-06-20 06:00,1.1742333333333324,-0.0058399999999992,0.0009333333333324
2023-06-20 06:05,1.1608666666666656,-0.0057633333333324,0.0009199999999992001
2023-06-20 06:10,1.1861199999999985,-0.005919999999999599,0.0009433333333332
2023-06-20 06:15,1.1352766666666656,-0.0056499999999996,0.0009
2023-06-20 06:20,1.1504399999999988,-0.005586666666666001,0.0009166666666655999
2023-06-20 06:25,1.1655033333333311,-0.0056433333333324,0.0009333333333324
2023-06-20 06:30,1.156393333333332,-0.0056799999999996,0.0009233333333328
2023-06-20 06:35,2.680079999999999,-0.007386666666666,0.0021733333333332
2023-06-20 06:40,2.9746599999999983,-0.0076066666666656,0.0024166666666656
2023-06-20 06:45,2.124929999999999,-0.0067033333333332,0.0016833333333324
2023-06-20 06:50,2.165706666666666,-0.0068499999999995995,0.0017233333333332
2023-06-20 06:55,2.213039999999999,-0.007009999999999199,0.0017633333333328
2023-06-20 07:00,2.1852466666666657,-0.0068599999999992,0.0017433333333324
2023-06-20 07:05,2.189126666666666,-0.0068666666666664,0.0017499999999996
2023-06-20 07:10,2.179576666666666,-0.006846666666666,0.00174
2023-06-20 07:15,3.4786333333333315,-0.0082533333333324,0.0028466666666664
2023-06-20 07:20,2.6472566666666655,-0.0185133333333324,0.0021499999999992
2023-06-20 07:25,2.8384066666666654,-0.032749999999999196,0.0022966666666656
2023-06-20 07:30,2.1618633333333324,-0.049913333333332796,0.0017199999999995999
2023-06-20 07:35,2.157523333333332,-0.0766399999999992,0.0017066666666664
2023-06-20 07:40,2.2029266666666656,-0.11202333333333239,0.0017333333333328003
2023-06-20 07:45,2.181086666666665,-0.15407333333333278,0.0016966666666655998
2023-06-20 07:50,1.7438866666666657,-0.2006966666666664,0.001326666666666
2023-06-20 07:55,1.9626633333333325,-0.25356333333333236,0.0015266666666664
2023-06-20 08:00,1.9482666666666661,-0.309726666666666,0.0014966666666663998
2023-06-20 08:05,1.2159533333333317,-0.3666033333333324,0.0008533333333332
2023-06-20 08:10,1.2169166666666653,-0.4334199999999996,0.0008299999999992
2023-06-20 08:15,1.237493333333333,-0.5065733333333329,0.0008199999999996001
2023-06-20 08:20,1.2790199999999987,-0.5841499999999992,0.0008399999999999999
2023-06-20 08:25,1.2346066666666657,-0.662766666666666,0.08544999999999961
2023-06-20 08:30,0.8650166666666664,-0.7477033333333332,0.443316666666666
2023-06-20 08:35,1.503156666666666,-0.8251200000000001,0.0009099999999995999
2023-06-20 08:40,1.845103333333332,-0.9026633333333327,0.0011366666666664
2023-06-20 08:45,1.845956666666665,-0.9794499999999995,0.0010999999999992001
2023-06-20 08:50,1.8562633333333318,-1.0519066666666657,0.0010899999999996
2023-06-20 08:55,1.8255433333333322,-1.1171366666666664,0.0010399999999992
2023-06-20 09:00,1.2484866666666647,-1.1891566666666655,0.40718666666666636
2023-06-20 09:05,1.1079633333333325,-1.2592833333333324,0.2630566666666656
2023-06-20 09:10,1.2090266666666665,-1.3375766666666664,0.5260333333333331
2023-06-20 09:15,1.2871166666666665,-1.4063899999999991,0.9473133333333323
2023-06-20 09:20,1.2956500000000006,-1.4689333333333332,0.6026666666666665
2023-06-20 09:25,1.3730833333333332,-1.530983333333333,1.09029
2023-06-20 09:30,1.5037166666666664,-1.5898499999999989,0.9363966666666659
2023-06-20 09:35,1.6199766666666673,-1.6526333333333327,0.9747433333333332
2023-06-20 09:40,1.6225633333333334,-1.7119399999999994,1.3585233333333324
2023-06-20 09:45,1.6437300000000001,-1.7630833333333333,0.9139033333333331
2023-06-20 09:50,1.6954499999999997,-1.821379999999999,1.3907433333333323
2023-06-20 09:55,1.7414133333333321,-1.8766233333333324,1.126423333333333
2023-06-20 10:00,1.8044566666666668,-1.9298799999999994,1.05735
2023-06-20 10:05,1.8436000000000008,-1.9910533333333333,1.5791899999999992
2023-06-20 10:10,1.9230199999999995,-2.051326666666666,1.1935899999999995
2023-06-20 10:15,1.9364499999999996,-2.1320733333333326,1.21209
2023-06-20 10:20,2.0973566666666663,-2.1983199999999994,1.8722066666666664
2023-06-20 10:25,2.144096666666666,-2.2592866666666653,1.456356666666666
2023-06-20 10:30,2.3617166666666654,-2.3096966666666665,0.9684199999999992
2023-06-20 10:35,2.202893333333333,-2.3546566666666653,1.6584266666666663
2023-06-20 10:40,1.5650200000000005,-2.399776666666667,0.8832166666666657
2023-06-20 10:45,0.23906666666666743,-2.431573333333333,-0.000546666666666
2023-06-20 10:50,0.5193666666666659,-2.470326666666666,-0.00036666666666600005
2023-06-20 10:55,0.5452599999999996,-2.4958899999999993,-0.0003566666666664
2023-06-20 11:00,0.2492566666666669,-2.5210366666666655,-0.0005833333333332
2023-06-20 11:05,0.7121966666666675,-2.536903333333333,-0.0002533333333332
2023-06-20 11:10,0.1981966666666668,-2.5356466666666657,-0.0006266666666664
2023-06-20 11:15,0.6349899999999996,-2.5277133333333324,-0.000306666666666
2023-06-20 11:20,0.37622999999999873,-2.5359299999999987,-0.0004966666666656
2023-06-20 11:25,0.09960000000000002,-2.568739999999999,-0.0006866666666664
2023-06-20 11:30,0.1166233333333333,-2.5770866666666663,-0.0006633333333324
2023-06-20 11:35,0.16483666666666574,-2.594506666666666,-0.0006399999999996
2023-06-20 11:40,1.4697100000000007,-2.617676666666666,0.0003399999999996
2023-06-20 11:45,1.2452366666666677,-2.6072666666666664,0.0001099999999992
2023-06-20 11:50,1.5260733333333336,-2.6223866666666664,0.00034666666666560003
2023-06-20 11:55,0.8519566666666668,-2.6653633333333335,-0.00020666666666640003
2023-06-20 12:00,1.8344533333333333,-2.674339999999999,1.2461833333333332
2023-06-20 12:05,2.4622733333333326,-2.6746233333333325,2.207766666666666
2023-06-20 12:10,2.5096533333333335,-2.675299999999999,2.4315566666666664
2023-06-20 12:15,2.5246633333333337,-2.673293333333333,2.4451966666666656
2023-06-20 12:20,2.538066666666666,-2.6732999999999985,2.4671733333333323
2023-06-20 12:25,2.561629999999999,-2.680249999999999,2.5178666666666665
2023-06-20 12:30,2.522473333333333,-2.6776366666666656,2.478156666666666
2023-06-20 12:35,2.3040166666666666,-2.718619999999999,2.2249666666666656
2023-06-20 12:40,0.14399333333333275,-2.745529999999999,-0.000666666666666
2023-06-20 12:45,0.148656666666666,-2.7350699999999986,-0.0006733333333332
2023-06-20 12:50,0.13079333333333287,-2.724546666666666,-0.0006866666666664
2023-06-20 12:55,0.07356333333333231,-2.718569999999999,-0.0007433333333328
2023-06-20 13:00,0.042656666666666676,-2.7055733333333327,-0.0007799999999999999
2023-06-20 13:05,0.043156666666666954,-2.684873333333333,-0.0007799999999999999
2023-06-20 13:10,0.07616666666666638,-2.6685466666666655,-0.0007533333333324
2023-06-20 13:15,0.07877000000000045,-2.6529333333333325,-0.0007533333333324
2023-06-20 13:20,0.05701999999999918,-2.664183333333332,-0.0007633333333332
2023-06-20 13:25,0.04288333333333316,-2.6483999999999988,-0.0007666666666656
2023-06-20 13:30,0.043199999999999905,-2.625319999999999,-0.0007599999999996001
2023-06-20 13:35,0.05140666666666671,-2.619366666666666,-0.0007533333333324
2023-06-20 13:40,0.07913000000000048,-2.63796,-0.000756666666666
2023-06-20 13:45,0.08334000000000008,-2.6332533333333323,-0.0007399999999992001
2023-06-20 13:50,0.10443333333333371,-2.603406666666666,-0.0006933333333324
2023-06-20 13:55,0.11827333333333312,-2.5799666666666665,-0.0006599999999988
2023-06-20 14:00,1.2800133333333323,-2.5548333333333324,0.00021999999999960002
2023-06-20 14:05,1.1696500000000007,-2.524363333333333,0.0001366666666656
2023-06-20 14:10,0.7257733333333332,-2.4919,-0.00021999999999960002
2023-06-20 14:15,0.33375333333333257,-2.4559233333333323,-0.0004999999999992
2023-06-20 14:20,0.04804666666666668,-2.414346666666666,-0.0007066666666656
2023-06-20 14:25,0.642983333333334,-2.3744333333333327,-0.0002599999999992
2023-06-20 14:30,0.2571633333333324,-2.322196666666666,-0.0005233333333332
2023-06-20 14:35,1.2194699999999998,-2.2666966666666655,0.0002366666666664
2023-06-20 14:40,0.6608533333333332,-2.1782133333333324,-0.00018333333333239997
2023-06-20 14:45,0.07078333333333342,-2.1261333333333328,-0.0005966666666664001
2023-06-20 14:50,0.5669499999999996,-2.019529999999999,-0.00019666666666559997
2023-06-20 14:55,0.3009199999999993,-1.8600633333333323,-0.00034666666666560003
2023-06-20 15:00,0.11915333333333289,-1.6629766666666654,-0.00042999999999960003
2023-06-20 15:05,0.7312633333333333,-1.4783399999999989,0.0001099999999992
2023-06-20 15:10,0.2895633333333337,-1.4022933333333323,-0.00017333333333280002
2023-06-20 15:15,0.31104999999999955,-1.3578233333333327,-0.0001433333333328
2023-06-20 15:20,0.6910499999999989,-1.3097099999999988,0.0001466666666664
2023-06-20 15:25,0.08160999999999957,-1.2453166666666655,-0.00029999999999880003
2023-06-20 15:30,0.5106833333333327,-1.1932366666666656,1.99999999992e-05
2023-06-20 15:35,0.34632333333333365,-1.1375799999999996,-8.99999999988e-05
2023-06-20 15:40,0.28284666666666597,-1.0728033333333324,-0.00012333333333239998
2023-06-20 15:45,0.6627933333333325,-0.9707133333333324,0.000186666666666
2023-06-20 15:50,0.06656666666666644,-0.8859633333333324,-0.0002233333333332
2023-06-20 15:55,0.4062433333333333,-0.7595566666666657,6.6666666666e-05
2023-06-20 16:00,0.5479200000000001,-0.6726833333333329,0.0002033333333328
2023-06-20 16:05,0.10437333333333357,-0.5785033333333331,-9.6666666666e-05
2023-06-20 16:10,0.5618899999999991,-0.46917666666666596,0.0002533333333332
2023-06-20 16:15,0.3414899999999988,-0.291906666666666,0.00015666666666599999
2023-06-20 16:20,0.1546266666666672,-0.21317999999999998,5.33333333328e-05
2023-06-20 16:25,1.218679999999999,-0.14287333333333319,0.00087
2023-06-20 16:30,1.3646299999999993,-0.1348166666666664,0.0009999999999996002
2023-06-20 16:35,1.9086766666666655,-0.088656666666666,0.001416666666666
2023-06-20 16:40,1.4000033333333328,-0.0237099999999996,0.0010666666666656
2023-06-20 16:45,3.1435699999999995,-0.012396666666666,0.0022899999999995996
2023-06-20 16:50,3.1940733333333324,-0.0116499999999996,0.002316666666666
2023-06-20 16:55,2.9604033333333324,-0.0109633333333332,0.0021466666666656
2023-06-20 17:00,2.2806133333333323,-0.0068966666666664,0.0016599999999995997
2023-06-20 17:05,3.1313299999999993,-0.007766666666666399,0.0022799999999988
2023-06-20 17:10,3.2166566666666654,-0.0079599999999996,0.0023333333333328
2023-06-20 17:15,3.0928433333333314,-0.0076699999999992,0.0022533333333324
2023-06-20 17:20,2.3315499999999982,-0.0067399999999992,0.0017066666666664
2023-06-20 17:25,2.519879999999999,-0.0068966666666664,0.0018566666666664
2023-06-20 17:30,2.2366533333333325,-0.006719999999999999,0.0016499999999988
2023-06-20 17:35,2.511089999999999,-0.0070233333333324,0.0018433333333332
2023-06-20 17:40,2.205079999999998,-0.006576666666666,0.0016233333333324
2023-06-20 17:45,2.823609999999998,-0.0072466666666656,0.0020766666666659998
2023-06-20 17:50,2.447456666666666,-0.0069566666666664,0.0017933333333328
2023-06-20 17:55,2.5815466666666658,-0.007236666666665999,0.0018999999999996001
2023-06-20 18:00,3.407323333333332,-0.008166666666666,0.0024933333333324
2023-06-20 18:05,2.7714533333333318,-0.0074133333333324,0.002046666666666
2023-06-20 18:10,2.6247933333333324,-0.0070999999999992,0.0019533333333324
2023-06-20 18:15,3.412916666666666,-0.007806666666666,0.0025533333333324
2023-06-20 18:20,2.535426666666666,-0.006869999999999999,0.0019066666666656001
2023-06-20 18:25,2.5375599999999983,-0.0069966666666660005,0.0019033333333332
2023-06-20 18:30,2.7942766666666654,-0.0074899999999991996,0.0020766666666659998
2023-06-20 18:35,1.781113333333332,-0.0063499999999992,0.0013299999999996
2023-06-20 18:40,1.2697466666666652,-0.005796666666666,0.0009433333333332
2023-06-20 18:45,1.2604733333333318,-0.0056999999999988,0.0009499999999992
2023-06-20 18:50,1.6560466666666653,-0.006109999999999199,0.0012533333333328
2023-06-20 18:55,1.271429999999999,-0.0056366666666664,0.0009666666666660001
2023-06-20 19:00,1.5144666666666662,-0.0060833333333327995,0.0011533333333332001
2023-06-20 19:05,1.4027666666666654,-0.0059433333333324,0.0010533333333324
2023-06-20 19:10,1.286166666666666,-0.0058733333333328,0.0009833333333328
2023-06-20 19:15,1.7320533333333326,-0.0063833333333328,0.0013133333333328
2023-06-20 19:20,1.3321666666666656,-0.0059633333333328,0.0010166666666663999
2023-06-20 19:25,1.3485499999999992,-0.0060566666666664005,0.0010299999999996
2023-06-20 19:30,3.5459133333333326,-0.008369999999999999,0.002796666666666
2023-06-20 19:35,2.1546466666666655,-0.006906666666666,0.0016599999999995997
2023-06-20 19:40,2.182033333333332,-0.006853333333333201,0.00171
2023-06-20 19:45,1.1358166666666656,-0.0057699999999996,0.0008566666666656
2023-06-20 19:50,0.144259999999998,-0.0045199999999992,8.99999999988e-05
2023-06-20 19:55,0.1188766666666656,-0.0045033333333324,6.6666666666e-05
2023-06-20 20:00,0.10429999999999798,-0.0045766666666655995,5.6666666666400004e-05
2023-06-20 20:05,0.09056999999999879,-0.0046066666666656,4.9999999999200003e-05
2023-06-20 20:10,0.07395999999999961,-0.0045733333333332,4.6666666665600006e-05
2023-06-20 20:15,0.17363999999999882,-0.004759999999999201,0.0001099999999992
2023-06-20 20:20,0.200143333333332,-0.0048099999999996,0.0001366666666656
2023-06-20 20:25,0.1966833333333312,-0.0047266666666655995,0.00012666666666600002
2023-06-20 20:30,0.19897999999999919,-0.0048133333333332,0.0001333333333332
2023-06-20 20:35,0.21301666666666563,-0.0047633333333328,0.0001533333333324
2023-06-20 20:40,0.15508333333333202,-0.0046433333333328,0.0001433333333328
2023-06-20 20:45,0.16594999999999918,-0.0046333333333331995,0.0001533333333324
2023-06-20 20:50,0.2177299999999992,-0.0047066666666664,0.00019666666666559997
2023-06-20 20:55,0.1274199999999984,-0.0046833333333324,7.66666666656e-05
2023-06-20 21:00,0.1213733333333328,-0.00468,8.33333333328e-05
2023-06-20 21:05,0.1185366666666648,-0.0046533333333324,7.33333333332e-05
2023-06-20 21:10,0.07054333333333199,-0.0046299999999996,3.99999999996e-05
2023-06-20 21:15,0.05484999999999839,-0.0046099999999992,1.99999999992e-05
2023-06-20 21:20,0.0553699999999992,-0.0046733333333328,1.6666666665600002e-05
2023-06-20 21:25,0.0551499999999984,-0.0046399999999992,2.66666666664e-05
2023-06-20 21:30,0.086203333333332,-0.0046733333333328,4.6666666665600006e-05
2023-06-20 21:35,0.08990333333333159,-0.004703333333332799,6.33333333324e-05
2023-06-20 21:40,0.06883999999999921,-0.004596666666666,2.99999999988e-05
2023-06-20 21:45,0.0546033333333324,-0.0045833333333328,2.3333333332800003e-05
2023-06-20 21:50,0.0543633333333324,-0.0045399999999996,1.99999999992e-05
2023-06-20 21:55,0.054593333333331606,-0.004566666666666001,1.99999999992e-05
2023-06-20 22:00,0.0617666666666652,-0.0045699999999996,2.3333333332800003e-05
2023-06-20 22:05,0.0882266666666664,-0.0045899999999999995,4.6666666665600006e-05
2023-06-20 22:10,0.0821433333333324,-0.0044066666666664,3.99999999996e-05
2023-06-20 22:15,0.05292333333333239,-0.0044333333333328,2.3333333332800003e-05
2023-06-20 22:20,0.026273333333332802,-0.0044966666666664,-3.3333333333333333e-06
2023-06-20 22:25,0.026136666666666,-0.0044333333333328,-3.3333333333333333e-06
2023-06-20 22:30,0.026413333333332,-0.0045133333333332,0.0
2023-06-20 22:35,0.040599999999999595,-0.00462,6.666666666666667e-06
2023-06-20 22:40,0.060169999999999196,-0.0046699999999992,2.3333333332800003e-05
2023-06-20 22:45,0.06154333333333199,-0.0046133333333328004,1.99999999992e-05
2023-06-20 22:50,0.0616999999999992,-0.0046433333333328,2.3333333332800003e-05
2023-06-20 22:55,0.06107666666666521,-0.0045233333333328,1.99999999992e-05
2023-06-20 23:00,0.0343533333333312,-0.0046366666666656006,3.3333333333333333e-06
2023-06-20 23:05,0.0263699999999988,-0.0046766666666664,0.0
2023-06-20 23:10,0.026386666666665597,-0.0046699999999992,3.3333333333333333e-06
2023-06-20 23:15,0.0263099999999988,-0.00462,-6.666666666666667e-06
2023-06-20 23:20,0.024229999999999204,-0.0046299999999996,3.3333333333333333e-06
2023-06-20 23:25,3.169076666666666,-0.0084399999999996,3.115963333333333
2023-06-20 23:30,3.522659999999999,-0.0088099999999992,3.4709399999999997
2023-06-20 23:35,3.5246499999999994,-0.00882,3.473773333333333
2023-06-20 23:40,3.585416666666665,-0.008946666666666,3.5309799999999996
2023-06-20 23:45,3.707476666666665,-0.0091766666666664,3.601513333333333
2023-06-20 23:50,0.734923333333332,-0.0054499999999992,0.6283299999999996
2023-06-20 23:55,0.082969999999998,-0.0046066666666656,8.33333333328e-05
2023-06-21 00:00,0.017763333333332396,-0.004509999999999599,-3.3333333333333333e-06
2023-06-21 00:05,0.0418366666666656,-0.0045433333333332,1.6666666665600002e-05
2023-06-21 00:10,0.05250333333333121,-0.0045466666666656,2.99999999988e-05
2023-06-21 00:15,0.0515733333333324,-0.0045199999999992,2.3333333332800003e-05
2023-06-21 00:20,0.023439999999998403,-0.004476666666666,9.999999999999999e-06
2023-06-21 00:25,0.0175533333333324,-0.0044833333333332,3.3333333333333333e-06
2023-06-21 00:30,0.0414666666666648,-0.0044899999999992,1.33333333332e-05
2023-06-21 00:35,0.0176399999999988,-0.0044799999999996,9.999999999999999e-06
2023-06-21 00:40,0.017739999999998403,-0.0045833333333328,0.0
2023-06-21 00:45,0.0432266666666652,-0.0046533333333324,9.999999999999999e-06
2023-06-21 00:50,0.05212333333333201,-0.0045466666666656,1.6666666665600002e-05
2023-06-21 00:55,0.048306666666664805,-0.004536666666666,1.99999999992e-05
2023-06-21 01:00,0.018183333333331202,-0.0044733333333324,-1.6666666665600002e-05
2023-06-21 01:05,0.0191699999999988,-0.0044866666666656,-6.666666666666667e-06
2023-06-21 01:10,0.0188866666666644,-0.0044999999999988,-1.33333333332e-05
2023-06-21 01:15,0.0186599999999988,-0.0045233333333328,-3.3333333333333333e-06
2023-06-21 01:20,0.017556666666666,-0.0045233333333328,0.0
2023-06-21 01:25,0.0490233333333312,-0.0045933333333324,1.33333333332e-05
2023-06-21 01:30,0.0517499999999988,-0.0045866666666664,2.3333333332800003e-05
2023-06-21 01:35,0.038209999999998,-0.0045766666666655995,9.999999999999999e-06
2023-06-21 01:40,0.017629999999999202,-0.0045266666666663995,-1.33333333332e-05
2023-06-21 01:45,0.0176133333333324,-0.0045266666666663995,-6.666666666666667e-06
2023-06-21 01:50,0.0170133333333324,-0.0042833333333328,-3.3333333333333333e-06
2023-06-21 01:55,0.016963333333332,-0.0042766666666656,-9.999999999999999e-06
2023-06-21 02:00,0.024006666666665996,-0.0044533333333332,0.0
2023-06-21 02:05,0.0507766666666656,-0.0046599999999996,9.999999999999999e-06
2023-06-21 02:10,0.051299999999998805,-0.0046666666666656,1.33333333332e-05
2023-06-21 02:15,0.026053333333332,-0.0045466666666656,-9.999999999999999e-06
2023-06-21 02:20,0.017646666666664798,-0.0045299999999988,-6.666666666666667e-06
2023-06-21 02:25,0.017606666666665202,-0.0045199999999992,-1.33333333332e-05
2023-06-21 02:30,0.0176999999999988,-0.0044966666666664,-1.33333333332e-05
2023-06-21 02:35,0.0174199999999992,-0.0043999999999992,-6.666666666666667e-06
2023-06-21 02:40,0.032703333333332404,-0.0043899999999996,9.999999999999999e-06
2023-06-21 02:45,0.0505833333333324,-0.0044333333333328,1.99999999992e-05
2023-06-21 02:50,0.0463966666666656,-0.004506666666666,1.99999999992e-05
2023-06-21 02:55,0.0176199999999984,-0.0044566666666656,0.0
2023-06-21 03:00,0.0175599999999984,-0.0044799999999996,-1.33333333332e-05
2023-06-21 03:05,0.017539999999997998,-0.0044866666666656,-3.3333333333333333e-06
2023-06-21 03:10,0.0175699999999992,-0.0044833333333332,-6.666666666666667e-06
2023-06-21 03:15,0.0175166666666664,-0.0044833333333332,-6.666666666666667e-06
2023-06-21 03:20,0.08762333333333161,-0.0045466666666656,6.99999999996e-05
2023-06-21 03:25,0.14470666666666437,-0.0045766666666655995,0.0001433333333328
2023-06-21 03:30,0.12312333333333239,-0.0045633333333324,0.0001333333333332
2023-06-21 03:35,0.05833999999999799,-0.0044999999999988,5.99999999988e-05
2023-06-21 03:40,0.0178533333333324,-0.00447,-9.999999999999999e-06
2023-06-21 03:45,0.017653333333332,-0.0044499999999996,0.0
2023-06-21 03:50,0.0177066666666648,-0.0044999999999988,-1.33333333332e-05
2023-06-21 03:55,0.0235533333333324,-0.004506666666666,-6.666666666666667e-06
2023-06-21 04:00,0.050179999999998004,-0.0044899999999992,1.99999999992e-05
2023-06-21 04:05,0.031453333333332,-0.0044366666666664,1.6666666665600002e-05
2023-06-21 04:10,0.0176333333333316,-0.004446666666666,3.3333333333333333e-06
2023-06-21 04:15,0.017629999999997998,-0.004443333333332401,9.999999999999999e-06
2023-06-21 04:20,0.0176799999999996,-0.0044666666666664,-3.3333333333333333e-06
2023-06-21 04:25,0.017656666666665603,-0.0044633333333328,0.0
2023-06-21 04:30,0.017729999999998802,-0.0044733333333324,-6.666666666666667e-06
2023-06-21 04:35,0.0296133333333312,-0.0044866666666656,0.0
2023-06-21 04:40,0.0506199999999984,-0.0045299999999988,2.3333333332800003e-05
2023-06-21 04:45,0.0337899999999984,-0.004536666666666,6.666666666666667e-06
2023-06-21 04:50,0.0175733333333328,-0.0044666666666664,-3.3333333333333333e-06
2023-06-21 04:55,0.0175533333333324,-0.0044899999999992,0.0
2023-06-21 05:00,0.017593333333332,-0.0044899999999992,-6.666666666666667e-06
2023-06-21 05:05,0.017546666666665198,-0.0044866666666656,0.0
2023-06-21 05:10,0.0175399999999992,-0.0044966666666664,-6.666666666666667e-06
2023-06-21 05:15,0.0329433333333312,-0.0046066666666656,9.999999999999999e-06
2023-06-21 05:20,0.050659999999999206,-0.0046466666666664,1.6666666665600002e-05
2023-06-21 05:25,0.0309099999999984,-0.004626666666666,6.666666666666667e-06
2023-06-21 05:30,0.017779999999999203,-0.0045866666666664,-1.33333333332e-05
2023-06-21 05:35,0.0177399999999984,-0.0045533333333328,-3.3333333333333333e-06
2023-06-21 05:40,0.017706666666666,-0.0045733333333332,-3.3333333333333333e-06
2023-06-21 05:45,0.0178433333333328,-0.0045433333333332,-6.666666666666667e-06
2023-06-21 05:50,0.0176566666666644,-0.0045599999999988,-9.999999999999999e-06
2023-06-21 05:55,0.0371999999999988,-0.0046166666666664,0.0
2023-06-21 06:00,0.0521499999999984,-0.0046366666666656006,1.99999999992e-05
2023-06-21 06:05,0.028153333333331997,-0.0045733333333332,-3.3333333333333333e-06
2023-06-21 06:10,0.0190233333333312,-0.0045766666666655995,-3.3333333333333333e-06
2023-06-21 06:15,0.018553333333332,-0.0044666666666664,-3.3333333333333333e-06
2023-06-21 06:20,0.017173333333332,-0.0043633333333332,-3.3333333333333333e-06
2023-06-21 06:25,0.0170799999999996,-0.004316666666666399,-3.3333333333333333e-06
2023-06-21 06:30,0.017153333333332802,-0.0043899999999996,0.0
2023-06-21 06:35,0.0404099999999976,-0.0045599999999988,1.33333333332e-05
2023-06-21 06:40,0.0500566666666656,-0.004566666666666001,1.99999999992e-05
2023-06-21 06:45,0.0597066666666648,-0.0045333333333323995,4.6666666665600006e-05
2023-06-21 06:50,0.10964666666666519,-0.0047266666666655995,0.0001199999999988
2023-06-21 06:55,0.1062766666666656,-0.004566666666666001,0.0001099999999992
2023-06-21 07:00,0.074449999999998,-0.004443333333332401,7.33333333332e-05
2023-06-21 07:05,1.401866666666665,-0.0057999999999996,0.001176666666666
2023-06-21 07:10,1.7507499999999996,-0.0060999999999996005,0.0014566666666656
2023-06-21 07:15,1.1201299999999992,-0.0059633333333328,0.0009099999999995999
2023-06-21 07:20,1.1506666666666656,-0.0238666666666656,0.0009333333333324
2023-06-21 07:25,1.121743333333332,-0.0412366666666656,0.0009066666666660001
2023-06-21 07:30,1.1242299999999983,-0.0632433333333324,0.0009033333333324
2023-06-21 07:35,1.1110933333333333,-0.0926533333333332,0.0008899999999992
2023-06-21 07:40,1.1276799999999982,-0.131256666666666,0.0008933333333328
2023-06-21 07:45,1.1469966666666649,-0.1620466666666656,0.0008866666666656
2023-06-21 07:50,1.1440299999999985,-0.2033699999999988,0.000876666666666
2023-06-21 07:55,1.1790333333333325,-0.24937333333333322,0.0008799999999996001
2023-06-21 08:00,1.1932666666666656,-0.3043666666666656,0.0008799999999996001
2023-06-21 08:05,1.1675599999999993,-0.35987333333333277,0.0008333333333328001
2023-06-21 08:10,1.1801699999999986,-0.42317333333333274,0.0008133333333324
2023-06-21 08:15,1.2058066666666656,-0.507696666666666,0.0008066666666664001
2023-06-21 08:20,2.581973333333333,-0.63699,0.0019533333333324
2023-06-21 08:25,1.203773333333333,-0.7484499999999996,0.000726666666666
2023-06-21 08:30,1.185389999999999,-0.8041099999999992,0.0006999999999996
2023-06-21 08:35,1.2231766666666657,-0.6472466666666664,0.0007733333333328001
2023-06-21 08:40,1.2253599999999998,-0.4867899999999996,0.0008199999999996001
2023-06-21 08:45,1.5824966666666653,-0.9667966666666656,0.0009566666666663999
2023-06-21 08:50,1.8218199999999984,-1.039986666666666,0.0011199999999996
2023-06-21 08:55,1.8398266666666658,-1.0959866666666664,0.0011066666666664001
2023-06-21 09:00,1.8575633333333328,-1.1657799999999996,0.0011066666666664001
2023-06-21 09:05,1.7508699999999995,-1.2402266666666666,0.0009833333333328
2023-06-21 09:10,1.3298999999999987,-1.3127199999999997,0.0006199999999992
2023-06-21 09:15,2.183463333333332,-1.374936666666666,0.0012766666666656
2023-06-21 09:20,2.225246666666666,-1.4329333333333332,0.011773333333333198
2023-06-21 09:25,2.649149999999999,-1.4942799999999996,0.08997
2023-06-21 09:30,3.8896599999999997,-1.544953333333333,0.0025099999999992004
