interval_start,demand,solar
2023-04-26 06:35:00,0.0805200000000012,0.0015599999999988
2023-04-26 06:40:00,0.0228999999999996,-0.0203733333333336
2023-04-26 06:45:00,0.0244866666666671,-0.0481633333333332
2023-04-26 06:50:00,0.0274766666666664,-0.0700866666666659
2023-04-26 06:55:00,0.0312299999999999,-0.0953899999999992
2023-04-26 07:00:00,0.1249966666666656,-0.1202199999999996
2023-04-26 07:05:00,0.1347633333333336,-0.1422799999999991
2023-04-26 07:10:00,0.1369299999999996,-0.1664266666666656
2023-04-26 07:15:00,0.0992833333333332,-0.2038133333333328
2023-04-26 07:20:00,0.0559833333333335,-0.2618599999999992
2023-04-26 07:25:00,0.0685766666666652,-0.3262466666666652
2023-04-26 07:30:00,0.1955166666666659,-0.2770499999999988
2023-04-26 07:35:00,0.4814099999999975,-0.3586799999999988
2023-04-26 07:40:00,0.1995999999999984,-0.5303799999999984
2023-04-26 07:45:00,0.3392299999999992,-0.7081399999999992
2023-04-26 07:50:00,0.3561166666666668,-0.8548699999999992
2023-04-26 07:55:00,0.2823,-0.9178833333333324
2023-04-26 08:00:00,0.3015766666666667,-0.9965366666666664
2023-04-26 08:05:00,0.327649999999999,-1.1038233333333325
2023-04-26 08:10:00,0.3397899999999995,-1.3336533333333325
2023-04-26 08:15:00,0.4119499999999979,-1.6793566666666644
2023-04-26 08:20:00,0.4705599999999997,-1.883916666666666
2023-04-26 08:25:00,0.4885500000000001,-2.104396666666666
2023-04-26 08:30:00,0.3906833333333315,-2.306629999999998
2023-04-26 08:35:00,0.4281833333333327,-2.602589999999999
2023-04-26 08:40:00,0.4509633333333324,-2.837276666666665
2023-04-26 08:45:00,0.2805933333333323,-1.8408399999999985
2023-04-26 08:50:00,0.2495399999999999,-1.307376666666666
2023-04-26 08:55:00,0.5471166666666661,-3.0479233333333324
2023-04-26 09:00:00,0.5253033333333318,-3.0202633333333315
2023-04-26 09:05:00,0.4735333333333323,-3.4150099999999983
2023-04-26 09:10:00,0.5221999999999991,-3.766753333333332
2023-04-26 09:15:00,0.5130100000000002,-3.920823333333333
2023-04-26 09:20:00,0.5277099999999992,-4.069589999999999
2023-04-26 09:25:00,0.6017233333333318,-4.251013333333331
2023-04-26 09:30:00,0.6342099999999995,-4.338539999999998
2023-04-26 09:35:00,0.6334633333333333,-4.406383333333332
2023-04-26 09:40:00,0.5539966666666669,-4.480106666666666
2023-04-26 09:45:00,0.5693599999999996,-4.526309999999999
2023-04-26 09:50:00,0.5641699999999996,-4.667626666666665
2023-04-26 09:55:00,0.5707533333333328,-4.656063333333332
2023-04-26 10:00:00,0.5851133333333329,-4.153646666666665
2023-04-26 10:05:00,0.6897633333333337,-4.908543333333332
2023-04-26 10:10:00,0.6685066666666644,-4.9561933333333315
2023-04-26 10:15:00,0.6115999999999993,-5.027743333333332
2023-04-26 10:20:00,0.6205266666666664,-5.125393333333332
2023-04-26 10:25:00,0.6002033333333339,-5.0149133333333324
2023-04-26 10:30:00,0.6277699999999993,-5.234173333333333
2023-04-26 10:35:00,0.7257133333333321,-5.322493333333332
2023-04-26 10:40:00,0.7515166666666666,-5.396959999999999
2023-04-26 10:45:00,0.6866199999999998,-5.379629999999999
2023-04-26 10:50:00,0.6489199999999993,-5.309596666666666
2023-04-26 10:55:00,0.6354766666666651,-5.342386666666665
2023-04-26 11:00:00,0.6639999999999995,-5.4210466666666655
2023-04-26 11:05:00,0.6704766666666653,-5.320449999999998
2023-04-26 11:10:00,0.4951799999999999,-3.2522866666666657
2023-04-26 11:15:00,0.4861199999999989,-2.983496666666665
2023-04-26 11:20:00,0.5097399999999994,-3.772849999999999
2023-04-26 11:25:00,0.6749399999999985,-5.323236666666665
2023-04-26 11:30:00,0.6765566666666658,-5.325913333333332
2023-04-26 11:35:00,0.6623133333333311,-5.194533333333331
2023-04-26 11:40:00,0.7151533333333335,-5.511723333333332
2023-04-26 11:45:00,0.7696566666666669,-5.464246666666667
2023-04-26 11:50:00,0.7691699999999997,-5.459703333333332
2023-04-26 11:55:00,0.6739266666666659,-5.432849999999998
2023-04-26 12:00:00,0.664226666666665,-5.400766666666664
2023-04-26 12:05:00,0.6594466666666656,-5.370829999999998
2023-04-26 12:10:00,0.660673333333333,-5.367093333333332
2023-04-26 12:15:00,0.6910366666666661,-5.340683333333332
2023-04-26 12:20:00,0.7507066666666666,-5.315436666666666
2023-04-26 12:25:00,0.7487733333333326,-5.278473333333332
2023-04-26 12:30:00,0.6653599999999991,-5.258813333333332
2023-04-26 12:35:00,0.6430166666666666,-5.221889999999999
2023-04-26 12:40:00,0.6437966666666664,-5.209226666666665
2023-04-26 12:45:00,0.638856666666666,-5.167486666666665
2023-04-26 12:50:00,0.6841166666666667,-5.142406666666666
2023-04-26 12:55:00,0.7253333333333329,-5.08369
2023-04-26 13:00:00,0.7154099999999985,-5.005616666666665
2023-04-26 13:05:00,0.8152666666666673,-4.96991
2023-04-26 13:10:00,0.968716666666666,-4.936596666666665
2023-04-26 13:15:00,0.968659999999999,-4.882886666666665
2023-04-26 13:20:00,0.9608300000000004,-4.77895
2023-04-26 13:25:00,0.7520966666666651,-4.699383333333332
2023-04-26 13:30:00,0.8214733333333333,-4.639333333333332
2023-04-26 13:35:00,0.8169099999999987,-4.569533333333332
2023-04-26 13:40:00,0.7085599999999996,-4.496183333333333
2023-04-26 13:45:00,0.7745033333333327,-4.440336666666665
2023-04-26 13:50:00,0.7241933333333328,-4.353213333333333
2023-04-26 13:55:00,0.6830100000000001,-4.244976666666666
2023-04-26 14:00:00,0.7057999999999989,-4.136473333333332
2023-04-26 14:05:00,0.6652399999999989,-4.054816666666666
2023-04-26 14:10:00,0.6693266666666664,-3.9586066666666655
2023-04-26 14:15:00,0.5962366666666659,-3.8673866666666656
2023-04-26 14:20:00,0.5793033333333335,-3.771833333333333
2023-04-26 14:25:00,0.5971666666666666,-3.687893333333333
2023-04-26 14:30:00,1.129716666666666,-3.598093333333332
2023-04-26 14:35:00,0.6195566666666651,-3.484966666666664
2023-04-26 14:40:00,0.5838266666666662,-3.3723599999999987
2023-04-26 14:45:00,0.4816866666666658,-3.2540033333333316
2023-04-26 14:50:00,0.4252499999999991,-3.1260699999999986
2023-04-26 14:55:00,0.3904599999999993,-3.0286566666666657
2023-04-26 15:00:00,0.4087099999999993,-2.895719999999999
2023-04-26 15:05:00,0.4638533333333329,-2.7655699999999994
2023-04-26 15:10:00,0.4909999999999989,-2.639853333333332
2023-04-26 15:15:00,0.4929966666666673,-2.4991266666666663
2023-04-26 15:20:00,0.351359999999999,-2.370066666666665
2023-04-26 15:25:00,0.2776566666666661,-2.2306366666666655
2023-04-26 15:30:00,0.2606966666666652,-2.087753333333332
2023-04-26 15:35:00,0.2451133333333334,-1.954243333333332
2023-04-26 15:40:00,0.320406666666667,-1.8053533333333331
2023-04-26 15:45:00,0.3103466666666652,-1.6549133333333317
2023-04-26 15:50:00,0.2878766666666663,-1.521336666666666
2023-04-26 15:55:00,0.1796266666666655,-1.384289999999999
2023-04-26 16:00:00,0.1638566666666676,-1.2520933333333333
2023-04-26 16:05:00,0.1468400000000004,-1.1120966666666663
2023-04-26 16:10:00,0.1541699999999999,-0.9529366666666657
2023-04-26 16:15:00,0.2098733333333327,-0.6869399999999988
2023-04-26 16:20:00,0.1979233333333331,-0.4977799999999991
2023-04-26 16:25:00,0.1102833333333324,-0.420583333333332
2023-04-26 16:30:00,0.0534733333333331,-0.3241633333333319
2023-04-26 16:35:00,0.1296499999999992,-0.2327699999999988
2023-04-26 16:40:00,0.131736666666666,-0.1632466666666656
2023-04-26 16:45:00,0.0475299999999996,-0.1365266666666652
2023-04-26 16:50:00,0.0280433333333327,-0.0935599999999992
2023-04-26 16:55:00,0.0237900000000012,-0.0595233333333336
2023-04-26 17:00:00,0.063223333333332,-0.0504099999999995
2023-04-26 17:05:00,0.116286666666666,-0.0338900000000004
2023-04-26 17:10:00,0.1024466666666652,-0.0221033333333328
2023-04-26 17:15:00,0.0268333333333344,0.001663333333332
2023-04-26 17:20:00,0.0271866666666672,0.0011266666666656
2023-04-26 17:25:00,0.0272533333333332,0.0014599999999992
2023-04-26 17:30:00,0.1040633333333328,0.0031599999999995
2023-04-26 17:35:00,0.1377566666666676,0.0039666666666647
2023-04-26 17:40:00,0.4316833333333344,0.0041066666666652
2023-04-26 17:45:00,1.1109600000000013,0.0040266666666648
2023-04-26 17:50:00,1.088033333333334,0.0040433333333316
2023-04-26 17:55:00,0.8043400000000007,0.0041099999999987
2023-04-26 18:00:00,0.6591766666666669,0.0041533333333319
2023-04-26 18:05:00,0.4891633333333332,0.0041899999999992
2023-04-26 18:10:00,0.4014766666666679,0.0042099999999983
2023-04-26 18:15:00,0.3712233333333348,0.0042233333333316
2023-04-26 18:20:00,0.4001133333333336,0.004213333333332
2023-04-26 18:25:00,1.597600000000002,0.0039766666666644
2023-04-26 18:30:00,1.6678933333333346,0.003949999999998
2023-04-26 18:35:00,1.558486666666668,0.0039399999999984
2023-04-26 18:40:00,1.3352400000000002,0.0040099999999992
2023-04-26 18:45:00,0.4387500000000001,0.004176666666666
2023-04-26 18:50:00,0.2949033333333348,0.0042099999999984
2023-04-26 18:55:00,0.2505500000000016,0.0042099999999983
2023-04-26 19:00:00,0.8591766666666671,0.0039799999999992
2023-04-26 19:05:00,2.0994433333333333,0.0034333333333332
2023-04-26 19:10:00,2.0802,0.0034299999999995
2023-04-26 19:15:00,1.2189766666666657,0.0037933333333332
2023-04-26 19:20:00,0.3305133333333336,0.0042033333333324
2023-04-26 19:25:00,1.7644799999999987,0.0035866666666668
2023-04-26 19:30:00,0.3423333333333336,0.0041999999999988
2023-04-26 19:35:00,1.5622633333333322,0.0036266666666676
2023-04-26 19:40:00,0.606983333333334,0.0040366666666656
2023-04-26 19:45:00,1.2726099999999996,0.003726666666666
2023-04-26 19:50:00,0.7454500000000008,0.0039766666666656
2023-04-26 19:55:00,1.1501666666666677,0.0038133333333324
2023-04-26 20:00:00,0.77496,0.0039933333333324
2023-04-26 20:05:00,1.0615233333333325,0.0038466666666672
2023-04-26 20:10:00,0.8541100000000003,0.0039233333333322
2023-04-26 20:15:00,0.930169999999999,0.0039
2023-04-26 20:20:00,2.1605033333333337,0.0039699999999984
2023-04-26 20:25:00,1.1358299999999988,0.0037833333333336
2023-04-26 20:30:00,1.3160599999999991,0.003743333333334
2023-04-26 20:35:00,1.8819433333333335,0.0035033333333327
2023-04-26 20:40:00,0.3401833333333344,0.0041566666666656
2023-04-26 20:45:00,0.2447900000000004,0.004213333333332
2023-04-26 20:50:00,0.172073333333334,0.0042266666666652
2023-04-26 20:55:00,0.1733233333333332,0.0042199999999992
2023-04-26 21:00:00,0.1728466666666668,0.004236666666666
2023-04-26 21:05:00,0.1654933333333332,0.0042333333333324
2023-04-26 21:10:00,0.2649266666666676,0.0042099999999984
2023-04-26 21:15:00,0.2632866666666671,0.004213333333332
2023-04-26 21:20:00,0.2703266666666676,0.0041999999999988
2023-04-26 21:25:00,0.2692600000000008,0.0042066666666648
2023-04-26 21:30:00,0.1960233333333336,0.0042333333333324
2023-04-26 21:35:00,0.1717866666666672,0.0042233333333315
2023-04-26 21:40:00,0.171976666666668,0.0042399999999984
2023-04-26 21:45:00,0.1729366666666668,0.0042633333333324
2023-04-26 21:50:00,0.2111833333333332,0.0042533333333328
2023-04-26 21:55:00,0.2708466666666684,0.0042166666666644
2023-04-26 22:00:00,0.2163066666666672,0.004213333333332
2023-04-26 22:05:00,0.1759533333333336,0.0042266666666652
2023-04-26 22:10:00,0.1247466666666684,0.0042666666666648
2023-04-26 22:15:00,0.1035533333333351,0.0042666666666648
2023-04-26 22:20:00,0.0489000000000012,0.0042566666666652
2023-04-26 22:25:00,0.0394233333333336,0.0042766666666656
2023-04-26 22:30:00,0.1049666666666676,0.0042399999999984
2023-04-26 22:35:00,0.1329600000000012,0.0041999999999988
2023-04-26 22:40:00,0.128116666666668,0.0042033333333311
2023-04-26 22:45:00,0.0770833333333344,0.0042233333333315
2023-04-26 22:50:00,0.0297666666666684,0.004219999999998
2023-04-26 22:55:00,0.0298599999999996,0.0042399999999996
2023-04-26 23:00:00,0.0295333333333343,0.0042566666666652
2023-04-26 23:05:00,0.0364700000000016,0.0042533333333316
2023-04-26 23:10:00,0.1289733333333336,0.0042233333333328
2023-04-26 23:15:00,0.1277566666666668,0.0042399999999996
2023-04-26 23:20:00,0.105796666666668,0.0042399999999984
2023-04-26 23:25:00,0.027976666666668,0.0042533333333316
2023-04-26 23:30:00,0.0278800000000008,0.0042533333333316
2023-04-26 23:35:00,0.0279533333333339,0.0042399999999984
2023-04-26 23:40:00,0.0280100000000004,0.004266666666666
2023-04-26 23:45:00,0.1080099999999996,0.004236666666666
2023-04-26 23:50:00,0.1265000000000004,0.0042299999999988
2023-04-26 23:55:00,0.1252566666666683,0.0042233333333316
2023-04-27 00:00:00,0.0353466666666672,0.004243333333332
2023-04-27 00:05:00,0.0276233333333352,0.0042033333333311
2023-04-27 00:10:00,0.0274633333333355,0.0041999999999976
2023-04-27 00:15:00,0.0274633333333344,0.004189999999998
2023-04-27 00:20:00,0.0814400000000004,0.0041899999999992
2023-04-27 00:25:00,0.1251,0.0042033333333324
2023-04-27 00:30:00,0.1254433333333356,0.0041999999999976
2023-04-27 00:35:00,0.0606699999999996,0.0042399999999996
2023-04-27 00:40:00,0.0280166666666676,0.0042599999999987
2023-04-27 00:45:00,0.0279166666666668,0.0042299999999988
2023-04-27 00:50:00,0.0277166666666676,0.0042166666666655
2023-04-27 00:55:00,0.0534333333333335,0.0041799999999996
2023-04-27 01:00:00,0.1234000000000007,0.004159999999998
2023-04-27 01:05:00,0.1243233333333335,0.0041566666666656
2023-04-27 01:10:00,0.068986666666668,0.004189999999998
2023-04-27 01:15:00,0.0280833333333336,0.0042166666666655
2023-04-27 01:20:00,0.0281866666666668,0.0042033333333324
2023-04-27 01:25:00,0.0283066666666679,0.0042266666666652
2023-04-27 01:30:00,0.0434666666666664,0.004206666666666
2023-04-27 01:35:00,0.1249966666666679,0.0041799999999984
2023-04-27 01:40:00,0.1266999999999996,0.0041966666666663
2023-04-27 01:45:00,0.0967533333333348,0.0041966666666652
2023-04-27 01:50:00,0.0278966666666676,0.0042299999999988
2023-04-27 01:55:00,0.0279266666666664,0.0042399999999996
2023-04-27 02:00:00,0.0280666666666668,0.0042499999999992
2023-04-27 02:05:00,0.0281800000000008,0.0042466666666656
2023-04-27 02:10:00,0.0963333333333335,0.0041999999999988
2023-04-27 02:15:00,0.1240700000000016,0.0042033333333311
2023-04-27 02:20:00,0.1132966666666668,0.0042333333333324
2023-04-27 02:25:00,0.0283433333333328,0.0042699999999996
2023-04-27 02:30:00,0.0281433333333335,0.0042599999999987
2023-04-27 02:35:00,0.0284533333333332,0.0042566666666664
2023-04-27 02:40:00,0.0288200000000016,0.0042633333333312
2023-04-27 02:45:00,0.0876933333333348,0.0041033333333316
2023-04-27 02:50:00,0.1244466666666659,0.0041933333333327
2023-04-27 02:55:00,0.123316666666668,0.0042066666666647
2023-04-27 03:00:00,0.027983333333334,0.0042566666666652
2023-04-27 03:05:00,0.0290400000000012,0.004243333333332
2023-04-27 03:10:00,0.0302333333333327,0.004236666666666
2023-04-27 03:15:00,0.02784,0.0042499999999992
2023-04-27 03:20:00,0.07464,0.004236666666666
2023-04-27 03:25:00,0.1233400000000008,0.0042266666666652
2023-04-27 03:30:00,0.1240100000000016,0.0042066666666647
2023-04-27 03:35:00,0.0391900000000008,0.004213333333332
2023-04-27 03:40:00,0.0275966666666675,0.0042066666666648
2023-04-27 03:45:00,0.0275966666666676,0.0041966666666652
2023-04-27 03:50:00,0.027796666666668,0.0042233333333315
2023-04-27 03:55:00,0.0635233333333344,0.0042299999999988
2023-04-27 04:00:00,0.1226266666666667,0.0041999999999988
2023-04-27 04:05:00,0.1252333333333344,0.0041866666666656
2023-04-27 04:10:00,0.050783333333334,0.0041966666666652
2023-04-27 04:15:00,0.0298266666666671,0.0042099999999984
2023-04-27 04:20:00,0.0290266666666679,0.0042333333333312
2023-04-27 04:25:00,0.0281666666666676,0.004243333333332
2023-04-27 04:30:00,0.0484933333333331,0.0042333333333324
2023-04-27 04:35:00,0.123713333333334,0.004236666666666
2023-04-27 04:40:00,0.1252300000000007,0.0042333333333324
2023-04-27 04:45:00,0.0654800000000016,0.0042533333333316
2023-04-27 04:50:00,0.028493333333334,0.004273333333332
2023-04-27 04:55:00,0.03462,0.0042733333333331
2023-04-27 05:00:00,0.0344733333333336,0.0042599999999988
2023-04-27 05:05:00,0.0363633333333348,0.0042566666666652
2023-04-27 05:10:00,0.12936,0.0042166666666656
2023-04-27 05:15:00,0.1266766666666668,0.0042299999999988
2023-04-27 05:20:00,0.0706566666666672,0.0042033333333324
2023-04-27 05:25:00,0.0297966666666684,0.0042333333333312
2023-04-27 05:30:00,0.0296833333333343,0.004213333333332
2023-04-27 05:35:00,0.0298400000000004,0.0042399999999984
2023-04-27 05:40:00,0.0294366666666684,0.004219999999998
2023-04-27 05:45:00,0.1220200000000008,0.0041733333333324
2023-04-27 05:50:00,0.1251100000000008,0.004213333333332
2023-04-27 05:55:00,0.0876433333333332,0.0042199999999992
2023-04-27 06:00:00,1.1946566666666678,0.0041666666666652
2023-04-27 06:05:00,0.49314,0.0041499999999996
2023-04-27 06:10:00,0.0399700000000008,0.0039566666666652
2023-04-27 06:15:00,0.0393433333333331,0.0033633333333324
2023-04-27 06:20:00,0.0961066666666679,0.001363333333332
2023-04-27 06:25:00,0.1230433333333343,0.001033333333332
2023-04-27 06:30:00,0.1029800000000003,0.0010366666666656
2023-04-27 06:35:00,0.025806666666666,0.0014000000000003
2023-04-27 06:40:00,0.0238400000000004,-0.0512300000000004
2023-04-27 06:45:00,0.0281133333333336,-0.0867699999999996
2023-04-27 06:50:00,0.03234,-0.1090066666666656
2023-04-27 06:55:00,0.0962699999999988,-0.1323366666666648
2023-04-27 07:00:00,0.1356833333333328,-0.1674333333333324
2023-04-27 07:05:00,0.1292233333333319,-0.2112833333333315
2023-04-27 07:10:00,0.0517766666666663,-0.2519866666666656
2023-04-27 07:15:00,0.0618766666666668,-0.2904933333333324
2023-04-27 07:20:00,0.0833966666666652,-0.2701733333333316
2023-04-27 07:25:00,0.0682266666666647,-0.2578566666666648
2023-04-27 07:30:00,0.1191200000000003,-0.2700999999999996
2023-04-27 07:35:00,0.1743166666666656,-0.275959999999998
2023-04-27 07:40:00,0.1933433333333316,-0.266809999999998
2023-04-27 07:45:00,0.1998499999999992,-0.2976499999999992
2023-04-27 07:50:00,0.1443766666666656,-0.3493199999999988
2023-04-27 07:55:00,0.1448733333333336,-0.455166666666666
2023-04-27 08:00:00,0.3732866666666664,-0.722143333333332
2023-04-27 08:05:00,1.3562733333333323,-0.7207733333333328
2023-04-27 08:10:00,0.4189666666666656,-1.2343599999999983
2023-04-27 08:15:00,0.4978199999999999,-1.7114866666666655
2023-04-27 08:20:00,0.4928633333333331,-1.8841766666666655
2023-04-27 08:25:00,0.5257766666666666,-2.109433333333332
2023-04-27 08:30:00,0.4703999999999998,-2.3853133333333334
2023-04-27 08:35:00,0.4182466666666655,-2.2964033333333314
2023-04-27 08:40:00,0.3629799999999995,-1.9722766666666651
2023-04-27 08:45:00,0.559703333333333,-3.076529999999999
2023-04-27 08:50:00,0.5811066666666657,-3.163549999999999
2023-04-27 08:55:00,0.5940399999999995,-3.351186666666666
2023-04-27 09:00:00,0.6139133333333338,-3.6563633333333327
2023-04-27 09:05:00,0.5076966666666664,-3.428849999999999
2023-04-27 09:10:00,0.4075066666666668,-2.9170466666666663
2023-04-27 09:15:00,0.3692733333333321,-2.392256666666665
2023-04-27 09:20:00,0.5447699999999988,-3.299199999999998
2023-04-27 09:25:00,0.4510099999999993,-2.6847866666666653
2023-04-27 09:30:00,0.1922899999999979,-1.3415266666666643
2023-04-27 09:35:00,0.2034933333333335,-1.4376199999999992
2023-04-27 09:40:00,0.3136366666666657,-2.2673266666666656
2023-04-27 09:45:00,0.4482599999999986,-3.302756666666665
2023-04-27 09:50:00,0.7184966666666648,-5.009179999999998
2023-04-27 09:55:00,0.713956666666665,-5.012839999999998
2023-04-27 10:00:00,0.6376233333333339,-4.989989999999999
2023-04-27 10:05:00,0.622139999999999,-5.049736666666666
2023-04-27 10:10:00,0.6338033333333328,-5.149186666666665
2023-04-27 10:15:00,0.6602966666666652,-5.298486666666665
2023-04-27 10:20:00,0.742686666666666,-5.290573333333332
2023-04-27 10:25:00,4.306686666666666,-3.838913333333333
2023-04-27 10:30:00,4.207469999999999,-3.1741533333333325
2023-04-27 10:35:00,4.4368033333333345,-4.775309999999999
2023-04-27 10:40:00,1.5613599999999992,-2.5614633333333323
2023-04-27 10:45:00,0.6048866666666659,-4.594536666666666
2023-04-27 10:50:00,0.8293433333333329,-5.615516666666665
2023-04-27 10:55:00,0.7625466666666649,-5.112033333333331
2023-04-27 11:00:00,0.7873099999999986,-5.606323333333331
2023-04-27 11:05:00,0.7424266666666657,-5.580513333333332
2023-04-27 11:10:00,0.6906766666666657,-5.262583333333332
2023-04-27 11:15:00,0.7857066666666661,-5.657839999999999
2023-04-27 11:20:00,0.5877466666666669,-4.191453333333333
2023-04-27 11:25:00,0.6730699999999996,-4.6421633333333325
2023-04-27 11:30:00,0.7580799999999996,-5.086709999999998
2023-04-27 11:35:00,0.5034466666666655,-3.969636666666665
2023-04-27 11:40:00,0.7230033333333323,-5.450916666666664
2023-04-27 11:45:00,0.4882199999999996,-3.873849999999999
2023-04-27 11:50:00,0.4952133333333335,-3.5939066666666664
2023-04-27 11:55:00,0.8424099999999985,-5.565206666666664
2023-04-27 12:00:00,0.8305733333333329,-5.604423333333332
2023-04-27 12:05:00,0.7185399999999997,-5.583329999999998
2023-04-27 12:10:00,0.6933933333333335,-5.5709399999999984
2023-04-27 12:15:00,0.6779866666666658,-5.551706666666665
2023-04-27 12:20:00,0.7098999999999991,-5.474959999999999
2023-04-27 12:25:00,0.7447566666666663,-5.424076666666666
2023-04-27 12:30:00,0.7618566666666657,-5.376196666666665
2023-04-27 12:35:00,0.6718099999999994,-5.334486666666666
2023-04-27 12:40:00,0.6549833333333317,-5.281956666666665
2023-04-27 12:45:00,0.6474266666666662,-5.2324466666666645
2023-04-27 12:50:00,0.6713366666666649,-5.195553333333331
2023-04-27 12:55:00,0.7351133333333337,-5.144803333333333
2023-04-27 13:00:00,0.7317699999999991,-5.118696666666666
2023-04-27 13:05:00,0.652283333333332,-5.069279999999997
2023-04-27 13:10:00,0.6216266666666663,-4.993523333333332
2023-04-27 13:15:00,0.6144266666666665,-4.9292799999999986
2023-04-27 13:20:00,0.6181833333333331,-4.854893333333332
2023-04-27 13:25:00,0.6941799999999994,-4.782036666666666
2023-04-27 13:30:00,0.6868433333333339,-4.711413333333334
2023-04-27 13:35:00,0.6069299999999986,-4.640406666666665
2023-04-27 13:40:00,0.5764400000000007,-4.59373
2023-04-27 13:45:00,0.6407366666666663,-4.519609999999999
2023-04-27 13:50:00,0.8925966666666663,-4.427559999999998
2023-04-27 13:55:00,0.8791333333333327,-4.325749999999999
2023-04-27 14:00:00,0.8864366666666665,-4.2107833333333335
2023-04-27 14:05:00,0.572106666666665,-4.114129999999998
2023-04-27 14:10:00,0.6017733333333322,-4.0372033333333315
2023-04-27 14:15:00,0.6156233333333316,-3.9413933333333313
2023-04-27 14:20:00,0.5750199999999988,-3.8258199999999984
2023-04-27 14:25:00,0.5585866666666657,-3.697259999999999
2023-04-27 14:30:00,0.548513333333333,-3.5907266666666664
2023-04-27 14:35:00,0.63408,-3.5019399999999994
2023-04-27 14:40:00,0.9875633333333328,-3.400129999999999
2023-04-27 14:45:00,0.5044100000000008,-3.27463
2023-04-27 14:50:00,0.4922533333333331,-3.1611699999999994
2023-04-27 14:55:00,0.4747733333333328,-3.0481833333333324
2023-04-27 15:00:00,0.4606533333333336,-2.9253199999999993
2023-04-27 15:05:00,0.4441833333333336,-2.7854133333333326
2023-04-27 15:10:00,0.4286900000000003,-2.654226666666666
2023-04-27 15:15:00,0.4129399999999991,-2.527186666666666
2023-04-27 15:20:00,0.3984866666666653,-2.3973333333333313
2023-04-27 15:25:00,0.3805100000000004,-2.2548266666666663
2023-04-27 15:30:00,0.3664733333333324,-2.127869999999999
2023-04-27 15:35:00,0.3456633333333323,-1.9447733333333317
2023-04-27 15:40:00,0.2764200000000001,-1.368436666666666
2023-04-27 15:45:00,0.3165333333333325,-1.701079999999998
2023-04-27 15:50:00,0.310613333333333,-1.6436699999999989
2023-04-27 15:55:00,0.3036366666666646,-1.597849999999998
2023-04-27 16:00:00,0.514303333333332,-1.6081166666666653
2023-04-27 16:05:00,0.2583799999999992,-1.2099633333333324
2023-04-27 16:10:00,0.2338933333333333,-0.917893333333332
2023-04-27 16:15:00,0.2325799999999991,-0.7597199999999987
2023-04-27 16:20:00,0.1952866666666668,-0.5395133333333328
2023-04-27 16:25:00,0.1968633333333324,-0.5358233333333315
2023-04-27 16:30:00,0.1510299999999996,-0.318943333333332
2023-04-27 16:35:00,0.143263333333332,-0.265273333333332
2023-04-27 16:40:00,0.1354066666666656,-0.183643333333332
2023-04-27 16:45:00,0.1355699999999988,-0.1527366666666648
2023-04-27 16:50:00,0.125719999999998,-0.1225466666666652
2023-04-27 16:55:00,0.0344533333333344,-0.08874
2023-04-27 17:00:00,0.0507966666666684,-0.0612066666666672
2023-04-27 17:05:00,0.12555,-0.04455
2023-04-27 17:10:00,0.1256666666666664,-0.0292499999999999
2023-04-27 17:15:00,0.2278666666666655,-0.0076499999999999
2023-04-27 17:20:00,0.227956666666668,0.001129999999998
2023-04-27 17:25:00,0.1991366666666675,0.0011433333333324
2023-04-27 17:30:00,0.1291933333333332,0.0024233333333328
2023-04-27 17:35:00,0.1290300000000012,0.0034499999999987
2023-04-27 17:40:00,0.1276666666666668,0.0040599999999996
2023-04-27 17:45:00,0.1743266666666664,0.0041899999999992
2023-04-27 17:50:00,0.2261233333333332,0.004236666666666
2023-04-27 17:55:00,0.207556666666668,0.004243333333332
2023-04-27 18:00:00,0.1389866666666676,0.004273333333332
2023-04-27 18:05:00,0.1077600000000011,0.0042599999999987
2023-04-27 18:10:00,0.1098100000000008,0.0042599999999987
2023-04-27 18:15:00,0.1714400000000004,0.004236666666666
2023-04-27 18:20:00,0.1871900000000004,0.0042233333333328
2023-04-27 18:25:00,0.1670733333333348,0.0042066666666647
2023-04-27 18:30:00,0.1031200000000008,0.0042466666666656
2023-04-27 18:35:00,0.070066666666668,0.0042533333333316
2023-04-27 18:40:00,0.0702033333333335,0.0042699999999996
2023-04-27 18:45:00,0.0746233333333344,0.0042466666666644
2023-04-27 18:50:00,0.168803333333334,0.004213333333332
2023-04-27 18:55:00,0.1687233333333347,0.0042399999999984
2023-04-27 19:00:00,0.1106233333333332,0.0042633333333324
2023-04-27 19:05:00,0.0705233333333339,0.0042866666666652
2023-04-27 19:10:00,0.0704466666666671,0.0042899999999988
2023-04-27 19:15:00,0.0704433333333336,0.0042866666666652
2023-04-27 19:20:00,0.1531500000000012,0.0042233333333316
2023-04-27 19:25:00,0.1668500000000004,0.0041999999999988
2023-04-27 19:30:00,0.1306566666666684,0.004189999999998
2023-04-27 19:35:00,0.0701400000000012,0.004219999999998
2023-04-27 19:40:00,0.0702433333333344,0.004213333333332
2023-04-27 19:45:00,0.070816666666668,0.0042533333333316
2023-04-27 19:50:00,0.1385200000000008,0.0042266666666652
2023-04-27 19:55:00,0.1669700000000016,0.0042099999999984
2023-04-27 20:00:00,0.1368599999999999,0.0042199999999992
2023-04-27 20:05:00,0.0703766666666676,0.0042366666666648
2023-04-27 20:10:00,0.0701866666666668,0.0042299999999988
