interval_start,demand,solar,air_con
2023-06-28 04:30:00,0.201366666666666,0.0030399999999996,0.102756666666666
2023-06-28 04:35:00,0.2965466666666664,0.0030866666666664,0.1030899999999996
2023-06-28 04:40:00,0.2281566666666672,0.0030299999999988,0.1035233333333328
2023-06-28 04:45:00,0.1571900000000003,0.0030033333333324,0.1036133333333328
2023-06-28 04:50:00,0.1216033333333332,0.0029833333333332,0.1036466666666664
2023-06-28 04:55:00,0.0852,0.0029666666666664,0.0676166666666664
2023-06-28 05:00:00,0.06027,0.0029733333333324,0.0210166666666656
2023-06-28 05:05:00,0.1372300000000008,0.0030333333333324,0.0209666666666663
2023-06-28 05:10:00,0.0836233333333332,0.0029966666666664,0.0209866666666656
2023-06-28 05:15:00,0.0378133333333332,0.0029499999999996,0.0209666666666663
2023-06-28 05:20:00,0.0385433333333328,0.0029633333333328,0.0208999999999992
2023-06-28 05:25:00,0.0720766666666667,0.0029599999999992,0.0545833333333331
2023-06-28 05:30:00,0.1195033333333332,0.0029733333333324,0.1022499999999996
2023-06-28 05:35:00,0.1622066666666664,0.003006666666666,0.1024099999999992
2023-06-28 05:40:00,0.2184666666666659,0.0030433333333332,0.1031733333333324
2023-06-28 05:45:00,0.14625,0.0029966666666664,0.1035566666666664
2023-06-28 05:50:00,0.1209899999999999,0.0029833333333332,0.1034266666666655
2023-06-28 05:55:00,0.0840699999999995,0.0029633333333328,0.0670133333333328
2023-06-28 06:00:00,0.037626666666666,0.0029533333333332,0.0206333333333328
2023-06-28 06:05:00,0.1166866666666668,0.0029866666666655,0.020766666666666
2023-06-28 06:10:00,0.1834466666666664,0.0030233333333328,0.0205999999999992
2023-06-28 06:15:00,0.1804266666666671,0.0030333333333324,0.020436666666666
2023-06-28 06:20:00,0.0681333333333336,0.0029566666666656,0.0204833333333328
2023-06-28 06:25:00,0.0710866666666668,0.002946666666666,0.0546266666666663
2023-06-28 06:30:00,0.1184800000000008,0.0029566666666656,0.10203
2023-06-28 06:35:00,0.1226066666666664,0.0029633333333328,0.1024066666666655
2023-06-28 06:40:00,0.1222333333333332,0.0029433333333324,0.1019299999999991
2023-06-28 06:45:00,0.1196833333333332,0.0029599999999992,0.1026866666666664
2023-06-28 06:50:00,0.22308,0.003036666666666,0.1026366666666659
2023-06-28 06:55:00,0.1483733333333328,0.003,0.0672533333333328
2023-06-28 07:00:00,0.0384200000000004,0.002946666666666,0.0208766666666664
2023-06-28 07:05:00,0.0379133333333328,0.00294,0.0206433333333324
2023-06-28 07:10:00,0.0378833333333328,0.00294,0.0206566666666656
2023-06-28 07:15:00,0.0376499999999999,0.002946666666666,0.0205766666666664
2023-06-28 07:20:00,0.0376300000000008,0.0029099999999988,0.020556666666666
2023-06-28 07:25:00,0.0712766666666676,0.0028666666666656,0.0543733333333332
2023-06-28 07:30:00,0.2134533333333335,0.0075499999999992,0.1016099999999999
2023-06-28 07:35:00,0.2412966666666672,0.0059599999999991,0.10197
2023-06-28 07:40:00,0.226806666666666,-0.0001033333333332,0.1021533333333324
2023-06-28 07:45:00,3.8996266666666672,0.0024399999999996,1.83096
2023-06-28 07:50:00,4.480179999999998,-0.0006466666666656,4.111113333333332
2023-06-28 07:55:00,6.296936666666667,-0.0039433333333332,5.5436499999999995
2023-06-28 08:00:00,6.714153333333332,-0.0072033333333323,6.398303333333333
2023-06-28 08:05:00,6.4740866666666665,0.005436666666666,6.441036666666666
2023-06-28 08:10:00,6.063706666666666,-0.0290933333333328,5.859743333333333
2023-06-28 08:15:00,6.09695,-0.035166666666666,6.028936666666666
2023-06-28 08:20:00,7.069333333333334,-0.0343933333333332,6.363396666666667
2023-06-28 08:25:00,5.866529999999999,-0.0534666666666659,5.774543333333332
2023-06-28 08:30:00,6.0245766666666665,-0.0784166666666664,5.854603333333332
2023-06-28 08:35:00,5.302223333333332,-0.0652399999999992,5.18061
2023-06-28 08:40:00,4.49649,-0.1038733333333332,4.429383333333332
2023-06-28 08:45:00,4.148813333333333,-0.1657166666666664,4.077213333333333
2023-06-28 08:50:00,3.844383333333332,-0.1849766666666664,3.778073333333333
2023-06-28 08:55:00,3.625449999999998,-0.155736666666666,3.538926666666666
2023-06-28 09:00:00,3.272236666666666,-0.2471833333333332,3.11511
2023-06-28 09:05:00,2.345883333333332,-0.2382699999999996,2.2147099999999993
2023-06-28 09:10:00,1.9868633333333316,-0.3033499999999992,1.8208899999999997
2023-06-28 09:15:00,2.1385066666666654,-0.4413799999999992,1.9925266666666657
2023-06-28 09:20:00,2.027046666666665,-0.4005933333333323,1.9711
2023-06-28 09:25:00,2.0838466666666657,-0.4787433333333324,1.960196666666666
2023-06-28 09:30:00,2.0603566666666655,-0.5025299999999999,1.9057066666666669
2023-06-28 09:35:00,1.9717166666666663,-0.5005466666666664,1.9146266666666665
2023-06-28 09:40:00,1.9859966666666655,-0.3360899999999988,1.927613333333333
2023-06-28 09:45:00,1.754549999999999,-0.4204333333333332,1.6949499999999995
2023-06-28 09:50:00,1.4410799999999986,-0.4484199999999996,1.36128
2023-06-28 09:55:00,1.5135033333333323,-0.5064499999999992,1.35339
2023-06-28 10:00:00,1.453439999999999,-0.5427166666666656,1.3636766666666664
2023-06-28 10:05:00,1.4427766666666657,-0.4998533333333327,1.429026666666666
2023-06-28 10:10:00,1.4717266666666655,-0.4988533333333332,1.4579433333333325
2023-06-28 10:15:00,1.4763866666666663,-0.4864466666666663,1.4595766666666656
2023-06-28 10:20:00,1.564206666666666,-0.4680699999999996,1.4601866666666663
2023-06-28 10:25:00,1.5592499999999987,-0.4799499999999996,1.4599899999999997
2023-06-28 10:30:00,0.6437133333333311,-0.4370266666666655,0.6239299999999992
2023-06-28 10:35:00,0.1154966666666664,-0.3883366666666656,0.028416666666666
2023-06-28 10:40:00,0.2061433333333331,-0.3822599999999987,0.0235466666666663
2023-06-28 10:45:00,0.1797733333333344,-0.4081633333333332,0.0211533333333324
2023-06-28 10:50:00,0.556789999999998,-0.4914033333333323,0.0213833333333328
2023-06-28 10:55:00,0.1046699999999999,-0.5585599999999992,0.0213466666666655
2023-06-28 11:00:00,0.1070766666666672,-0.69486,0.067146666666666
2023-06-28 11:05:00,0.1401433333333331,-0.633456666666666,0.0996266666666664
2023-06-28 11:10:00,0.2046799999999991,-0.6531899999999988,0.0999533333333328
2023-06-28 11:15:00,0.2400566666666675,-0.6896066666666664,0.10041
2023-06-28 11:20:00,0.1579866666666672,-0.6338666666666664,0.1009433333333328
2023-06-28 11:25:00,0.1535866666666668,-0.5688233333333328,0.1013999999999999
2023-06-28 11:30:00,0.1032766666666668,-0.5868399999999996,0.0517133333333327
2023-06-28 11:35:00,0.1641333333333324,-0.6423333333333324,0.0211133333333328
2023-06-28 11:40:00,0.148866666666666,-0.7142266666666657,0.0210866666666664
2023-06-28 11:45:00,0.0723233333333327,-0.719826666666666,0.0211366666666656
2023-06-28 11:50:00,0.0722933333333339,-0.7383266666666664,0.0211166666666664
2023-06-28 11:55:00,0.0929600000000004,-0.7138899999999996,0.0210733333333332
2023-06-28 12:00:00,0.2837166666666671,-0.66615,0.0672566666666664
2023-06-28 12:05:00,0.303876666666666,-0.7037099999999988,0.0995799999999996
2023-06-28 12:10:00,0.2170333333333331,-0.6936866666666663,0.0995933333333327
2023-06-28 12:15:00,0.14862,-0.7676733333333323,0.10014
2023-06-28 12:20:00,0.186546666666666,-0.6067699999999991,0.1005533333333328
2023-06-28 12:25:00,0.33021,-0.6096733333333332,0.1008933333333323
2023-06-28 12:30:00,0.1031766666666672,-0.5642233333333332,0.0517999999999991
2023-06-28 12:35:00,0.0594266666666663,-0.5683499999999988,0.0210499999999992
2023-06-28 12:40:00,0.0546266666666664,-0.5454933333333324,0.0210699999999996
2023-06-28 12:45:00,0.2517966666666672,-0.7437833333333328,0.0210699999999996
2023-06-28 12:50:00,0.2840633333333328,-0.6345233333333328,0.021036666666666
2023-06-28 12:55:00,0.0550433333333328,-0.549246666666666,0.0209799999999996
2023-06-28 13:00:00,0.099546666666666,-0.6510799999999992,0.068346666666666
2023-06-28 13:05:00,0.1376566666666668,-0.5946099999999996,0.1008033333333323
2023-06-28 13:10:00,0.1950866666666663,-0.5184233333333328,0.10116
2023-06-28 13:15:00,0.2272599999999995,-0.550266666666666,0.1010599999999992
2023-06-28 13:20:00,0.1323433333333332,-0.5005233333333324,0.1010399999999988
2023-06-28 13:25:00,0.2278333333333332,-0.3718533333333324,0.1009799999999987
2023-06-28 13:30:00,0.1882533333333336,-0.3089066666666664,0.0513333333333324
2023-06-28 13:35:00,0.1547633333333339,-0.2936799999999996,0.0209333333333328
2023-06-28 13:40:00,0.14904,-0.312696666666666,0.020856666666666
2023-06-28 13:45:00,0.05595,-0.2873066666666664,0.0209099999999999
2023-06-28 13:50:00,0.0517033333333332,-0.2870266666666656,0.0208766666666664
2023-06-28 13:55:00,0.0523066666666668,-0.3146499999999996,0.0211466666666664
2023-06-28 14:00:00,0.1436799999999996,-0.3527433333333324,0.0690566666666664
2023-06-28 14:05:00,0.2300566666666667,-0.38115,0.1014033333333324
2023-06-28 14:10:00,0.1466600000000003,-0.438546666666666,0.1017766666666656
2023-06-28 14:15:00,0.1312333333333331,-0.5913633333333324,0.1021599999999996
2023-06-28 14:20:00,0.13155,-0.5986299999999997,0.1025433333333324
2023-06-28 14:25:00,0.1548366666666671,-0.3918866666666664,0.1024999999999992
2023-06-28 14:30:00,0.180786666666666,-0.3389999999999988,0.0516866666666664
2023-06-28 14:35:00,1.5680066666666663,-0.3157033333333331,1.5062133333333323
2023-06-28 14:40:00,4.177486666666666,-0.2538533333333328,4.153726666666666
2023-06-28 14:45:00,4.256839999999999,-0.305916666666666,4.212799999999999
2023-06-28 14:50:00,3.6958633333333326,-0.2689233333333324,3.55597
2023-06-28 14:55:00,4.833863333333332,-0.2247333333333324,4.23724
2023-06-28 15:00:00,5.378216666666665,-0.2248933333333332,4.208886666666666
2023-06-28 15:05:00,3.0655366666666644,-0.2259299999999988,3.0301599999999995
2023-06-28 15:10:00,2.036109999999998,-0.2161266666666659,1.9989499999999991
2023-06-28 15:15:00,2.134536666666666,-0.2663666666666664,1.7691766666666655
2023-06-28 15:20:00,2.0285566666666655,-0.2746066666666656,1.8914933333333328
2023-06-28 15:25:00,1.9737299999999989,-0.2115266666666664,1.9056233333333328
2023-06-28 15:30:00,2.009819999999999,-0.1936433333333328,1.914906666666666
2023-06-28 15:35:00,2.094599999999999,-0.2024633333333328,1.9288
2023-06-28 15:40:00,2.027029999999999,-0.331656666666666,1.935973333333333
2023-06-28 15:45:00,1.856679999999998,-0.320496666666666,1.800996666666666
2023-06-28 15:50:00,1.556886666666665,-0.1564399999999992,1.5023099999999987
2023-06-28 15:55:00,1.494726666666666,-0.0809066666666664,1.3399033333333332
2023-06-28 16:00:00,1.4238599999999988,-0.0394599999999996,1.3279933333333331
2023-06-28 16:05:00,1.372669999999998,-0.0651033333333324,1.324626666666666
2023-06-28 16:10:00,2.5267833333333325,-0.03378,1.3327966666666655
2023-06-28 16:15:00,4.155733333333332,-0.0068233333333332,1.3325799999999997
2023-06-28 16:20:00,4.862353333333333,-0.00597,1.334136666666666
2023-06-28 16:25:00,4.658726666666667,0.0030166666666655,1.3302999999999996
2023-06-28 16:30:00,3.710016666666666,0.0124466666666664,1.329409999999999
2023-06-28 16:35:00,2.809036666666666,0.0239133333333324,1.332816666666666
2023-06-28 16:40:00,3.0008566666666656,0.0259333333333332,1.3353166666666656
2023-06-28 16:45:00,3.02135,0.0269533333333332,1.3391133333333325
2023-06-28 16:50:00,2.7034833333333337,0.0273333333333323,1.3370733333333324
2023-06-28 16:55:00,2.702749999999999,0.0273733333333332,1.3411166666666663
2023-06-28 17:00:00,2.88556,0.0275033333333327,1.3419566666666665
2023-06-28 17:05:00,3.355783333333334,0.0279633333333323,1.3466666666666662
2023-06-28 17:10:00,3.4990200000000007,0.028236666666666,1.3455166666666656
2023-06-28 17:15:00,2.790163333333333,0.0276699999999995,1.3417299999999996
2023-06-28 17:20:00,2.8399966666666656,0.0093133333333332,1.3464
2023-06-28 17:25:00,2.009783333333334,0.0021033333333323,0.6510999999999996
2023-06-28 17:30:00,1.303056666666667,0.0022533333333324,0.1617633333333324
2023-06-28 17:35:00,1.5626600000000002,0.0022966666666656,0.1620033333333324
2023-06-28 17:40:00,3.0581466666666675,0.0024033333333324,1.462146666666666
2023-06-28 17:45:00,1.8228999999999995,0.0032033333333327,1.2922966666666655
2023-06-28 17:50:00,1.715323333333333,0.0033399999999996,1.5453899999999998
2023-06-28 17:55:00,2.260653333333334,0.0035266666666656,2.002266666666666
2023-06-28 18:00:00,2.253396666666667,0.0035099999999987,2.014259999999999
2023-06-28 18:05:00,2.082516666666666,0.0034333333333332,1.9265266666666656
2023-06-28 18:10:00,0.3191966666666663,0.0030133333333332,0.1610066666666664
2023-06-28 18:15:00,0.4149166666666668,0.003096666666666,0.1618133333333328
2023-06-28 18:20:00,0.9131599999999992,0.0032199999999996,0.6752133333333324
2023-06-28 18:25:00,1.6537699999999993,0.0033566666666664,1.5109166666666662
2023-06-28 18:30:00,1.7127033333333337,0.0033833333333328,1.3884133333333333
2023-06-28 18:35:00,2.029303333333333,0.0034833333333324,1.8054166666666656
2023-06-28 18:40:00,2.21628,0.0035433333333324,1.97607
2023-06-28 18:45:00,2.4550833333333335,0.0036099999999996,2.010126666666666
2023-06-28 18:50:00,1.802706666666667,0.0034099999999992,1.6060299999999996
2023-06-28 18:55:00,0.94332,0.0033099999999995,0.1633633333333332
2023-06-28 19:00:00,0.78393,0.0032499999999995,0.163116666666666
2023-06-28 19:05:00,0.4367033333333328,0.0030866666666664,0.1617399999999996
2023-06-28 19:10:00,0.39351,0.0030799999999991,0.1627533333333324
2023-06-28 19:15:00,0.4403366666666664,0.0031133333333328,0.1631433333333324
2023-06-28 19:20:00,0.5420466666666672,0.0031399999999992,0.1809566666666663
2023-06-28 19:25:00,0.5747733333333336,0.0031166666666663,0.2407133333333328
2023-06-28 19:30:00,0.5002666666666669,0.0031133333333328,0.2422933333333332
2023-06-28 19:35:00,0.5307766666666669,0.0031466666666664,0.2432433333333324
2023-06-28 19:40:00,1.1063766666666672,0.0032433333333324,0.8952499999999992
2023-06-28 19:45:00,1.6150000000000009,0.0033333333333324,1.4862333333333324
2023-06-28 19:50:00,1.706573333333334,0.0033633333333324,1.5433399999999993
2023-06-28 19:55:00,2.0903066666666663,0.0034766666666664,1.8925433333333328
2023-06-28 20:00:00,2.140093333333333,0.0034599999999995,2.022619999999999
2023-06-28 20:05:00,1.3911800000000003,0.0032599999999992,1.2903166666666657
2023-06-28 20:10:00,0.3344166666666672,0.003036666666666,0.1617933333333324
2023-06-28 20:15:00,0.3622333333333332,0.0030633333333323,0.1628366666666664
2023-06-28 20:20:00,0.3694666666666668,0.0030399999999996,0.1640566666666656
2023-06-28 20:25:00,0.3702433333333343,0.0030299999999988,0.164316666666666
2023-06-28 20:30:00,0.37314,0.0030566666666663,0.1633166666666664
2023-06-28 20:35:00,0.4017966666666672,0.0030633333333323,0.2029133333333328
2023-06-28 20:40:00,1.6604900000000002,0.0033299999999988,1.5606566666666664
2023-06-28 20:45:00,0.9419300000000004,0.0031533333333324,0.8402499999999995
2023-06-28 20:50:00,0.6310266666666661,0.0031899999999996,0.0277099999999992
2023-06-28 20:55:00,0.1816566666666672,0.0030033333333324,0.0235066666666656
2023-06-28 21:00:00,0.1245333333333336,0.002976666666666,0.0204866666666664
2023-06-28 21:05:00,0.1356333333333336,0.0029866666666655,0.0205999999999992
2023-06-28 21:10:00,0.2369766666666671,0.0030533333333328,0.0208366666666656
2023-06-28 21:15:00,0.2471266666666656,0.0030433333333332,0.0590666666666664
2023-06-28 21:20:00,0.2234866666666656,0.003,0.1044233333333327
2023-06-28 21:25:00,0.2233866666666672,0.0029899999999992,0.1045133333333327
2023-06-28 21:30:00,0.3249833333333328,0.0030866666666664,0.1059433333333332
2023-06-28 21:35:00,0.2952933333333336,0.0030633333333323,0.1062199999999992
2023-06-28 21:40:00,0.2377599999999996,0.0030266666666664,0.1068333333333324
2023-06-28 21:45:00,0.3249033333333336,0.0030766666666656,0.065676666666666
2023-06-28 21:50:00,0.7382099999999988,0.00324,0.0211133333333328
2023-06-28 21:55:00,0.4905266666666676,0.0030899999999988,0.0210199999999992
2023-06-28 22:00:00,0.1366466666666664,0.0029899999999992,0.0208433333333327
2023-06-28 22:05:00,0.1307033333333328,0.0029933333333327,0.0208666666666656
2023-06-28 22:10:00,0.2057999999999999,0.0030433333333332,0.0208533333333323
2023-06-28 22:15:00,0.2574366666666672,0.003066666666666,0.0595833333333323
2023-06-28 22:20:00,0.2144366666666664,0.0030133333333332,0.105336666666666
2023-06-28 22:25:00,0.2295400000000008,0.0030166666666655,0.1059866666666664
2023-06-28 22:30:00,0.1964133333333336,0.0030033333333324,0.106656666666666
2023-06-28 22:35:00,0.3416533333333332,0.003096666666666,0.10647
2023-06-28 22:40:00,0.1372533333333336,0.0029666666666664,0.1063499999999988
2023-06-28 22:45:00,0.0830733333333336,0.0029499999999996,0.0651166666666656
2023-06-28 22:50:00,0.0632033333333328,0.0029533333333332,0.0211166666666664
2023-06-28 22:55:00,0.1382166666666672,0.0030199999999992,0.0211066666666656
2023-06-28 23:00:00,0.075546666666666,0.0029666666666664,0.0212033333333328
2023-06-28 23:05:00,0.0539366666666664,0.0029433333333324,0.0212266666666656
2023-06-28 23:10:00,0.1486533333333335,0.0029866666666655,0.0212399999999987
2023-06-28 23:15:00,0.2783866666666668,0.003066666666666,0.0603766666666655
2023-06-28 23:20:00,0.1926399999999996,0.003006666666666,0.1057099999999992
2023-06-28 23:25:00,0.1241066666666664,0.0029533333333332,0.1058599999999991
2023-06-28 23:30:00,0.1239066666666671,0.002946666666666,0.1059199999999992
2023-06-28 23:35:00,0.18387,0.0029966666666664,0.1057133333333328
2023-06-28 23:40:00,0.2203566666666672,0.0030233333333328,0.1058499999999996
2023-06-28 23:45:00,0.0820533333333336,0.0029499999999996,0.0643799999999999
2023-06-28 23:50:00,0.0384566666666664,0.00294,0.0207866666666663
2023-06-28 23:55:00,0.05628,0.0029533333333332,0.0207766666666656
2023-06-29 00:00:00,0.1381633333333332,0.003006666666666,0.0209033333333328
2023-06-29 00:05:00,0.0763599999999996,0.0029499999999996,0.0207233333333328
2023-06-29 00:10:00,0.038016666666666,0.0029199999999996,0.0206033333333328
2023-06-29 00:15:00,0.0768166666666668,0.0029433333333324,0.0593933333333328
2023-06-29 00:20:00,0.194226666666666,0.0030099999999996,0.1039833333333324
2023-06-29 00:25:00,0.2018933333333339,0.0030033333333324,0.1043533333333332
2023-06-29 00:30:00,0.122183333333334,0.0029433333333324,0.1046866666666656
2023-06-29 00:35:00,0.2213633333333328,0.0029833333333332,0.10503
2023-06-29 00:40:00,0.2503766666666663,0.0030099999999996,0.1048166666666663
2023-06-29 00:45:00,0.2050966666666668,0.003006666666666,0.0633266666666663
2023-06-29 00:50:00,0.0684,0.002946666666666,0.0204399999999996
2023-06-29 00:55:00,0.0376166666666676,0.0029266666666656,0.0204299999999988
2023-06-29 01:00:00,0.0376400000000003,0.0029133333333324,0.0204466666666656
2023-06-29 01:05:00,0.1045700000000004,0.0029599999999992,0.02046
2023-06-29 01:10:00,0.12276,0.0029933333333327,0.0205299999999995
2023-06-29 01:15:00,0.0768033333333336,0.0029333333333327,0.0593499999999996
2023-06-29 01:20:00,0.1209033333333336,0.0029499999999996,0.1035133333333332
2023-06-29 01:25:00,0.1215800000000004,0.0029499999999996,0.1041233333333328
2023-06-29 01:30:00,0.2219999999999999,0.0030099999999996,0.1044699999999995
2023-06-29 01:35:00,0.1726633333333332,0.0029799999999995,0.1046566666666656
2023-06-29 01:40:00,0.1228466666666676,0.0029566666666656,0.1048066666666656
2023-06-29 01:45:00,0.0812866666666668,0.0029433333333324,0.0637099999999992
2023-06-29 01:50:00,0.06843,0.0029599999999992,0.0208433333333327
2023-06-29 01:55:00,0.1354966666666668,0.0030033333333324,0.0207866666666663
2023-06-29 02:00:00,0.0802700000000004,0.0029566666666656,0.0208799999999988
2023-06-29 02:05:00,0.1483766666666676,0.0029866666666655,0.0209099999999999
2023-06-29 02:10:00,0.1428733333333331,0.0029833333333332,0.020946666666666
2023-06-29 02:15:00,0.1276399999999992,0.00297,0.0596999999999987
2023-06-29 02:20:00,0.2182600000000008,0.0030299999999988,0.1040099999999999
2023-06-29 02:25:00,0.1273000000000008,0.0029599999999992,0.1048833333333323
2023-06-29 02:30:00,0.1225100000000004,0.0029566666666656,0.1048133333333328
2023-06-29 02:35:00,0.1225766666666676,0.0029566666666656,0.1050566666666664
2023-06-29 02:40:00,0.1818933333333336,0.0030033333333324,0.1046066666666663
2023-06-29 02:45:00,0.1708766666666676,0.0030033333333324,0.0631999999999992
2023-06-29 02:50:00,0.0382299999999996,0.00294,0.0207866666666663
2023-06-29 02:55:00,0.03819,0.0029333333333327,0.020766666666666
2023-06-29 03:00:00,0.0378066666666659,0.0029366666666664,0.0206233333333332
2023-06-29 03:05:00,0.0970666666666667,0.0029866666666655,0.0206733333333324
2023-06-29 03:10:00,0.1281699999999996,0.003006666666666,0.0208299999999996
2023-06-29 03:15:00,0.0772833333333324,0.0029533333333332,0.059886666666666
2023-06-29 03:20:00,0.1214466666666672,0.0029633333333328,0.1040133333333324
2023-06-29 03:25:00,0.1219733333333328,0.0029633333333328,0.1045233333333324
2023-06-29 03:30:00,0.1700733333333336,0.0030033333333324,0.1046399999999987
2023-06-29 03:35:00,0.3040100000000004,0.0030766666666656,0.1050933333333324
2023-06-29 03:40:00,0.2356133333333328,0.0030133333333332,0.105126666666666
2023-06-29 03:45:00,0.1209433333333332,0.002976666666666,0.0633533333333328
2023-06-29 03:50:00,0.0382333333333331,0.0029499999999996,0.020886666666666
2023-06-29 03:55:00,0.0570866666666664,0.0029599999999992,0.0208199999999988
2023-06-29 04:00:00,0.1362533333333327,0.003006666666666,0.0208199999999988
2023-06-29 04:05:00,0.0711799999999992,0.0029666666666664,0.0208533333333323
2023-06-29 04:10:00,0.03828,0.0029366666666664,0.0208933333333332
2023-06-29 04:15:00,0.0775833333333336,0.0029566666666656,0.0601899999999996
2023-06-29 04:20:00,0.1211600000000004,0.0029599999999992,0.1038533333333328
2023-06-29 04:25:00,0.1936999999999992,0.0030133333333332,0.1042966666666656
2023-06-29 04:30:00,0.2010133333333331,0.0030199999999992,0.1042933333333332
2023-06-29 04:35:00,0.1222166666666663,0.0029599999999992,0.1048033333333331
2023-06-29 04:40:00,0.1227866666666664,0.002976666666666,0.1049833333333331
2023-06-29 04:45:00,0.0805700000000003,0.0029599999999992,0.0631533333333324
2023-06-29 04:50:00,0.0445633333333332,0.0029533333333332,0.0207833333333328
2023-06-29 04:55:00,0.1380666666666672,0.0030033333333324,0.0206833333333332
2023-06-29 05:00:00,0.0813199999999992,0.0029666666666664,0.0206966666666663
2023-06-29 05:05:00,0.0378466666666667,0.0029433333333324,0.0207099999999996
2023-06-29 05:10:00,0.1212866666666664,0.002976666666666,0.0207166666666656
2023-06-29 05:15:00,0.1851666666666672,0.0029933333333327,0.0600466666666655
2023-06-29 05:20:00,0.1816933333333343,0.0029866666666655,0.1029266666666663
2023-06-29 05:25:00,0.2178266666666664,0.0030233333333328,0.103326666666666
2023-06-29 05:30:00,0.1542033333333336,0.0029733333333324,0.1041833333333328
2023-06-29 05:35:00,0.1215166666666668,0.0029599999999992,0.1044233333333327
2023-06-29 05:40:00,0.1214166666666672,0.0029566666666656,0.1041466666666656
2023-06-29 05:45:00,0.0787133333333328,0.002946666666666,0.0619566666666659
2023-06-29 05:50:00,0.0367599999999996,0.0029366666666664,0.02025
2023-06-29 05:55:00,0.13926,0.0030033333333324,0.0201566666666664
2023-06-29 06:00:00,0.0861766666666668,0.0029666666666664,0.0202733333333328
2023-06-29 06:05:00,0.03711,0.0029299999999991,0.0203899999999992
2023-06-29 06:10:00,0.0370100000000004,0.0029333333333327,0.0203833333333331
2023-06-29 06:15:00,0.076853333333334,0.0029433333333324,0.0600533333333328
2023-06-29 06:20:00,0.1197,0.0029566666666656,0.102936666666666
2023-06-29 06:25:00,0.1753833333333324,0.0029833333333332,0.1032733333333332
2023-06-29 06:30:00,0.2165866666666668,0.0030233333333328,0.10386
2023-06-29 06:35:00,0.1293966666666672,0.002946666666666,0.1040266666666656
2023-06-29 06:40:00,0.1206499999999992,0.0029366666666664,0.1039399999999992
2023-06-29 06:45:00,0.1156566666666671,0.0029599999999992,0.0615233333333328
2023-06-29 06:50:00,0.1471233333333336,0.002976666666666,0.0201166666666656
2023-06-29 06:55:00,0.1156766666666663,0.0029666666666664,0.0204199999999992
2023-06-29 07:00:00,0.1083333333333335,0.0029866666666655,0.0201999999999996
2023-06-29 07:05:00,0.1196133333333336,0.0029366666666664,0.0202299999999996
2023-06-29 07:10:00,0.036336666666666,0.0087433333333332,0.0203833333333331
2023-06-29 07:15:00,0.0750466666666668,0.0069566666666664,0.0597233333333328
2023-06-29 07:20:00,0.1166433333333323,-0.0002833333333332,0.1018333333333332
2023-06-29 07:25:00,1.8886833333333324,-0.0383833333333332,0.1017899999999988
2023-06-29 07:30:00,0.6026333333333328,-0.0754799999999999,0.102606666666666
2023-06-29 07:35:00,0.219343333333332,-0.1264599999999996,0.1024299999999996
2023-06-29 07:40:00,0.2123566666666655,-0.1984933333333332,0.1028533333333332
2023-06-29 07:45:00,0.164513333333334,-0.2551766666666664,0.0611199999999996
2023-06-29 07:50:00,0.1224,-0.3393433333333332,0.0204566666666664
2023-06-29 07:55:00,0.415213333333332,-0.4132966666666656,0.0204766666666656
2023-06-29 08:00:00,0.1908733333333332,-0.4893866666666664,0.0201999999999996
2023-06-29 08:05:00,0.1600466666666676,-0.57345,0.0202466666666664
2023-06-29 08:10:00,0.2439,-0.6610966666666656,0.020526666666666
2023-06-29 08:15:00,0.4274100000000001,-0.7512066666666661,0.0600733333333332
2023-06-29 08:20:00,0.1662200000000004,-0.8394833333333329,0.1029866666666664
2023-06-29 08:25:00,0.2233833333333336,-0.9261733333333332,0.1036066666666656
2023-06-29 08:30:00,0.2773099999999993,-1.0087966666666657,0.1038466666666655
2023-06-29 08:35:00,0.535836666666666,-1.092589999999999,0.1048033333333331
2023-06-29 08:40:00,0.4088600000000003,-1.1800166666666665,0.1050399999999996
2023-06-29 08:45:00,0.5635299999999996,-1.2675833333333328,0.0625599999999996
2023-06-29 08:50:00,0.15891,-1.3584933333333324,0.0211799999999987
2023-06-29 08:55:00,0.1596133333333331,-1.4432333333333327,0.0212933333333328
2023-06-29 09:00:00,0.1588766666666675,-1.5295966666666667,0.0212299999999992
2023-06-29 09:05:00,0.2507799999999995,-1.6125466666666657,0.0212433333333324
2023-06-29 09:10:00,0.2244466666666667,-1.692426666666666,0.021306666666666
2023-06-29 09:15:00,0.2034966666666668,-1.7772599999999998,0.061266666666666
2023-06-29 09:20:00,0.2626033333333334,-1.8620666666666663,0.1037899999999992
2023-06-29 09:25:00,0.2690366666666664,-0.996756666666666,0.1046066666666663
2023-06-29 09:30:00,0.2923433333333327,-2.009839999999999,0.1057966666666656
2023-06-29 09:35:00,0.3506966666666666,-2.2105233333333327,0.1056699999999996
2023-06-29 09:40:00,0.2726299999999995,-2.2236933333333324,0.1061366666666664
2023-06-29 09:45:00,0.2099966666666661,-1.8109666666666655,0.0625433333333328
2023-06-29 09:50:00,0.169206666666667,-1.70019,0.0213299999999988
2023-06-29 09:55:00,0.1791066666666673,-2.364983333333333,0.0216233333333328
2023-06-29 10:00:00,0.229296666666666,-2.410296666666666,0.0216566666666664
2023-06-29 10:05:00,0.3747566666666664,-2.457726666666666,0.0216833333333327
2023-06-29 10:10:00,0.2734166666666666,-2.5021533333333323,0.021696666666666
