interval_start,demand,solar,hot_water
2023-08-06 00:50:00,0.31203,0.0005899999999992,-1.99999999992e-05
2023-08-06 00:55:00,0.2831233333333331,0.0005733333333324,-1.33333333332e-05
2023-08-06 01:00:00,0.2823,0.0005799999999996,-3.3333333333333333e-06
2023-08-06 01:05:00,0.2828499999999996,0.0005799999999996,-1e-05
2023-08-06 01:10:00,0.2824866666666672,0.0005733333333324,-1.99999999992e-05
2023-08-06 01:15:00,0.3257766666666671,0.0005899999999992,-2.3333333332800003e-05
2023-08-06 01:20:00,0.4326466666666668,0.0006266666666664,-5.33333333328e-05
2023-08-06 01:25:00,0.3520166666666664,0.000606666666666,-2.99999999988e-05
2023-08-06 01:30:00,0.3502866666666672,0.0006199999999992,-1.6666666665600002e-05
2023-08-06 01:35:00,0.4028966666666664,0.0006233333333328,-3.6666666666e-05
2023-08-06 01:40:00,0.3693333333333336,0.0006233333333328,-2.99999999988e-05
2023-08-06 01:45:00,0.3537399999999996,0.0006099999999996,-2.3333333332800003e-05
2023-08-06 01:50:00,0.3051,0.0006099999999996,-1e-05
2023-08-06 01:55:00,0.2195833333333344,0.0005866666666656,1.99999999992e-05
2023-08-06 02:00:00,0.2598633333333335,0.000606666666666,-3.3333333333333333e-06
2023-08-06 02:05:00,0.3352466666666664,0.0006133333333332,-2.99999999988e-05
2023-08-06 02:10:00,0.2984000000000004,0.0006033333333324,-1.33333333332e-05
2023-08-06 02:15:00,0.2807466666666672,0.000606666666666,-6.666666666666667e-06
2023-08-06 02:20:00,0.2550866666666663,0.0005966666666664,1e-05
2023-08-06 02:25:00,0.20181,0.0005866666666656,1.6666666665600002e-05
2023-08-06 02:30:00,0.1850033333333328,0.0005799999999996,1.6666666665600002e-05
2023-08-06 02:35:00,0.1517200000000008,0.0005733333333324,2.99999999988e-05
2023-08-06 02:40:00,0.1611133333333332,0.0005733333333324,2.3333333332800003e-05
2023-08-06 02:45:00,0.2204166666666672,0.0005899999999992,1.99999999992e-05
2023-08-06 02:50:00,0.3264133333333332,0.0006133333333332,-2.3333333332800003e-05
2023-08-06 02:55:00,0.2755099999999992,0.0005966666666664,-1e-05
2023-08-06 03:00:00,0.2233699999999991,0.0005833333333332,6.666666666666667e-06
2023-08-06 03:05:00,0.267563333333334,0.0006033333333324,-6.666666666666667e-06
2023-08-06 03:10:00,0.2317099999999992,0.0005833333333332,0.0
2023-08-06 03:15:00,0.1998133333333332,0.0005733333333324,1.33333333332e-05
2023-08-06 03:20:00,0.1996033333333332,0.0005733333333324,1.99999999992e-05
2023-08-06 03:25:00,0.1993433333333328,0.0005799999999996,1.99999999992e-05
2023-08-06 03:30:00,0.1978933333333332,0.0005599999999992,1.6666666665600002e-05
2023-08-06 03:35:00,0.2733333333333336,0.0005866666666656,-1e-05
2023-08-06 03:40:00,0.2524566666666672,0.0005866666666656,-6.666666666666667e-06
2023-08-06 03:45:00,0.1506033333333336,0.0005633333333328,2.3333333332800003e-05
2023-08-06 03:50:00,0.182633333333334,0.000576666666666,2.3333333332800003e-05
2023-08-06 03:55:00,0.303996666666666,0.0006233333333328,-1.6666666665600002e-05
2023-08-06 04:00:00,0.3021633333333336,0.0006166666666656,0.0
2023-08-06 04:05:00,0.339906666666666,0.0006266666666664,-1.6666666665600002e-05
2023-08-06 04:10:00,0.3363666666666672,0.0006299999999987,-2.3333333332800003e-05
2023-08-06 04:15:00,0.2700666666666672,0.0006033333333324,-3.3333333333333333e-06
2023-08-06 04:20:00,0.2644766666666664,0.0005966666666664,0.0
2023-08-06 04:25:00,0.3057200000000004,0.0006166666666656,-1.33333333332e-05
2023-08-06 04:30:00,0.2030066666666675,0.0005866666666656,1e-05
2023-08-06 04:35:00,0.15231,0.0005633333333328,2.66666666664e-05
2023-08-06 04:40:00,0.151853333333334,0.0005699999999988,2.99999999988e-05
2023-08-06 04:45:00,0.1519033333333332,0.0005666666666664,2.99999999988e-05
2023-08-06 04:50:00,0.1520566666666667,0.0005733333333324,3.33333333324e-05
2023-08-06 04:55:00,0.17052,0.000576666666666,2.99999999988e-05
2023-08-06 05:00:00,0.2028800000000004,0.000576666666666,2.99999999988e-05
2023-08-06 05:05:00,0.2685666666666672,0.0005999999999988,0.0
2023-08-06 05:10:00,0.345413333333334,0.0006199999999992,-2.66666666664e-05
2023-08-06 05:15:00,0.3341600000000003,0.000606666666666,-2.99999999988e-05
2023-08-06 05:20:00,0.2188733333333339,0.0005866666666656,1e-05
2023-08-06 05:25:00,0.2187899999999999,0.0005866666666656,1e-05
2023-08-06 05:30:00,0.179183333333334,0.0005699999999988,2.99999999988e-05
2023-08-06 05:35:00,4.694926666666666,-0.0015966666666659,4.532563333333332
2023-08-06 05:40:00,5.175763333333332,-0.001806666666666,5.014013333333333
2023-08-06 05:45:00,5.187129999999998,-0.0017933333333328,5.025173333333333
2023-08-06 05:50:00,5.186389999999998,-0.0017566666666656,4.988789999999999
2023-08-06 05:55:00,5.235473333333331,-0.001716666666666,4.979419999999999
2023-08-06 06:00:00,5.324203333333331,-0.0016666666666656,4.951596666666666
2023-08-06 06:05:00,2.811023333333331,-0.0005266666666656,2.479313333333333
2023-08-06 06:10:00,0.2564799999999996,0.0005899999999992,1.33333333332e-05
2023-08-06 06:15:00,0.2496099999999996,0.0005933333333328,1.6666666665600002e-05
2023-08-06 06:20:00,0.23256,0.0005666666666664,1.33333333332e-05
2023-08-06 06:25:00,0.21594,0.0005566666666656,1.99999999992e-05
2023-08-06 06:30:00,0.2149066666666667,0.0005566666666656,2.3333333332800003e-05
2023-08-06 06:35:00,0.217073333333334,0.0005733333333324,1.33333333332e-05
2023-08-06 06:40:00,0.1996666666666667,0.0005633333333328,1.6666666665600002e-05
2023-08-06 06:45:00,0.3433799999999988,-0.0032866666666656,-2.3333333332800003e-05
2023-08-06 06:50:00,0.3108999999999984,-0.0168499999999992,-6.666666666666667e-06
2023-08-06 06:55:00,0.2656433333333315,-0.0377033333333328,1.33333333332e-05
2023-08-06 07:00:00,0.5127766666666657,-0.0659433333333324,-6.99999999996e-05
2023-08-06 07:05:00,0.7840033333333319,-0.1063899999999996,-0.0001566666666659
2023-08-06 07:10:00,0.3404433333333312,-0.1577266666666656,1.33333333332e-05
2023-08-06 07:15:00,0.2912333333333315,-0.1720099999999992,2.3333333332800003e-05
2023-08-06 07:20:00,0.2926066666666656,-0.1436333333333328,1.99999999992e-05
2023-08-06 07:25:00,0.40086,-0.5133799999999992,7.99999999992e-05
2023-08-06 07:30:00,0.4912966666666667,-0.770736666666666,0.0001199999999988
2023-08-06 07:35:00,0.4054233333333336,-0.874326666666666,0.0001799999999988
2023-08-06 07:40:00,0.3883666666666668,-0.9793933333333332,0.0002133333333324
2023-08-06 07:45:00,0.4045799999999999,-1.0633533333333325,0.0002333333333328
2023-08-06 07:50:00,0.4233366666666661,-1.1729299999999991,0.0002633333333328
2023-08-06 07:55:00,0.375336666666666,-1.3497199999999991,0.0003133333333332
2023-08-06 08:00:00,0.37389,-1.4498133333333325,0.0003333333333324
2023-08-06 08:05:00,0.350723333333334,-1.57494,0.0003699999999996
2023-08-06 08:10:00,0.3553766666666677,-1.6509433333333332,0.0003933333333324
2023-08-06 08:15:00,0.4345233333333336,-1.6272799999999992,0.0003566666666664
2023-08-06 08:20:00,0.3899300000000005,-1.683983333333333,0.0003933333333324
2023-08-06 08:25:00,0.313086666666666,-1.7858866666666655,0.0004333333333332
2023-08-06 08:30:00,1.2555033333333336,-1.9300599999999997,0.000246666666666
2023-08-06 08:35:00,0.5609766666666673,-2.168723333333333,0.0004799999999987
2023-08-06 08:40:00,0.5440733333333339,-2.2562033333333327,0.0004933333333332
2023-08-06 08:45:00,0.5525099999999998,-2.331973333333333,0.0005133333333324
2023-08-06 08:50:00,0.5497233333333322,-2.4338266666666657,0.000546666666666
2023-08-06 08:55:00,0.5523200000000003,-2.542039999999999,0.0005699999999988
2023-08-06 09:00:00,0.5124066666666662,-2.7351199999999993,0.0006233333333328
2023-08-06 09:05:00,0.5657966666666663,-3.125306666666666,0.0006833333333328
2023-08-06 09:10:00,0.6323866666666667,-2.016859999999999,0.0003933333333324
2023-08-06 09:15:00,0.5682199999999993,-1.4813699999999987,0.0002899999999991
2023-08-06 09:20:00,0.5603766666666659,-1.3551899999999988,0.0002599999999992
2023-08-06 09:25:00,0.5502200000000004,-1.167426666666666,0.0002233333333332
2023-08-06 09:30:00,0.500166666666666,-0.8999299999999992,0.0001633333333332
2023-08-06 09:35:00,0.5622233333333329,-2.622683333333333,0.0005733333333324
2023-08-06 09:40:00,0.7432299999999996,-3.386659999999999,0.0007166666666664
2023-08-06 09:45:00,0.2965866666666672,-3.375266666666666,0.0008266666666656
2023-08-06 09:50:00,0.3465166666666666,-3.390039999999999,0.0008199999999996
2023-08-06 09:55:00,0.345263333333333,-3.4247299999999994,0.0008333333333328
