interval_start,demand,solar,air_con
2023-07-06 07:20:00,4.870283333333332,-0.0072233333333328,3.722903333333333
2023-07-06 07:25:00,5.522799999999998,-0.0436066666666656,4.3245000000000005
2023-07-06 07:30:00,6.140339999999998,-0.0947899999999992,5.017073333333332
2023-07-06 07:35:00,5.912453333333332,-0.136716666666666,4.796006666666666
2023-07-06 07:40:00,5.921043333333331,-0.2124499999999992,4.6823966666666665
2023-07-06 07:45:00,3.854403333333333,-0.2877699999999996,2.462116666666666
2023-07-06 07:50:00,2.7396766666666643,-0.3541199999999988,1.3369766666666665
2023-07-06 07:55:00,2.8155399999999986,-0.4950833333333328,1.4485733333333328
2023-07-06 08:00:00,3.0118399999999985,-0.7138533333333325,1.8329633333333328
2023-07-06 08:05:00,3.4564833333333316,-0.5182066666666656,2.242716666666666
2023-07-06 08:10:00,3.755949999999999,-0.5504133333333324,2.664163333333333
2023-07-06 08:15:00,4.281833333333331,-0.4948199999999987,3.1604599999999996
2023-07-06 08:20:00,6.490316666666667,-0.5042833333333332,3.768743333333333
2023-07-06 08:25:00,7.067356666666666,-0.4736399999999999,4.407396666666666
2023-07-06 08:30:00,3.601303333333332,-0.49146,0.5132666666666663
2023-07-06 08:35:00,2.3907366666666663,-0.4839266666666664,0.0152599999999992
2023-07-06 08:40:00,1.6832366666666665,-0.61128,0.0152899999999992
2023-07-06 08:45:00,1.4776666666666656,-0.6881299999999992,0.015276666666666
2023-07-06 08:50:00,1.27773,-0.66537,0.0153099999999996
2023-07-06 08:55:00,1.266073333333332,-0.5530133333333328,0.0153133333333332
2023-07-06 09:00:00,1.2818033333333327,-0.4800999999999996,0.0152399999999988
2023-07-06 09:05:00,1.4382499999999991,-0.7112166666666659,0.0152299999999991
2023-07-06 09:10:00,1.5781699999999992,-0.8980299999999996,0.0152266666666656
2023-07-06 09:15:00,1.7078733333333322,-1.2622033333333331,0.0151799999999988
2023-07-06 09:20:00,1.4707966666666668,-1.5148466666666662,0.0151666666666656
2023-07-06 09:25:00,1.7471799999999984,-1.407156666666666,0.0151433333333328
2023-07-06 09:30:00,1.0874433333333324,-1.4158833333333325,0.0151466666666663
2023-07-06 09:35:00,0.9906766666666668,-1.4691099999999997,0.0150566666666664
2023-07-06 09:40:00,1.0274733333333337,-1.6376966666666664,0.0149133333333323
2023-07-06 09:45:00,1.016533333333333,-1.8139433333333328,0.0149433333333324
2023-07-06 09:50:00,1.0384599999999995,-1.6568033333333327,0.0150766666666656
2023-07-06 09:55:00,1.1909999999999998,-1.8607899999999995,0.0151166666666664
2023-07-06 10:00:00,1.190960000000001,-1.97644,0.0150433333333332
2023-07-06 10:05:00,1.1847900000000002,-1.5289899999999998,0.0151833333333324
2023-07-06 10:10:00,0.7036666666666669,-1.566756666666666,0.0152799999999996
2023-07-06 10:15:00,0.1553000000000005,-1.641173333333333,0.0153566666666663
2023-07-06 10:20:00,0.1376133333333324,-1.5304366666666656,0.0154099999999991
2023-07-06 10:25:00,0.0997299999999997,-1.5686133333333323,0.015306666666666
2023-07-06 10:30:00,0.1000899999999995,-1.625226666666666,0.0153233333333328
2023-07-06 10:35:00,0.0998600000000003,-1.4442399999999995,0.0154033333333332
2023-07-06 10:40:00,0.1835633333333338,-1.6046266666666666,0.0153766666666656
2023-07-06 10:45:00,0.3145366666666656,-1.5255466666666655,0.0153833333333328
2023-07-06 10:50:00,0.3535766666666664,-1.3005199999999992,0.0154599999999995
2023-07-06 10:55:00,0.32691,-1.2359133333333323,0.0154233333333323
2023-07-06 11:00:00,0.1304166666666659,-1.2345633333333323,0.0154299999999996
2023-07-06 11:05:00,0.1021700000000003,-1.081879999999999,0.0154266666666659
2023-07-06 11:10:00,0.0986266666666668,-1.3449399999999996,0.0154266666666659
2023-07-06 11:15:00,0.09765,-1.1893599999999998,0.01539
2023-07-06 11:20:00,0.1154566666666668,-0.9796766666666664,0.0154833333333323
2023-07-06 11:25:00,0.1518799999999993,-0.8396566666666656,0.0155499999999995
2023-07-06 11:30:00,0.1971999999999996,-0.7396399999999992,0.0154799999999999
2023-07-06 11:35:00,0.2966099999999999,-0.7091933333333328,0.0155066666666664
2023-07-06 11:40:00,0.2974100000000004,-0.709026666666666,0.015516666666666
2023-07-06 11:45:00,0.2952466666666668,-0.6540833333333328,0.0155366666666664
2023-07-06 11:50:00,0.1124300000000003,-0.6916999999999992,0.0155199999999996
2023-07-06 11:55:00,0.1189333333333332,-0.8426266666666656,0.01542
2023-07-06 12:00:00,0.1510133333333327,-1.1833999999999991,0.0151099999999991
2023-07-06 12:05:00,0.1211866666666667,-1.1823033333333324,0.0151666666666656
2023-07-06 12:10:00,0.0981400000000007,-1.0999899999999996,0.0152566666666656
2023-07-06 12:15:00,0.0984233333333339,-0.9622766666666664,0.0152733333333324
2023-07-06 12:20:00,0.1727399999999999,-1.1806466666666664,0.0152233333333332
2023-07-06 12:25:00,0.2951933333333341,-1.2754033333333332,0.0151766666666664
2023-07-06 12:30:00,0.3169366666666656,-1.2443999999999988,0.0151699999999991
2023-07-06 12:35:00,0.3480933333333336,-1.3222766666666663,0.0152033333333328
2023-07-06 12:40:00,0.1198166666666665,-1.5063499999999994,0.0152033333333328
2023-07-06 12:45:00,0.0980233333333333,-1.4454999999999996,0.015186666666666
2023-07-06 12:50:00,0.1002866666666663,-1.2404799999999996,0.0151999999999992
2023-07-06 12:55:00,0.0986999999999999,-1.4497599999999995,0.0151333333333332
2023-07-06 13:00:00,0.098389999999999,-1.6641466666666656,0.0151199999999988
2023-07-06 13:05:00,0.1318266666666673,-1.92162,0.0150733333333331
2023-07-06 13:10:00,0.2289066666666671,-1.7744333333333326,0.0150933333333324
2023-07-06 13:15:00,0.3133333333333332,-1.8026733333333325,0.0151033333333331
2023-07-06 13:20:00,0.4189199999999999,-1.7586999999999997,0.0150866666666664
2023-07-06 13:25:00,0.7234633333333331,-1.5815633333333328,0.0150966666666659
2023-07-06 13:30:00,0.2357466666666673,-1.447613333333333,0.0151999999999992
2023-07-06 13:35:00,0.0982399999999992,-1.1622333333333326,0.01521
2023-07-06 13:40:00,0.1734833333333339,-1.1057833333333331,0.0153866666666664
2023-07-06 13:45:00,0.3616433333333341,-1.0069633333333332,0.0153266666666664
2023-07-06 13:50:00,0.3267099999999995,-0.942096666666666,0.01533
2023-07-06 13:55:00,0.3091333333333331,-0.912576666666666,0.0154033333333332
2023-07-06 14:00:00,0.3046033333333333,-0.9671933333333328,0.0153733333333332
2023-07-06 14:05:00,0.3017199999999995,-0.9728299999999992,0.0153866666666664
2023-07-06 14:10:00,0.3011333333333328,-0.7237433333333327,0.0154666666666656
2023-07-06 14:15:00,0.1348766666666664,-0.8749199999999988,0.0154266666666659
2023-07-06 14:20:00,0.1540366666666669,-1.1694499999999992,0.0153366666666659
2023-07-06 14:25:00,0.1072866666666672,-1.1076399999999995,0.0153599999999987
2023-07-06 14:30:00,0.0978866666666664,-0.7714399999999992,0.01539
2023-07-06 14:35:00,0.0979066666666667,-0.6272233333333332,0.0154733333333328
2023-07-06 14:40:00,0.0981866666666664,-0.7453899999999996,0.0154666666666656
2023-07-06 14:45:00,0.1619600000000003,-0.7600166666666663,0.0154233333333323
2023-07-06 14:50:00,0.3393200000000004,-0.7090466666666664,0.0152799999999996
2023-07-06 14:55:00,0.3546966666666671,-0.8703233333333327,0.0153433333333331
2023-07-06 15:00:00,0.298536666666666,-0.8216433333333324,0.0154766666666664
2023-07-06 15:05:00,0.1957566666666671,-0.64989,0.015516666666666
2023-07-06 15:10:00,0.4345666666666667,-0.5898399999999996,0.01545
2023-07-06 15:15:00,0.9960299999999987,-0.5781999999999996,0.0153466666666656
2023-07-06 15:20:00,0.9988666666666656,-0.4854266666666664,0.0154066666666656
2023-07-06 15:25:00,1.0495466666666653,-0.514116666666666,0.0153766666666656
2023-07-06 15:30:00,1.0367733333333329,-0.7581566666666665,0.0152599999999992
2023-07-06 15:35:00,0.9816099999999984,-0.6687799999999993,0.01521
2023-07-06 15:40:00,1.1495433333333325,-0.8260833333333324,0.0151933333333332
2023-07-06 15:45:00,1.179223333333332,-0.7392633333333325,0.015186666666666
2023-07-06 15:50:00,1.174056666666666,-0.6351266666666664,0.0151999999999992
2023-07-06 15:55:00,1.128553333333332,-0.6818399999999988,0.0152033333333328
2023-07-06 16:00:00,1.0335799999999993,-0.608286666666666,0.0152333333333327
2023-07-06 16:05:00,1.0224366666666649,-0.5074533333333324,0.01521
2023-07-06 16:10:00,0.9764166666666648,-0.3769233333333324,0.0152633333333328
2023-07-06 16:15:00,0.9420266666666652,-0.3323666666666663,0.0153833333333328
2023-07-06 16:20:00,0.8884766666666652,-0.2719666666666656,0.0152633333333328
2023-07-06 16:25:00,1.0129433333333315,-0.1789499999999988,0.0153099999999996
2023-07-06 16:30:00,1.0990833333333323,-0.1141433333333327,0.0152433333333324
2023-07-06 16:35:00,1.1456333333333315,-0.0673833333333324,0.015276666666666
2023-07-06 16:40:00,1.1966499999999995,-0.0464666666666664,0.0153399999999996
2023-07-06 16:45:00,1.1044366666666656,-0.0295933333333332,0.0153099999999996
2023-07-06 16:50:00,1.9415033333333311,-0.0013799999999988,0.0159199999999992
2023-07-06 16:55:00,5.2410499999999995,0.0072566666666663,3.831453333333333
2023-07-06 17:00:00,6.315283333333333,0.007956666666666,4.614113333333333
2023-07-06 17:05:00,5.60014,0.0079999999999991,4.327466666666666
2023-07-06 17:10:00,9.032306666666669,0.008496666666666,4.360693333333334
2023-07-06 17:15:00,8.827223333333333,0.00591,4.384413333333332
2023-07-06 17:20:00,6.795386666666667,0.0054099999999996,4.430926666666666
2023-07-06 17:25:00,6.8295933333333325,0.0054833333333328,4.088993333333333
2023-07-06 17:30:00,7.85508,0.0055599999999996,4.312849999999999
2023-07-06 17:35:00,7.415770000000001,0.0053133333333324,4.455786666666667
2023-07-06 17:40:00,6.937916666666666,0.0054333333333324,3.10281
2023-07-06 17:45:00,3.6669433333333328,0.0054233333333327,0.0177166666666656
2023-07-06 17:50:00,3.3681500000000004,0.005496666666666,0.0161266666666656
2023-07-06 17:55:00,4.667606666666666,0.0055466666666664,0.0158099999999987
2023-07-06 18:00:00,3.22332,0.0053433333333324,0.0155633333333328
2023-07-06 18:05:00,3.2844533333333334,0.0053499999999996,0.0156433333333332
2023-07-06 18:10:00,3.4193566666666673,0.0053566666666656,0.0156266666666664
2023-07-06 18:15:00,3.426283333333333,0.0053499999999996,0.0155733333333324
2023-07-06 18:20:00,3.4876266666666673,0.0053566666666656,0.0156099999999996
2023-07-06 18:25:00,3.399456666666667,0.0053733333333324,0.0156499999999992
2023-07-06 18:30:00,3.463023333333333,0.0053733333333324,0.0156399999999996
2023-07-06 18:35:00,3.666116666666668,0.0052966666666656,0.0154533333333324
2023-07-06 18:40:00,2.6077466666666664,0.0053499999999996,0.0158566666666656
2023-07-06 18:45:00,2.32986,0.0053499999999996,0.0157099999999992
2023-07-06 18:50:00,2.999809999999999,0.0053366666666663,0.0155066666666664
2023-07-06 18:55:00,2.222693333333333,0.0052933333333331,0.0155833333333332
2023-07-06 19:00:00,1.986336666666666,0.0053233333333332,0.0156633333333323
2023-07-06 19:05:00,1.4240233333333332,0.0053233333333332,0.0157733333333328
2023-07-06 19:10:00,1.017083333333333,0.005196666666666,0.0159266666666663
2023-07-06 19:15:00,0.3087800000000004,0.0049799999999988,0.0160733333333328
2023-07-06 19:20:00,0.3103400000000004,0.0049666666666655,0.0160099999999992
2023-07-06 19:25:00,0.3134800000000008,0.0049833333333324,0.0160333333333331
2023-07-06 19:30:00,0.3479799999999996,0.0049766666666664,0.0160133333333328
2023-07-06 19:35:00,0.3673933333333332,0.0049633333333332,0.0160233333333324
2023-07-06 19:40:00,0.4010666666666664,0.0049599999999996,0.0159733333333332
2023-07-06 19:45:00,0.5063533333333332,0.0049766666666664,0.0160199999999988
2023-07-06 19:50:00,0.6480466666666668,0.0049466666666664,0.0160333333333331
2023-07-06 19:55:00,0.5135233333333332,0.004956666666666,0.015996666666666
2023-07-06 20:00:00,1.5932000000000004,0.0050133333333324,0.0158699999999987
2023-07-06 20:05:00,0.6208733333333339,0.0049833333333324,0.0160599999999996
2023-07-06 20:10:00,0.2931266666666664,0.0049399999999992,0.0158933333333328
2023-07-06 20:15:00,0.2631033333333336,0.0049299999999996,0.0159233333333328
2023-07-06 20:20:00,0.3528800000000004,0.0049133333333327,0.0158433333333324
2023-07-06 20:25:00,0.2297566666666668,0.0049099999999992,0.0157499999999988
2023-07-06 20:30:00,0.3968333333333328,0.0049166666666664,0.0157699999999992
2023-07-06 20:35:00,0.4045499999999999,0.00492,0.0157999999999992
2023-07-06 20:40:00,0.4513533333333336,0.0049399999999992,0.0158799999999996
2023-07-06 20:45:00,0.3690799999999992,0.0049633333333332,0.0160433333333328
2023-07-06 20:50:00,0.2337866666666676,0.0049666666666655,0.01605
2023-07-06 20:55:00,0.2783633333333328,0.0049733333333328,0.0160033333333332
2023-07-06 21:00:00,1.1756533333333332,0.0050033333333328,0.015846666666666
2023-07-06 21:05:00,2.392033333333333,0.0050566666666656,0.01578
2023-07-06 21:10:00,1.1663433333333335,0.0050199999999995,0.0160166666666664
2023-07-06 21:15:00,0.5650166666666664,0.0049766666666664,0.01611
2023-07-06 21:20:00,0.5400033333333323,0.0049933333333332,0.0160166666666664
2023-07-06 21:25:00,0.5019,0.0049666666666655,0.015906666666666
2023-07-06 21:30:00,0.4885999999999992,0.0049166666666664,0.0157466666666664
2023-07-06 21:35:00,0.4008,0.0049399999999992,0.0158299999999992
2023-07-06 21:40:00,0.2932533333333324,0.00492,0.015756666666666
2023-07-06 21:45:00,0.2537266666666667,0.0049066666666656,0.0157533333333324
2023-07-06 21:50:00,0.5113333333333332,0.0049233333333324,0.0157233333333324
2023-07-06 21:55:00,0.2968466666666663,0.0049499999999999,0.0157633333333332
2023-07-06 22:00:00,0.2775499999999992,0.0049499999999999,0.0157399999999992
2023-07-06 22:05:00,0.34248,0.0049399999999992,0.0157066666666656
2023-07-06 22:10:00,0.3850866666666671,0.0049433333333328,0.0157699999999992
2023-07-06 22:15:00,0.3222766666666668,0.0049533333333324,0.0158366666666664
2023-07-06 22:20:00,0.3578800000000008,0.0049833333333324,0.0159333333333323
2023-07-06 22:25:00,0.2399533333333331,0.0049399999999992,0.0158666666666663
2023-07-06 22:30:00,0.1266866666666664,0.0049599999999996,0.015966666666666
2023-07-06 22:35:00,0.1176633333333335,0.0049833333333324,0.0160633333333332
2023-07-06 22:40:00,0.1149333333333323,0.0049633333333332,0.0159766666666655
2023-07-06 22:45:00,0.1143499999999992,0.0049499999999999,0.0159466666666656
2023-07-06 22:50:00,0.11289,0.0049466666666664,0.0159266666666663
2023-07-06 22:55:00,0.2540433333333336,0.004986666666666,0.0160333333333331
2023-07-06 23:00:00,0.3666399999999996,0.0049433333333328,0.0157933333333332
2023-07-06 23:05:00,0.31182,0.0049366666666656,0.0158933333333328
2023-07-06 23:10:00,0.330623333333334,0.0049399999999992,0.0157999999999992
2023-07-06 23:15:00,0.2439399999999996,0.0049133333333327,0.015726666666666
2023-07-06 23:20:00,0.2234666666666664,0.004926666666666,0.0157833333333324
2023-07-06 23:25:00,0.223536666666666,0.0049433333333328,0.0158899999999992
2023-07-06 23:30:00,0.22296,0.0049466666666664,0.0158599999999992
2023-07-06 23:35:00,0.2217566666666663,0.0049499999999999,0.01584
2023-07-06 23:40:00,0.2207033333333328,0.0049433333333328,0.0158566666666656
2023-07-06 23:45:00,0.2542766666666676,0.0049533333333324,0.0158833333333332
2023-07-06 23:50:00,0.30921,0.0049433333333328,0.0159466666666656
2023-07-06 23:55:00,0.3557133333333336,0.004926666666666,0.0158633333333328
2023-07-07 00:00:00,0.3530599999999992,0.0049033333333332,0.015756666666666
2023-07-07 00:05:00,0.1693566666666671,0.0048966666666659,0.0158666666666663
2023-07-07 00:10:00,0.1672066666666668,0.0048966666666659,0.0158733333333324
2023-07-07 00:15:00,0.1663166666666664,0.00489,0.0158633333333328
2023-07-07 00:20:00,0.1773033333333336,0.0048833333333328,0.0158233333333332
2023-07-07 00:25:00,0.1884500000000004,0.0048799999999992,0.0158266666666656
2023-07-07 00:30:00,0.186726666666666,0.0048699999999996,0.0157699999999992
2023-07-07 00:35:00,0.2811533333333328,0.0049133333333327,0.0159333333333323
2023-07-07 00:40:00,0.3349666666666668,0.0049133333333327,0.0159833333333328
2023-07-07 00:45:00,0.3327800000000004,0.0049233333333324,0.0159266666666663
2023-07-07 00:50:00,0.2709366666666659,0.0048866666666664,0.0157533333333324
2023-07-07 00:55:00,0.1696266666666659,0.0048399999999996,0.0155833333333332
2023-07-07 01:00:00,0.186546666666666,0.0048733333333332,0.0156399999999996
2023-07-07 01:05:00,0.1660466666666676,0.0048766666666656,0.0157066666666656
2023-07-07 01:10:00,0.1390733333333327,0.0048999999999996,0.0157833333333324
2023-07-07 01:15:00,0.134466666666666,0.0049033333333332,0.0157933333333332
2023-07-07 01:20:00,0.13566,0.0048866666666664,0.0156933333333324
2023-07-07 01:25:00,0.2954733333333336,0.0049166666666664,0.0158066666666664
2023-07-07 01:30:00,0.3428300000000004,0.0049133333333327,0.0157666666666656
2023-07-07 01:35:00,0.3555033333333336,0.0049099999999992,0.0157899999999996
2023-07-07 01:40:00,0.2271233333333328,0.0048866666666664,0.0157233333333324
2023-07-07 01:45:00,0.1097499999999996,0.0048999999999996,0.0157099999999992
2023-07-07 01:50:00,0.109206666666666,0.0049033333333332,0.0157166666666664
2023-07-07 01:55:00,0.1100599999999992,0.0049033333333332,0.0157133333333328
2023-07-07 02:00:00,0.1228533333333336,0.0048799999999992,0.0156433333333332
2023-07-07 02:05:00,0.157403333333334,0.004866666666666,0.015636666666666
2023-07-07 02:10:00,0.1730300000000004,0.0048699999999996,0.015666666666666
2023-07-07 02:15:00,0.3042566666666676,0.0049233333333324,0.015936666666666
2023-07-07 02:20:00,0.3178700000000004,0.0049399999999992,0.0159933333333324
2023-07-07 02:25:00,0.3157299999999996,0.0049633333333332,0.0160533333333324
2023-07-07 02:30:00,0.2098433333333327,0.0049599999999996,0.0160766666666664
2023-07-07 02:35:00,0.123713333333334,0.0049533333333324,0.0160033333333332
2023-07-07 02:40:00,0.1462233333333336,0.0049099999999992,0.015816666666666
2023-07-07 02:45:00,0.176166666666666,0.0049033333333332,0.0157766666666664
2023-07-07 02:50:00,0.1370666666666664,0.0049166666666664,0.0158133333333324
2023-07-07 02:55:00,0.1236199999999992,0.00492,0.01584
2023-07-07 03:00:00,0.1140166666666668,0.0048999999999996,0.0157499999999988
2023-07-07 03:05:00,0.2657899999999992,0.0048999999999996,0.0156699999999996
2023-07-07 03:10:00,0.304013333333334,0.0048933333333324,0.0156566666666664
2023-07-07 03:15:00,0.3275666666666664,0.0049166666666664,0.0156166666666655
2023-07-07 03:20:00,0.2283766666666667,0.0049033333333332,0.0156899999999988
2023-07-07 03:25:00,0.136313333333334,0.0049099999999992,0.0157099999999992
2023-07-07 03:30:00,0.1106599999999992,0.0048866666666664,0.0156833333333328
2023-07-07 03:35:00,0.1116400000000008,0.0049233333333324,0.0157733333333328
2023-07-07 03:40:00,0.1098733333333332,0.0049133333333327,0.0156999999999996
2023-07-07 03:45:00,0.1096033333333332,0.0049033333333332,0.0156799999999991
2023-07-07 03:50:00,0.1156366666666668,0.0049099999999992,0.0156999999999996
2023-07-07 03:55:00,0.3225999999999996,0.00492,0.0157133333333328
2023-07-07 04:00:00,0.3358066666666668,0.0049233333333324,0.0157333333333332
2023-07-07 04:05:00,0.3003533333333328,0.004926666666666,0.015756666666666
2023-07-07 04:10:00,0.1652633333333339,0.0049233333333324,0.0157933333333332
2023-07-07 04:15:00,0.107843333333334,0.0049366666666656,0.0158366666666664
2023-07-07 04:20:00,0.1077699999999996,0.0049099999999992,0.0157499999999988
2023-07-07 04:25:00,0.1093333333333332,0.0049133333333327,0.0157533333333324
2023-07-07 04:30:00,0.15564,0.0049299999999996,0.0157766666666664
2023-07-07 04:35:00,0.1520000000000003,0.0049066666666656,0.0157599999999996
2023-07-07 04:40:00,0.1084966666666668,0.0049166666666664,0.0158366666666664
2023-07-07 04:45:00,0.2554399999999992,0.0049333333333332,0.0158233333333332
2023-07-07 04:50:00,0.2994999999999996,0.0049466666666664,0.0157499999999988
2023-07-07 04:55:00,0.3001933333333332,0.0049466666666664,0.0157833333333324
2023-07-07 05:00:00,0.164676666666666,0.0049299999999996,0.0157299999999996
2023-07-07 05:05:00,0.1377999999999996,0.0049466666666664,0.0157533333333324
2023-07-07 05:10:00,0.1596233333333328,0.004926666666666,0.0157066666666656
2023-07-07 05:15:00,0.1178266666666668,0.004956666666666,0.0158733333333324
2023-07-07 05:20:00,0.1081099999999991,0.0049333333333332,0.0158066666666664
2023-07-07 05:25:00,0.1076666666666663,0.00492,0.0157599999999996
2023-07-07 05:30:00,0.1077233333333328,0.0049299999999996,0.01578
2023-07-07 05:35:00,0.2369066666666676,0.0049366666666656,0.015756666666666
2023-07-07 05:40:00,0.3182499999999996,0.0049333333333332,0.015756666666666
2023-07-07 05:45:00,0.3542633333333328,0.0049466666666664,0.0158366666666664
2023-07-07 05:50:00,0.1961666666666664,0.0049399999999992,0.0159099999999995
2023-07-07 05:55:00,0.1082033333333328,0.0049133333333327,0.015816666666666
2023-07-07 06:00:00,0.1081599999999996,0.0049033333333332,0.0157666666666656
2023-07-07 06:05:00,0.1086566666666664,0.0049499999999999,0.0159033333333324
2023-07-07 06:10:00,0.406656666666666,0.0050966666666664,0.0158566666666656
2023-07-07 06:15:00,0.9034899999999996,0.0052933333333331,0.0157333333333332
2023-07-07 06:20:00,0.9510333333333336,0.0052599999999996,0.0156133333333331
2023-07-07 06:25:00,1.0282233333333335,0.0052533333333324,0.0155833333333332
2023-07-07 06:30:00,1.081189999999999,0.0052599999999996,0.0155899999999992
2023-07-07 06:35:00,1.08861,0.0052699999999992,0.0156199999999991
2023-07-07 06:40:00,3.968393333333333,0.0052333333333332,3.0413633333333325
2023-07-07 06:45:00,6.055016666666667,0.0051766666666656,5.1629266666666656
2023-07-07 06:50:00,6.877616666666667,0.0055199999999988,5.388629999999999
2023-07-07 06:55:00,6.873153333333335,0.0081299999999988,5.47206
2023-07-07 07:00:00,6.478626666666666,0.008076666666666,5.50444
2023-07-07 07:05:00,6.449176666666666,0.0068199999999995,5.548606666666666
2023-07-07 07:10:00,6.532433333333332,-0.002976666666666,5.574753333333333
2023-07-07 07:15:00,6.686593333333333,-0.0138133333333331,5.601323333333333
2023-07-07 07:20:00,6.490553333333334,-0.05595,5.427973333333333
2023-07-07 07:25:00,6.602413333333333,-0.1260199999999992,5.6466433333333335
2023-07-07 07:30:00,6.619476666666666,-0.4201033333333332,5.675363333333333
2023-07-07 07:35:00,6.727986666666666,-0.554526666666666,5.710936666666665
2023-07-07 07:40:00,6.419509999999999,-0.6655099999999992,5.526233333333333
2023-07-07 07:45:00,7.556283333333331,-0.7872033333333324,5.536579999999999
2023-07-07 07:50:00,7.133999999999999,-0.9028099999999992,5.728973333333333
2023-07-07 07:55:00,6.805376666666666,-0.9706633333333332,5.744213333333333
2023-07-07 08:00:00,6.861789999999998,-1.0078099999999992,5.7520766666666665
2023-07-07 08:05:00,7.317073333333333,-0.9807333333333323,5.778693333333332
2023-07-07 08:10:00,7.415056666666666,-0.9496933333333332,5.815816666666666
2023-07-07 08:15:00,7.022449999999999,-0.92901,5.839556666666665
2023-07-07 08:20:00,6.922936666666666,-0.8521366666666657,5.859203333333333
2023-07-07 08:25:00,7.5698333333333325,-0.7448366666666664,5.902799999999999
2023-07-07 08:30:00,4.508246666666665,-0.6269333333333328,2.000586666666666
2023-07-07 08:35:00,1.7601633333333324,-0.51645,0.0154133333333328
2023-07-07 08:40:00,1.1144699999999987,-0.4180133333333328,0.0154699999999992
2023-07-07 08:45:00,1.199399999999999,-0.4000999999999992,0.015486666666666
2023-07-07 08:50:00,1.1777733333333325,-0.4062566666666664,0.0153733333333332
2023-07-07 08:55:00,1.0212099999999986,-0.4343633333333327,0.0154299999999996
2023-07-07 09:00:00,0.9484366666666656,-0.4648933333333332,0.0153766666666656
2023-07-07 09:05:00,0.9504799999999992,-0.5109733333333332,0.0153833333333328
2023-07-07 09:10:00,0.952213333333332,-0.5163466666666656,0.0154166666666663
2023-07-07 09:15:00,1.0479299999999987,-0.5449966666666656,0.01545
2023-07-07 09:20:00,1.285993333333333,-0.5308333333333333,0.015486666666666
2023-07-07 09:25:00,1.0827933333333324,-0.5530999999999993,0.0154266666666659
2023-07-07 09:30:00,1.2259366666666656,-0.5560166666666664,0.0152033333333328
2023-07-07 09:35:00,1.8050133333333311,-0.5784333333333324,0.0152366666666664
2023-07-07 09:40:00,1.3723133333333315,-0.6102466666666656,0.0152633333333328
2023-07-07 09:45:00,1.1158433333333329,-0.6515833333333332,0.0152699999999999
2023-07-07 09:50:00,1.262976666666666,-0.6902533333333332,0.0152699999999999
2023-07-07 09:55:00,1.1573799999999983,-0.6807699999999997,0.0153166666666656
2023-07-07 10:00:00,1.1785666666666654,-0.6692733333333324,0.0154166666666663
2023-07-07 10:05:00,1.1356366666666655,-0.6737366666666664,0.01545
2023-07-07 10:10:00,0.8131066666666655,-0.685746666666666,0.0154833333333323
2023-07-07 10:15:00,0.317256666666666,-0.687876666666666,0.0155433333333324
2023-07-07 10:20:00,0.31422,-0.6301133333333329,0.0155566666666655
2023-07-07 10:25:00,0.2010399999999996,-0.6535733333333328,0.0154966666666656
2023-07-07 10:30:00,0.1383033333333336,-0.7185633333333323,0.0155966666666664
2023-07-07 10:35:00,0.1663033333333332,-0.7536733333333332,0.0156299999999988
2023-07-07 10:40:00,0.1263633333333325,-0.7743766666666656,0.015636666666666
2023-07-07 10:45:00,0.1120633333333331,-0.7738399999999992,0.0154833333333323
2023-07-07 10:50:00,0.1126033333333343,-0.8107800000000001,0.0154466666666664
2023-07-07 10:55:00,0.1238566666666667,-0.8895,0.01545
2023-07-07 11:00:00,0.3160999999999992,-0.9224599999999992,0.01545
2023-07-07 11:05:00,0.3355666666666668,-0.9330499999999992,0.0155233333333332
2023-07-07 11:10:00,0.3928733333333328,-0.8910199999999993,0.0155666666666664
2023-07-07 11:15:00,0.3056266666666667,-0.8614566666666659,0.0155933333333328
2023-07-07 11:20:00,0.1122566666666675,-0.8886133333333331,0.0155833333333332
2023-07-07 11:25:00,0.1129033333333344,-1.0864033333333332,0.0155699999999988
2023-07-07 11:30:00,0.1125533333333327,-1.3958166666666658,0.01542
2023-07-07 11:35:00,0.1139066666666664,-1.7227466666666664,0.0153566666666663
2023-07-07 11:40:00,0.1309500000000002,-2.048719999999999,0.0152799999999996
2023-07-07 11:45:00,0.1679100000000002,-2.197523333333333,0.0152666666666664
2023-07-07 11:50:00,0.2858733333333336,-2.2779399999999996,0.0152233333333332
2023-07-07 11:55:00,0.3467633333333328,-2.3873433333333325,0.0151899999999996
2023-07-07 12:00:00,0.3411266666666676,-2.574133333333333,0.0153166666666656
2023-07-07 12:05:00,0.3394633333333333,-2.713079999999999,0.0153766666666656
2023-07-07 12:10:00,0.1586199999999996,-2.9432866666666655,0.0153766666666656
2023-07-07 12:15:00,0.1559466666666664,-3.1933999999999996,0.0152933333333327
2023-07-07 12:20:00,0.1943699999999997,-3.420313333333333,0.0152833333333332
2023-07-07 12:25:00,0.1697466666666662,-3.660776666666666,0.0152199999999995
2023-07-07 12:30:00,0.1390166666666674,-3.8302766666666663,0.0151099999999991
2023-07-07 12:35:00,2.9885899999999994,-3.9903199999999983,0.0156433333333332
2023-07-07 12:40:00,3.99513,-4.079233333333333,0.0157633333333332
2023-07-07 12:45:00,3.2163700000000004,-4.15587,0.0155433333333324
2023-07-07 12:50:00,3.83508,-4.120263333333332,0.0151099999999991
